Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
06:35:40,19.21,55.72,49.56,36.22,37.05,1.7,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:41,19.21,55.72,49.56,36.22,37.05,1.7,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:42,19.21,55.72,49.56,36.22,37.05,1.7,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:43,19.21,55.72,49.56,36.22,37.05,1.7,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:44,19.22,55.72,49.56,36.22,37.05,1.7,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:45,19.22,55.72,49.56,36.22,37.05,1.7,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:46,19.22,55.72,49.56,36.22,37.04,1.7,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:47,19.22,55.71,49.56,36.21,37.04,1.7,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:48,19.22,55.71,49.56,36.21,37.04,1.7,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:49,19.22,55.71,49.56,36.21,37.04,1.8,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:50,19.22,55.71,49.56,36.21,37.04,1.8,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:51,19.23,55.71,49.57,36.21,37.04,1.8,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:52,19.23,55.71,49.57,36.21,37.04,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:53,19.23,55.71,49.56,36.21,37.04,2.1,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:54,19.23,55.71,49.56,36.21,37.04,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:55,19.23,55.71,49.56,36.21,37.04,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:56,19.23,55.71,49.56,36.21,37.04,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:57,19.23,55.71,49.56,36.21,37.04,2.2,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:58,19.23,55.71,49.57,36.21,37.04,2.2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:35:59,19.23,55.71,49.57,36.21,37.04,2.3,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:00,19.23,55.71,49.57,36.21,37.04,2.3,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:01,19.23,55.71,49.57,36.21,37.04,2.2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:02,19.23,55.7,49.57,36.21,37.04,2.2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:03,19.23,55.7,49.57,36.21,37.03,2.3,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:04,19.23,55.7,49.57,36.21,37.03,2.3,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:05,19.23,55.7,49.56,36.21,37.03,2.3,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:06,19.23,55.7,49.56,36.21,37.03,2.3,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:07,19.23,55.7,49.56,36.21,37.03,2.4,3.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:08,19.23,55.7,49.56,36.21,37.03,2.4,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:09,19.23,55.7,49.56,36.21,37.03,2.4,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:10,19.23,55.7,49.56,36.21,37.03,2.4,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:11,19.23,55.7,49.56,36.21,37.03,2.4,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:12,19.23,55.7,49.56,36.21,37.03,2.4,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:13,19.23,55.7,49.56,36.21,37.03,2.5,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:14,19.23,55.7,49.56,36.21,37.03,2.5,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:15,19.23,55.7,49.56,36.21,37.03,2.5,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:16,19.23,55.7,49.56,36.21,37.03,2.5,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:17,19.23,55.7,49.56,36.21,37.03,2.6,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:18,19.23,55.7,49.56,36.21,37.03,2.6,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:19,19.23,55.7,49.56,36.21,37.03,2.7,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:20,19.23,55.7,49.56,36.21,37.03,2.7,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:21,19.23,55.7,49.56,36.21,37.04,2.6,3.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:22,19.23,55.7,49.56,36.21,37.03,2.6,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:23,19.23,55.7,49.56,36.21,37.04,2.6,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:24,19.23,55.7,49.56,36.21,37.04,2.6,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:25,19.22,55.7,49.56,36.21,37.04,2.6,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:26,19.22,55.71,49.56,36.21,37.04,2.6,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:27,19.22,55.71,49.56,36.21,37.04,2.6,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:28,19.22,55.7,49.56,36.21,37.04,2.6,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:29,19.22,55.71,49.56,36.21,37.04,2.6,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:30,19.22,55.71,49.56,36.21,37.04,2.6,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:31,19.22,55.71,49.56,36.21,37.04,2.6,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:32,19.22,55.71,49.56,36.21,37.04,2.6,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:33,19.22,55.71,49.56,36.21,37.04,2.6,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:34,19.22,55.71,49.56,36.21,37.04,2.5,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:35,19.22,55.71,49.56,36.21,37.04,2.5,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:36,19.22,55.71,49.56,36.21,37.04,2.5,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:37,19.22,55.71,49.56,36.21,37.04,2.5,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:38,19.22,55.71,49.56,36.21,37.04,2.5,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:39,19.22,55.7,49.56,36.21,37.04,2.4,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:40,19.22,55.7,49.56,36.21,37.04,2.4,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:41,19.22,55.7,49.56,36.21,37.03,2.4,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:42,19.23,55.7,49.56,36.21,37.03,2.4,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:43,19.22,55.7,49.56,36.21,37.03,2.3,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:44,19.22,55.7,49.56,36.21,37.03,2.3,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:45,19.22,55.7,49.56,36.21,37.03,2.4,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:46,19.22,55.7,49.56,36.21,37.03,2.4,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:47,19.22,55.7,49.56,36.21,37.03,2.3,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:48,19.22,55.7,49.56,36.21,37.03,2.3,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:49,19.22,55.7,49.55,36.21,37.03,2.3,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:50,19.22,55.7,49.55,36.21,37.03,2.3,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:51,19.22,55.71,49.55,36.21,37.04,2.3,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:52,19.22,55.71,49.55,36.21,37.04,2.3,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:53,19.22,55.71,49.55,36.21,37.04,2.3,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:54,19.22,55.71,49.55,36.21,37.04,2.3,2.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:55,19.21,55.71,49.55,36.21,37.04,2.2,2.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:56,19.21,55.71,49.55,36.21,37.04,2.2,2.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:57,19.21,55.71,49.55,36.21,37.04,2.2,2.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:58,19.21,55.71,49.55,36.21,37.04,2.2,2.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:36:59,19.21,55.71,49.55,36.21,37.04,2.2,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:00,19.21,55.71,49.55,36.21,37.04,2.1,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:01,19.21,55.71,49.55,36.21,37.04,2.2,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:02,19.21,55.71,49.55,36.21,37.04,2.2,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:03,19.21,55.71,49.55,36.21,37.04,2.2,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:04,19.21,55.71,49.55,36.21,37.04,2.2,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:05,19.21,55.71,49.55,36.21,37.04,2.1,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:06,19.21,55.71,49.55,36.21,37.04,2.1,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:07,19.21,55.71,49.55,36.21,37.04,2.1,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:08,19.21,55.71,49.55,36.21,37.04,2.1,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:09,19.21,55.72,49.55,36.21,37.04,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:10,19.21,55.71,49.55,36.21,37.04,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:11,19.2,55.72,49.55,36.21,37.04,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:12,19.2,55.72,49.55,36.22,37.04,2.1,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:13,19.2,55.72,49.55,36.22,37.05,2.2,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:14,19.2,55.72,49.55,36.22,37.05,2.2,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:15,19.2,55.72,49.55,36.22,37.05,2.2,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:16,19.2,55.72,49.55,36.22,37.05,2.2,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:17,19.2,55.72,49.55,36.22,37.05,2.2,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:18,19.2,55.72,49.55,36.22,37.05,2.2,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:19,19.2,55.72,49.55,36.22,37.05,2.1,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:20,19.2,55.72,49.55,36.22,37.04,2.1,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:21,19.21,55.71,49.55,36.21,37.04,2.2,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:22,19.21,55.71,49.55,36.21,37.04,2.2,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:23,19.21,55.71,49.55,36.21,37.04,2.2,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:24,19.21,55.71,49.55,36.21,37.04,2.2,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:25,19.21,55.71,49.55,36.21,37.04,2.2,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:26,19.21,55.71,49.55,36.21,37.04,2.2,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:27,19.21,55.71,49.55,36.21,37.04,2.2,2.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:28,19.21,55.71,49.55,36.21,37.04,2.3,2.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:29,19.21,55.71,49.55,36.21,37.04,2.2,1.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:30,19.21,55.71,49.55,36.21,37.04,2.2,2.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:31,19.21,55.71,49.55,36.21,37.04,2.2,1.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:32,19.21,55.71,49.55,36.21,37.04,2.2,1.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:33,19.22,55.71,49.55,36.21,37.04,2.2,2.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:34,19.22,55.7,49.55,36.21,37.04,2.2,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:35,19.23,55.7,49.56,36.2,37.03,2.1,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:36,19.23,55.7,49.56,36.2,37.03,2.1,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:37,19.23,55.69,49.56,36.2,37.03,2.1,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:38,19.24,55.69,49.56,36.2,37.02,2.1,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:39,19.24,55.69,49.56,36.2,37.02,2.1,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:40,19.24,55.69,49.56,36.2,37.02,2.1,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:41,19.24,55.69,49.56,36.2,37.02,2.1,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:42,19.24,55.69,49.56,36.2,37.02,2.1,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:43,19.24,55.69,49.56,36.2,37.02,2.1,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:44,19.24,55.68,49.56,36.2,37.02,2.1,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:45,19.24,55.68,49.56,36.2,37.02,2.1,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:46,19.25,55.68,49.56,36.19,37.02,2.1,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:47,19.25,55.68,49.56,36.19,37.02,2.1,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:48,19.25,55.68,49.56,36.19,37.02,2.1,2.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:49,19.25,55.68,49.56,36.19,37.02,2.1,2.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:50,19.25,55.68,49.56,36.19,37.02,2.1,2.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:51,19.25,55.68,49.56,36.19,37.02,2.1,2.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:52,19.25,55.68,49.56,36.19,37.02,2.1,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:53,19.25,55.68,49.56,36.19,37.02,2.1,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:54,19.25,55.68,49.56,36.19,37.02,2.1,2.54178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:55,19.25,55.68,49.56,36.19,37.01,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:56,19.25,55.68,49.56,36.19,37.01,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:57,19.25,55.68,49.56,36.19,37.01,2.1,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:58,19.25,55.68,49.56,36.19,37.01,2.1,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:37:59,19.25,55.68,49.56,36.19,37.01,2.1,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:00,19.25,55.68,49.56,36.19,37.01,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:01,19.25,55.67,49.56,36.19,37.01,2.1,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:02,19.25,55.68,49.56,36.19,37.01,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:03,19.24,55.68,49.56,36.19,37.01,2,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:04,19.24,55.68,49.56,36.19,37.01,2.1,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:05,19.24,55.68,49.56,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:06,19.24,55.68,49.56,36.19,37.02,2.1,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:07,19.24,55.68,49.56,36.19,37.02,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:08,19.24,55.68,49.56,36.19,37.02,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:09,19.24,55.68,49.56,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:10,19.24,55.68,49.56,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:11,19.24,55.68,49.56,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:12,19.24,55.68,49.56,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:13,19.24,55.68,49.56,36.19,37.02,2.1,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:14,19.24,55.68,49.56,36.19,37.02,2.1,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:15,19.24,55.68,49.56,36.19,37.02,2.1,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:16,19.24,55.68,49.56,36.19,37.02,2.1,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:17,19.24,55.68,49.55,36.19,37.01,2,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:18,19.24,55.68,49.55,36.19,37.01,2,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:19,19.24,55.68,49.55,36.19,37.02,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:20,19.24,55.68,49.55,36.19,37.02,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:21,19.24,55.68,49.55,36.19,37.02,2,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:22,19.24,55.68,49.55,36.19,37.02,2,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:23,19.24,55.68,49.55,36.19,37.02,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:24,19.23,55.68,49.55,36.19,37.02,2,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:25,19.23,55.68,49.55,36.19,37.02,2,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:26,19.23,55.68,49.55,36.19,37.02,2,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:27,19.23,55.68,49.55,36.19,37.02,2.1,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:28,19.23,55.68,49.55,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:29,19.23,55.68,49.55,36.19,37.02,2,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:30,19.23,55.68,49.55,36.19,37.02,2,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:31,19.24,55.68,49.55,36.19,37.02,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:32,19.24,55.68,49.55,36.19,37.02,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:33,19.24,55.68,49.55,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:34,19.24,55.68,49.55,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:35,19.24,55.68,49.55,36.19,37.02,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:36,19.24,55.68,49.55,36.19,37.02,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:37,19.24,55.67,49.55,36.19,37.01,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:38,19.24,55.67,49.55,36.19,37.01,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:39,19.24,55.67,49.55,36.19,37.01,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:40,19.24,55.67,49.55,36.19,37.01,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:41,19.25,55.67,49.55,36.19,37.01,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:42,19.25,55.67,49.55,36.19,37.01,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:43,19.25,55.67,49.55,36.19,37.01,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:44,19.25,55.67,49.55,36.19,37.01,2.1,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:45,19.25,55.67,49.55,36.18,37.01,2,2.64178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:46,19.25,55.67,49.55,36.18,37.01,2,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:47,19.25,55.66,49.56,36.18,37.01,2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:48,19.26,55.66,49.56,36.18,37,2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:49,19.26,55.66,49.56,36.18,37,2,2.74178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:50,19.26,55.66,49.56,36.18,37,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:51,19.26,55.66,49.56,36.18,37,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:52,19.26,55.66,49.56,36.18,37,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:53,19.26,55.66,49.55,36.18,37,2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:54,19.26,55.66,49.55,36.18,37,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:55,19.26,55.66,49.55,36.18,37,2,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:56,19.25,55.66,49.55,36.18,37,2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:57,19.25,55.66,49.55,36.18,37.01,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:58,19.25,55.66,49.55,36.18,37.01,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:38:59,19.25,55.67,49.55,36.18,37.01,2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:00,19.25,55.67,49.55,36.18,37.01,2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:01,19.24,55.67,49.55,36.19,37.01,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:02,19.24,55.67,49.55,36.19,37.01,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:03,19.24,55.67,49.55,36.19,37.01,2,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:04,19.24,55.67,49.54,36.19,37.01,2,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:05,19.23,55.67,49.54,36.19,37.01,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:06,19.23,55.68,49.54,36.19,37.01,2,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:07,19.23,55.68,49.54,36.19,37.02,2,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:08,19.23,55.68,49.54,36.19,37.02,2,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:09,19.23,55.68,49.54,36.19,37.02,2,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:10,19.23,55.68,49.54,36.19,37.02,2,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:11,19.23,55.68,49.54,36.19,37.02,2,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:12,19.23,55.68,49.54,36.19,37.02,2,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:13,19.22,55.68,49.54,36.19,37.02,2.1,3.24178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:14,19.22,55.68,49.54,36.19,37.02,2.1,3.34178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:15,19.22,55.68,49.54,36.2,37.02,2.1,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:16,19.22,55.68,49.54,36.2,37.02,2.1,3.44178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:17,19.22,55.68,49.54,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:18,19.22,55.68,49.54,36.19,37.02,2.1,3.14178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:19,19.23,55.68,49.54,36.19,37.02,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:20,19.23,55.68,49.54,36.19,37.02,2.1,3.04178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:21,19.23,55.68,49.54,36.19,37.02,2.1,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:22,19.23,55.67,49.54,36.19,37.01,2.1,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:23,19.25,55.66,49.55,36.18,37.01,2.1,2.94178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:24,19.25,55.66,49.55,36.18,37,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
06:39:25,19.26,55.65,49.55,36.17,37,2.1,2.84178019981835,Neg Control 2,6/9/19,G,Up,Deanza
