Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
8:25:59,17.45,53.79,46.03,34.96,35.6,5.9,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:26:00,17.45,53.79,46.03,34.96,35.59,5.8,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:26:01,17.45,53.79,46.04,34.96,35.59,5.8,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:26:02,17.45,53.79,46.04,34.96,35.59,5.9,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:26:03,17.46,53.79,46.04,34.96,35.6,5.8,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:04,17.46,53.79,46.04,34.96,35.59,5.8,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:05,17.46,53.79,46.04,34.96,35.59,5.8,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:26:06,17.46,53.78,46.04,34.96,35.59,5.9,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:26:07,17.46,53.79,46.04,34.96,35.59,5.9,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:26:08,17.46,53.79,46.04,34.96,35.59,5.9,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:26:09,17.46,53.79,46.04,34.96,35.59,5.9,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:26:10,17.46,53.79,46.04,34.96,35.59,5.9,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:26:11,17.46,53.79,46.04,34.96,35.59,5.9,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:26:12,17.46,53.79,46.04,34.96,35.6,5.9,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:26:13,17.46,53.79,46.04,34.96,35.6,5.9,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:26:14,17.46,53.79,46.04,34.96,35.6,5.9,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:26:15,17.46,53.79,46.04,34.96,35.6,5.9,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:26:16,17.46,53.79,46.04,34.96,35.59,5.9,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:17,17.46,53.79,46.04,34.96,35.59,5.9,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:18,17.46,53.79,46.04,34.96,35.59,5.9,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:19,17.47,53.79,46.05,34.96,35.59,5.9,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:26:20,17.47,53.79,46.05,34.96,35.59,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:21,17.47,53.78,46.05,34.96,35.59,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:22,17.47,53.79,46.05,34.96,35.59,5.9,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:23,17.47,53.78,46.05,34.96,35.59,5.9,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:24,17.47,53.79,46.05,34.96,35.59,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:25,17.47,53.79,46.05,34.96,35.59,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:26,17.47,53.79,46.05,34.96,35.6,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:27,17.47,53.79,46.05,34.96,35.6,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:28,17.47,53.79,46.05,34.96,35.6,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:29,17.47,53.79,46.05,34.96,35.6,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:30,17.47,53.79,46.05,34.96,35.6,5.9,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:26:31,17.47,53.79,46.05,34.96,35.6,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:32,17.47,53.79,46.05,34.96,35.6,6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:33,17.47,53.79,46.05,34.96,35.6,6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:26:34,17.47,53.79,46.05,34.96,35.6,6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:35,17.47,53.79,46.05,34.96,35.6,6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:26:36,17.47,53.79,46.05,34.96,35.6,6.1,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:37,17.47,53.79,46.05,34.96,35.6,6.1,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:26:38,17.47,53.79,46.05,34.96,35.6,6.1,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:26:39,17.47,53.79,46.05,34.96,35.6,6.1,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:26:40,17.47,53.79,46.05,34.96,35.6,6.1,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:26:41,17.47,53.79,46.05,34.96,35.59,6.1,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:26:42,17.47,53.79,46.05,34.96,35.59,6.1,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:26:43,17.47,53.79,46.05,34.96,35.59,6.1,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:26:44,17.47,53.79,46.05,34.96,35.59,6.1,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:26:45,17.47,53.79,46.05,34.96,35.6,6.1,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:26:46,17.47,53.79,46.05,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:47,17.47,53.79,46.05,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:48,17.47,53.79,46.05,34.96,35.6,6.1,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:49,17.47,53.79,46.05,34.96,35.6,6.1,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:50,17.47,53.79,46.05,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:51,17.47,53.79,46.05,34.96,35.6,6.1,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:26:52,17.47,53.79,46.05,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:53,17.47,53.79,46.05,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:26:54,17.47,53.79,46.05,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:55,17.47,53.79,46.05,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:56,17.47,53.79,46.05,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:57,17.47,53.79,46.06,34.96,35.6,6.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:26:58,17.47,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:26:59,17.47,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:00,17.47,53.79,46.06,34.96,35.6,6.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:01,17.47,53.79,46.06,34.96,35.6,6.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:02,17.47,53.79,46.06,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:03,17.47,53.79,46.06,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:04,17.47,53.79,46.06,34.96,35.6,6.1,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:05,17.47,53.79,46.06,34.96,35.6,6.1,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:06,17.47,53.79,46.06,34.96,35.6,6.1,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:07,17.47,53.79,46.06,34.96,35.6,6.1,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:08,17.47,53.79,46.06,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:09,17.47,53.79,46.06,34.96,35.6,6.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:10,17.48,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:11,17.48,53.79,46.06,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:12,17.48,53.79,46.06,34.96,35.6,6.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:13,17.48,53.79,46.06,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:14,17.48,53.79,46.06,34.96,35.6,6.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:15,17.48,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:16,17.48,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:17,17.48,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:18,17.47,53.79,46.06,34.96,35.6,6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:27:19,17.47,53.79,46.06,34.96,35.6,6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:27:20,17.47,53.79,46.06,34.96,35.6,6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:27:21,17.47,53.79,46.06,34.96,35.6,6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:27:22,17.47,53.79,46.06,34.96,35.6,6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:23,17.47,53.79,46.06,34.96,35.6,6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:24,17.47,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:25,17.47,53.79,46.06,34.96,35.6,6.1,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:27:26,17.48,53.79,46.06,34.96,35.6,6.1,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:27:27,17.48,53.79,46.06,34.96,35.6,6.1,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:27:28,17.48,53.79,46.06,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:29,17.48,53.79,46.06,34.96,35.6,6.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:30,17.48,53.79,46.06,34.96,35.6,6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:31,17.48,53.79,46.06,34.96,35.6,6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:32,17.48,53.79,46.06,34.96,35.6,6,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:33,17.48,53.79,46.06,34.96,35.6,6.1,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:34,17.48,53.79,46.06,34.96,35.6,6,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:35,17.48,53.79,46.06,34.96,35.6,6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:36,17.48,53.79,46.06,34.96,35.6,6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:37,17.48,53.79,46.06,34.96,35.6,6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:38,17.48,53.79,46.06,34.96,35.6,6.1,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:39,17.48,53.79,46.06,34.96,35.6,6.1,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:40,17.48,53.79,46.06,34.96,35.6,6.1,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:27:41,17.48,53.79,46.06,34.96,35.6,6,4.3,Filtration,7/27/18,H,Down,Morro Bay
8:27:42,17.48,53.79,46.06,34.96,35.6,6,4.3,Filtration,7/27/18,H,Down,Morro Bay
8:27:43,17.48,53.79,46.06,34.96,35.6,6,4.3,Filtration,7/27/18,H,Down,Morro Bay
8:27:44,17.48,53.79,46.06,34.96,35.6,6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:45,17.48,53.79,46.06,34.96,35.6,6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:27:46,17.48,53.79,46.06,34.96,35.6,6,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:47,17.48,53.79,46.06,34.96,35.6,6,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:27:48,17.48,53.79,46.06,34.96,35.6,6,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:49,17.48,53.79,46.06,34.96,35.6,6,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:50,17.48,53.79,46.06,34.96,35.6,5.9,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:51,17.48,53.79,46.06,34.96,35.6,5.9,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:52,17.48,53.79,46.06,34.96,35.6,5.9,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:27:53,17.48,53.79,46.06,34.96,35.6,5.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:27:54,17.48,53.79,46.06,34.96,35.6,5.9,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:27:55,17.48,53.79,46.06,34.96,35.6,5.9,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:27:56,17.48,53.79,46.06,34.96,35.6,5.9,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:27:57,17.47,53.79,46.06,34.96,35.6,5.9,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:27:58,17.47,53.79,46.06,34.96,35.6,5.9,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:27:59,17.47,53.79,46.06,34.96,35.6,5.9,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:28:00,17.47,53.79,46.06,34.96,35.6,5.9,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:28:01,17.48,53.79,46.06,34.96,35.6,5.9,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:02,17.48,53.79,46.06,34.96,35.6,5.9,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:03,17.48,53.79,46.06,34.96,35.6,5.9,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:04,17.48,53.79,46.06,34.96,35.6,5.9,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:28:05,17.48,53.79,46.06,34.96,35.6,5.9,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:28:06,17.48,53.79,46.06,34.96,35.6,5.9,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:28:07,17.48,53.79,46.06,34.96,35.6,5.9,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:28:08,17.48,53.79,46.06,34.96,35.6,5.9,4.3,Filtration,7/27/18,H,Down,Morro Bay
8:28:09,17.48,53.79,46.06,34.96,35.6,5.9,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:28:10,17.48,53.79,46.06,34.96,35.6,5.9,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:28:11,17.47,53.79,46.06,34.96,35.6,5.8,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:28:12,17.47,53.79,46.06,34.96,35.6,5.8,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:28:13,17.47,53.79,46.06,34.96,35.6,5.8,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:28:14,17.47,53.79,46.06,34.96,35.6,5.8,4,Filtration,7/27/18,H,Down,Morro Bay
8:28:15,17.47,53.79,46.06,34.96,35.6,5.7,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:16,17.47,53.79,46.06,34.96,35.6,5.7,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:17,17.47,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:18,17.47,53.79,46.06,34.96,35.6,5.7,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:19,17.47,53.79,46.06,34.96,35.6,5.7,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:20,17.47,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:21,17.47,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:22,17.47,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:23,17.47,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:24,17.47,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:25,17.47,53.79,46.06,34.96,35.6,5.7,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:28:26,17.47,53.79,46.06,34.96,35.6,5.6,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:28:27,17.47,53.79,46.06,34.96,35.6,5.7,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:28:28,17.48,53.79,46.06,34.96,35.6,5.7,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:28:29,17.48,53.79,46.06,34.96,35.6,5.7,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:28:30,17.48,53.79,46.06,34.96,35.6,5.7,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:28:31,17.48,53.79,46.06,34.96,35.6,5.7,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:28:32,17.48,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:33,17.48,53.79,46.06,34.96,35.6,5.7,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:28:34,17.48,53.79,46.06,34.96,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:35,17.48,53.79,46.06,34.96,35.6,5.7,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:36,17.48,53.79,46.06,34.96,35.6,5.7,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:28:37,17.48,53.79,46.06,34.96,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:28:38,17.48,53.79,46.06,34.97,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:28:39,17.48,53.79,46.06,34.97,35.6,5.7,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:40,17.48,53.79,46.06,34.97,35.6,5.7,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:41,17.48,53.79,46.06,34.97,35.6,5.7,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:42,17.48,53.79,46.06,34.97,35.6,5.7,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:43,17.48,53.79,46.07,34.97,35.6,5.7,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:28:44,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:45,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:46,17.48,53.79,46.07,34.96,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:28:47,17.48,53.79,46.07,34.96,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:28:48,17.48,53.79,46.07,34.96,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:49,17.48,53.79,46.07,34.96,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:50,17.48,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:51,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:52,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:53,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:54,17.48,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:55,17.48,53.79,46.07,34.96,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:28:56,17.48,53.79,46.07,34.96,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:28:57,17.48,53.79,46.07,34.96,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:58,17.48,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:28:59,17.48,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:00,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:01,17.48,53.79,46.07,34.97,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:02,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:03,17.48,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:04,17.48,53.79,46.07,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:05,17.48,53.79,46.07,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:06,17.48,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:07,17.48,53.79,46.07,34.97,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:29:08,17.48,53.79,46.07,34.97,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:29:09,17.49,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:10,17.49,53.79,46.07,34.97,35.6,5.6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:29:11,17.49,53.79,46.07,34.97,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:29:12,17.48,53.79,46.07,34.97,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:13,17.48,53.79,46.07,34.97,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:29:14,17.49,53.79,46.07,34.97,35.6,5.6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:29:15,17.49,53.79,46.07,34.97,35.6,5.5,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:29:16,17.49,53.79,46.07,34.97,35.6,5.5,4,Filtration,7/27/18,H,Down,Morro Bay
8:29:17,17.49,53.79,46.07,34.97,35.6,5.5,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:18,17.49,53.79,46.07,34.97,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:19,17.49,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:20,17.49,53.79,46.07,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:21,17.49,53.79,46.07,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:22,17.49,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:23,17.49,53.8,46.07,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:24,17.49,53.79,46.07,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:25,17.49,53.79,46.07,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:26,17.49,53.8,46.08,34.97,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:27,17.49,53.8,46.08,34.97,35.6,5.6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:29:28,17.49,53.8,46.08,34.97,35.6,5.6,4,Filtration,7/27/18,H,Down,Morro Bay
8:29:29,17.49,53.8,46.08,34.97,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:30,17.49,53.8,46.08,34.97,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:31,17.49,53.8,46.08,34.97,35.6,5.6,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:29:32,17.49,53.8,46.08,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:33,17.49,53.8,46.08,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:34,17.49,53.79,46.08,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:35,17.49,53.79,46.08,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:36,17.49,53.8,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:37,17.49,53.8,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:38,17.49,53.79,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:39,17.49,53.79,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:40,17.49,53.79,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:41,17.49,53.79,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:42,17.49,53.79,46.08,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:43,17.49,53.79,46.08,34.97,35.6,5.6,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:29:44,17.49,53.79,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:45,17.49,53.79,46.08,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:46,17.49,53.79,46.08,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:47,17.49,53.79,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:48,17.49,53.79,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:49,17.49,53.79,46.08,34.97,35.6,5.6,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:29:50,17.49,53.79,46.08,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:51,17.49,53.79,46.08,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:52,17.49,53.8,46.08,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:53,17.49,53.8,46.08,34.97,35.6,5.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:29:54,17.49,53.8,46.08,34.97,35.6,5.6,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:29:55,17.49,53.8,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:56,17.49,53.8,46.08,34.97,35.6,5.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:29:57,17.49,53.8,46.08,34.97,35.6,5.6,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:29:58,17.49,53.8,46.08,34.97,35.6,5.5,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:29:59,17.49,53.8,46.08,34.97,35.6,5.5,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:30:00,17.49,53.8,46.08,34.97,35.6,5.5,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:30:01,17.49,53.8,46.08,34.97,35.6,5.4,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:30:02,17.49,53.8,46.08,34.97,35.6,5.4,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:30:03,17.49,53.8,46.08,34.97,35.6,5.4,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:30:04,17.49,53.8,46.08,34.97,35.6,5.4,3.5,Filtration,7/27/18,H,Down,Morro Bay
