Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
9:48:10,19,51.87,45.93,33.72,34.19,3.6,2.9,Filtration,5/22/19,H,Up,Shellmaker
9:48:12,19,51.88,45.93,33.72,34.19,3.7,2.5,Filtration,5/22/19,H,Up,Shellmaker
9:48:13,19,51.88,45.93,33.72,34.19,3.7,2.5,Filtration,5/22/19,H,Up,Shellmaker
9:48:14,19,51.88,45.94,33.72,34.19,3.7,2.7,Filtration,5/22/19,H,Up,Shellmaker
9:48:15,19,51.88,45.94,33.72,34.2,3.7,2.7,Filtration,5/22/19,H,Up,Shellmaker
9:48:16,19,51.89,45.94,33.73,34.2,3.7,2.8,Filtration,5/22/19,H,Up,Shellmaker
9:48:17,18.99,51.89,45.94,33.73,34.2,3.6,2.9,Filtration,5/22/19,H,Up,Shellmaker
9:48:18,18.99,51.9,45.94,33.73,34.21,3.6,2.8,Filtration,5/22/19,H,Up,Shellmaker
9:48:20,18.98,51.91,45.94,33.74,34.21,3.6,2.3,Filtration,5/22/19,H,Up,Shellmaker
9:48:21,18.98,51.91,45.94,33.74,34.22,3.6,2.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:22,18.97,51.92,45.94,33.75,34.22,3.7,2.5,Filtration,5/22/19,H,Up,Shellmaker
9:48:23,18.97,51.92,45.95,33.75,34.22,3.7,2.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:24,18.98,51.92,45.95,33.75,34.22,3.7,2.1,Filtration,5/22/19,H,Up,Shellmaker
9:48:25,18.98,51.91,45.95,33.74,34.22,3.7,2.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:26,18.99,51.91,45.95,33.74,34.21,3.7,2.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:28,19,51.89,45.94,33.73,34.2,3.6,2.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:29,19.01,51.88,45.94,33.72,34.19,3.7,2,Filtration,5/22/19,H,Up,Shellmaker
9:48:30,19.01,51.87,45.93,33.71,34.18,3.7,1.8,Filtration,5/22/19,H,Up,Shellmaker
9:48:31,19.01,51.87,45.93,33.71,34.18,3.7,1.7,Filtration,5/22/19,H,Up,Shellmaker
9:48:32,19.01,51.86,45.93,33.71,34.18,3.7,1.8,Filtration,5/22/19,H,Up,Shellmaker
9:48:33,19.01,51.87,45.93,33.71,34.18,3.7,1.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:34,19.01,51.87,45.93,33.72,34.19,3.7,1.3,Filtration,5/22/19,H,Up,Shellmaker
9:48:36,19,51.88,45.94,33.72,34.19,3.7,1.7,Filtration,5/22/19,H,Up,Shellmaker
9:48:37,18.99,51.89,45.94,33.73,34.2,3.7,1.8,Filtration,5/22/19,H,Up,Shellmaker
9:48:38,18.99,51.9,45.94,33.74,34.21,3.7,2.3,Filtration,5/22/19,H,Up,Shellmaker
9:48:39,18.99,51.91,45.94,33.74,34.21,3.7,2.3,Filtration,5/22/19,H,Up,Shellmaker
9:48:40,18.98,51.91,45.95,33.74,34.22,3.7,2.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:41,18.98,51.92,45.95,33.75,34.22,3.7,2.4,Filtration,5/22/19,H,Up,Shellmaker
9:48:42,18.98,51.93,45.95,33.75,34.23,3.7,2.3,Filtration,5/22/19,H,Up,Shellmaker
9:48:44,18.97,51.94,45.96,33.76,34.24,3.7,2.6,Filtration,5/22/19,H,Up,Shellmaker
9:48:45,18.97,51.95,45.96,33.77,34.25,3.7,2.6,Filtration,5/22/19,H,Up,Shellmaker
9:48:46,18.96,51.96,45.97,33.78,34.25,3.7,2.6,Filtration,5/22/19,H,Up,Shellmaker
9:48:47,18.96,51.97,45.97,33.78,34.26,3.7,2.5,Filtration,5/22/19,H,Up,Shellmaker
9:48:48,18.95,51.98,45.97,33.78,34.26,3.7,2.6,Filtration,5/22/19,H,Up,Shellmaker
9:48:49,18.95,51.99,45.98,33.79,34.27,3.7,2.8,Filtration,5/22/19,H,Up,Shellmaker
9:48:50,18.95,51.99,45.98,33.79,34.27,3.7,2.8,Filtration,5/22/19,H,Up,Shellmaker
9:48:52,18.95,51.99,45.98,33.8,34.28,3.7,2.7,Filtration,5/22/19,H,Up,Shellmaker
9:48:53,18.95,52,45.98,33.8,34.28,3.7,3,Filtration,5/22/19,H,Up,Shellmaker
9:48:54,18.94,52,45.99,33.8,34.28,3.7,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:48:55,18.94,52,45.99,33.8,34.28,3.7,3.2,Filtration,5/22/19,H,Up,Shellmaker
9:48:56,18.94,52.01,45.99,33.8,34.29,3.7,3.6,Filtration,5/22/19,H,Up,Shellmaker
9:48:57,18.94,52.01,45.99,33.81,34.29,3.7,3.7,Filtration,5/22/19,H,Up,Shellmaker
9:48:58,18.94,52.01,45.99,33.81,34.29,3.7,3.5,Filtration,5/22/19,H,Up,Shellmaker
9:49:00,18.94,52.02,46,33.81,34.3,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:01,18.94,52.03,46,33.82,34.3,3.7,3.4,Filtration,5/22/19,H,Up,Shellmaker
9:49:02,18.93,52.04,46,33.82,34.31,3.7,3.4,Filtration,5/22/19,H,Up,Shellmaker
9:49:03,18.93,52.04,46.01,33.83,34.31,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:04,18.93,52.04,46.01,33.83,34.31,3.7,3,Filtration,5/22/19,H,Up,Shellmaker
9:49:05,18.93,52.05,46.01,33.83,34.32,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:06,18.93,52.05,46.01,33.83,34.32,3.7,3.4,Filtration,5/22/19,H,Up,Shellmaker
9:49:08,18.93,52.05,46.01,33.83,34.32,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:09,18.92,52.06,46.01,33.84,34.32,3.7,3.4,Filtration,5/22/19,H,Up,Shellmaker
9:49:10,18.92,52.06,46.02,33.84,34.33,3.7,3.2,Filtration,5/22/19,H,Up,Shellmaker
9:49:11,18.92,52.07,46.02,33.84,34.33,3.7,2.9,Filtration,5/22/19,H,Up,Shellmaker
9:49:12,18.92,52.07,46.02,33.85,34.33,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:13,18.92,52.07,46.02,33.85,34.34,3.7,3.5,Filtration,5/22/19,H,Up,Shellmaker
9:49:14,18.91,52.08,46.02,33.85,34.34,3.7,3.5,Filtration,5/22/19,H,Up,Shellmaker
9:49:16,18.91,52.08,46.03,33.85,34.34,3.7,3.7,Filtration,5/22/19,H,Up,Shellmaker
9:49:17,18.91,52.08,46.03,33.85,34.34,3.7,3.5,Filtration,5/22/19,H,Up,Shellmaker
9:49:18,18.92,52.08,46.03,33.85,34.34,3.7,3.5,Filtration,5/22/19,H,Up,Shellmaker
9:49:19,18.92,52.08,46.03,33.85,34.34,3.7,3.6,Filtration,5/22/19,H,Up,Shellmaker
9:49:20,18.92,52.08,46.03,33.85,34.34,3.7,3.5,Filtration,5/22/19,H,Up,Shellmaker
9:49:21,18.92,52.07,46.03,33.84,34.33,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:22,18.93,52.06,46.03,33.84,34.33,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:24,18.93,52.06,46.03,33.84,34.33,3.6,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:25,18.93,52.06,46.02,33.84,34.32,3.7,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:26,18.93,52.06,46.02,33.84,34.32,3.7,3.2,Filtration,5/22/19,H,Up,Shellmaker
9:49:27,18.93,52.06,46.02,33.84,34.32,3.7,3.2,Filtration,5/22/19,H,Up,Shellmaker
9:49:28,18.93,52.06,46.02,33.84,34.33,3.7,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:29,18.92,52.07,46.03,33.85,34.34,3.7,2.8,Filtration,5/22/19,H,Up,Shellmaker
9:49:30,18.92,52.08,46.03,33.85,34.34,3.7,2.9,Filtration,5/22/19,H,Up,Shellmaker
9:49:32,18.92,52.08,46.03,33.85,34.34,3.7,2.8,Filtration,5/22/19,H,Up,Shellmaker
9:49:33,18.92,52.08,46.03,33.85,34.34,3.7,3,Filtration,5/22/19,H,Up,Shellmaker
9:49:34,18.92,52.08,46.03,33.85,34.34,3.7,3,Filtration,5/22/19,H,Up,Shellmaker
9:49:35,18.92,52.08,46.03,33.85,34.34,3.7,3,Filtration,5/22/19,H,Up,Shellmaker
9:49:36,18.92,52.08,46.03,33.85,34.34,3.7,2.9,Filtration,5/22/19,H,Up,Shellmaker
9:49:37,18.92,52.08,46.03,33.85,34.34,3.6,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:38,18.92,52.08,46.03,33.85,34.34,3.6,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:40,18.92,52.08,46.04,33.85,34.34,3.7,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:41,18.92,52.09,46.04,33.86,34.34,3.6,3.2,Filtration,5/22/19,H,Up,Shellmaker
9:49:42,18.92,52.09,46.04,33.86,34.35,3.6,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:49:43,18.92,52.09,46.04,33.86,34.35,3.6,3.4,Filtration,5/22/19,H,Up,Shellmaker
9:49:44,18.91,52.1,46.04,33.86,34.35,3.6,3.4,Filtration,5/22/19,H,Up,Shellmaker
9:49:45,18.91,52.11,46.04,33.87,34.36,3.6,3,Filtration,5/22/19,H,Up,Shellmaker
9:49:46,18.91,52.11,46.05,33.87,34.36,3.6,3,Filtration,5/22/19,H,Up,Shellmaker
9:49:48,18.91,52.11,46.05,33.87,34.37,3.6,2.9,Filtration,5/22/19,H,Up,Shellmaker
9:49:49,18.9,52.12,46.05,33.88,34.37,3.6,2.9,Filtration,5/22/19,H,Up,Shellmaker
9:49:50,18.9,52.12,46.05,33.88,34.37,3.6,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:51,18.9,52.13,46.05,33.88,34.37,3.6,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:52,18.9,52.13,46.06,33.88,34.38,3.6,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:53,18.91,52.13,46.06,33.88,34.37,3.6,3.2,Filtration,5/22/19,H,Up,Shellmaker
9:49:54,18.91,52.13,46.06,33.88,34.37,3.6,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:56,18.91,52.12,46.06,33.88,34.37,3.6,3.1,Filtration,5/22/19,H,Up,Shellmaker
9:49:57,18.91,52.12,46.06,33.88,34.37,3.6,3.4,Filtration,5/22/19,H,Up,Shellmaker
9:49:58,18.92,52.11,46.06,33.87,34.36,3.6,3,Filtration,5/22/19,H,Up,Shellmaker
9:49:59,18.92,52.11,46.06,33.87,34.36,3.6,3.2,Filtration,5/22/19,H,Up,Shellmaker
9:50:00,18.93,52.1,46.06,33.87,34.36,3.6,3.3,Filtration,5/22/19,H,Up,Shellmaker
9:52:00,18.76,52.55,46.28,34.16,34.69,9.1,6.2,sbs_after,5/22/19,H,Up,Shellmaker
9:52:01,18.75,52.55,46.29,34.16,34.69,8.9,6.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:02,18.75,52.56,46.29,34.16,34.69,8.8,6.2,sbs_after,5/22/19,H,Up,Shellmaker
9:52:04,18.75,52.56,46.29,34.17,34.7,8.5,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:05,18.75,52.57,46.29,34.17,34.7,8.3,5.8,sbs_after,5/22/19,H,Up,Shellmaker
9:52:06,18.75,52.57,46.29,34.17,34.7,8.1,5.8,sbs_after,5/22/19,H,Up,Shellmaker
9:52:07,18.75,52.57,46.29,34.17,34.7,8,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:08,18.75,52.58,46.3,34.18,34.71,7.8,5.6,sbs_after,5/22/19,H,Up,Shellmaker
9:52:09,18.74,52.59,46.3,34.18,34.71,7.6,5.6,sbs_after,5/22/19,H,Up,Shellmaker
9:52:10,18.74,52.59,46.3,34.18,34.72,7.6,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:12,18.74,52.6,46.3,34.19,34.72,7.5,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:52:13,18.73,52.61,46.31,34.2,34.73,7.3,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:52:14,18.72,52.62,46.31,34.2,34.74,7.1,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:52:15,18.72,52.62,46.31,34.21,34.74,7,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:52:16,18.72,52.63,46.32,34.21,34.75,6.9,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:17,18.72,52.64,46.32,34.21,34.75,6.7,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:18,18.71,52.64,46.32,34.22,34.75,6.7,5.8,sbs_after,5/22/19,H,Up,Shellmaker
9:52:20,18.71,52.65,46.32,34.22,34.76,6.5,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:21,18.71,52.66,46.33,34.23,34.77,6.4,5.6,sbs_after,5/22/19,H,Up,Shellmaker
9:52:22,18.7,52.66,46.33,34.23,34.77,6.3,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:52:23,18.7,52.66,46.33,34.23,34.77,6.2,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:52:24,18.7,52.67,46.33,34.23,34.77,6.2,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:52:25,18.7,52.66,46.33,34.23,34.77,6.1,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:52:26,18.7,52.66,46.33,34.23,34.77,6.1,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:52:28,18.7,52.66,46.33,34.23,34.77,5.9,5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:29,18.7,52.66,46.33,34.23,34.77,5.8,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:30,18.71,52.66,46.33,34.23,34.77,5.7,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:31,18.71,52.66,46.33,34.23,34.77,5.7,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:32,18.7,52.67,46.33,34.23,34.77,5.6,5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:33,18.7,52.67,46.33,34.23,34.77,5.5,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:34,18.7,52.67,46.33,34.23,34.77,5.5,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:36,18.7,52.67,46.34,34.23,34.78,5.4,5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:37,18.7,52.67,46.34,34.24,34.78,5.3,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:38,18.7,52.67,46.34,34.24,34.78,5.3,5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:39,18.7,52.68,46.34,34.24,34.78,5.2,5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:40,18.7,52.68,46.34,34.24,34.79,5.1,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:52:41,18.69,52.69,46.34,34.25,34.79,5.1,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:52:42,18.69,52.7,46.35,34.25,34.8,5.1,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:44,18.68,52.71,46.35,34.26,34.81,5,4.5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:45,18.67,52.73,46.35,34.27,34.82,4.9,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:52:46,18.67,52.74,46.36,34.28,34.83,4.9,5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:47,18.66,52.74,46.36,34.28,34.83,4.8,5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:48,18.66,52.74,46.36,34.28,34.83,4.8,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:52:49,18.66,52.75,46.36,34.28,34.83,4.7,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:52:50,18.66,52.75,46.36,34.29,34.83,4.7,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:52:52,18.66,52.75,46.36,34.29,34.84,4.7,5.5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:53,18.66,52.76,46.36,34.29,34.84,4.6,5.5,sbs_after,5/22/19,H,Up,Shellmaker
9:52:54,18.65,52.76,46.37,34.29,34.84,4.5,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:52:55,18.65,52.76,46.37,34.3,34.84,4.5,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:52:56,18.65,52.76,46.37,34.3,34.85,4.5,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:52:57,18.65,52.77,46.37,34.3,34.85,4.4,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:52:58,18.65,52.77,46.37,34.3,34.85,4.3,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:00,18.65,52.77,46.37,34.3,34.85,4.3,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:53:01,18.65,52.77,46.37,34.3,34.85,4.2,4.6,sbs_after,5/22/19,H,Up,Shellmaker
9:53:02,18.65,52.78,46.38,34.31,34.86,4.2,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:53:03,18.65,52.78,46.38,34.31,34.86,4.2,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:53:04,18.65,52.78,46.38,34.31,34.86,4.2,4.4,sbs_after,5/22/19,H,Up,Shellmaker
9:53:05,18.64,52.79,46.38,34.31,34.86,4.1,4.6,sbs_after,5/22/19,H,Up,Shellmaker
9:53:06,18.64,52.79,46.38,34.31,34.87,4.1,4.6,sbs_after,5/22/19,H,Up,Shellmaker
9:53:08,18.64,52.79,46.38,34.32,34.87,4,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:53:09,18.64,52.8,46.38,34.32,34.87,4,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:53:10,18.64,52.8,46.38,34.32,34.87,4,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:11,18.64,52.8,46.38,34.32,34.87,4,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:12,18.64,52.8,46.39,34.32,34.88,4,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:13,18.64,52.81,46.39,34.32,34.88,4,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:14,18.64,52.81,46.39,34.32,34.88,4,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:53:16,18.64,52.81,46.39,34.33,34.88,3.9,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:53:17,18.63,52.81,46.39,34.33,34.88,3.9,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:53:18,18.63,52.82,46.39,34.33,34.88,3.9,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:53:19,18.63,52.82,46.39,34.33,34.88,3.9,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:53:20,18.63,52.82,46.39,34.33,34.89,3.8,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:21,18.63,52.82,46.39,34.33,34.89,3.8,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:53:22,18.63,52.82,46.4,34.34,34.89,3.8,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:24,18.62,52.83,46.4,34.34,34.89,3.7,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:25,18.62,52.84,46.4,34.34,34.9,3.7,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:53:26,18.62,52.84,46.4,34.35,34.9,3.7,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:27,18.62,52.84,46.4,34.35,34.9,3.7,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:28,18.62,52.84,46.4,34.35,34.9,3.7,5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:29,18.61,52.84,46.4,34.35,34.9,3.6,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:30,18.61,52.84,46.4,34.35,34.9,3.6,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:53:32,18.61,52.85,46.4,34.35,34.91,3.6,4.6,sbs_after,5/22/19,H,Up,Shellmaker
9:53:33,18.61,52.85,46.4,34.35,34.91,3.6,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:34,18.61,52.85,46.4,34.35,34.91,3.6,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:53:35,18.61,52.85,46.4,34.35,34.91,3.6,4.6,sbs_after,5/22/19,H,Up,Shellmaker
9:53:36,18.61,52.85,46.4,34.35,34.91,3.6,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:53:37,18.61,52.85,46.41,34.36,34.91,3.5,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:53:38,18.61,52.85,46.41,34.36,34.91,3.5,4.6,sbs_after,5/22/19,H,Up,Shellmaker
9:53:40,18.61,52.86,46.41,34.36,34.91,3.5,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:41,18.61,52.86,46.41,34.36,34.92,3.5,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:42,18.61,52.86,46.41,34.36,34.92,3.5,4.7,sbs_after,5/22/19,H,Up,Shellmaker
9:53:43,18.61,52.86,46.41,34.36,34.92,3.5,4.8,sbs_after,5/22/19,H,Up,Shellmaker
9:53:44,18.61,52.87,46.41,34.36,34.92,3.5,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:53:45,18.61,52.87,46.41,34.36,34.92,3.4,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:53:46,18.61,52.87,46.41,34.36,34.92,3.4,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:53:48,18.61,52.87,46.41,34.36,34.92,3.4,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:53:49,18.61,52.87,46.41,34.36,34.92,3.4,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:53:50,18.62,52.86,46.42,34.36,34.92,3.4,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:53:51,18.62,52.86,46.42,34.36,34.92,3.4,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:53:52,18.62,52.86,46.42,34.36,34.92,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:53:53,18.62,52.86,46.42,34.36,34.92,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:53:54,18.62,52.86,46.42,34.36,34.92,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:53:56,18.62,52.86,46.42,34.36,34.92,3.4,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:53:57,18.62,52.86,46.42,34.36,34.92,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:53:58,18.62,52.86,46.42,34.36,34.92,3.4,5.5,sbs_after,5/22/19,H,Up,Shellmaker
9:53:59,18.62,52.86,46.42,34.36,34.92,3.4,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:54:00,18.62,52.87,46.42,34.36,34.92,3.4,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:54:01,18.62,52.87,46.42,34.36,34.92,3.4,5.9,sbs_after,5/22/19,H,Up,Shellmaker
9:54:02,18.62,52.87,46.42,34.36,34.92,3.4,6.1,sbs_after,5/22/19,H,Up,Shellmaker
9:54:04,18.62,52.87,46.42,34.36,34.92,3.4,5.9,sbs_after,5/22/19,H,Up,Shellmaker
9:54:05,18.62,52.87,46.42,34.36,34.92,3.4,6,sbs_after,5/22/19,H,Up,Shellmaker
9:54:06,18.61,52.87,46.42,34.37,34.92,3.4,5.8,sbs_after,5/22/19,H,Up,Shellmaker
9:54:07,18.61,52.87,46.42,34.37,34.93,3.4,5.7,sbs_after,5/22/19,H,Up,Shellmaker
9:54:08,18.61,52.87,46.42,34.37,34.93,3.4,6.1,sbs_after,5/22/19,H,Up,Shellmaker
9:54:09,18.61,52.88,46.42,34.37,34.93,3.4,5.8,sbs_after,5/22/19,H,Up,Shellmaker
9:54:10,18.61,52.88,46.42,34.37,34.93,3.4,5.6,sbs_after,5/22/19,H,Up,Shellmaker
9:54:12,18.61,52.88,46.42,34.37,34.93,3.4,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:13,18.61,52.88,46.42,34.37,34.93,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:54:14,18.61,52.88,46.42,34.37,34.93,3.4,5.5,sbs_after,5/22/19,H,Up,Shellmaker
9:54:15,18.61,52.88,46.42,34.37,34.93,3.4,5.5,sbs_after,5/22/19,H,Up,Shellmaker
9:54:16,18.61,52.88,46.42,34.37,34.93,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:54:17,18.61,52.88,46.42,34.37,34.93,3.4,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:18,18.61,52.88,46.42,34.37,34.93,3.4,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:54:20,18.61,52.88,46.42,34.37,34.93,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:54:21,18.61,52.88,46.43,34.37,34.93,3.4,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:22,18.61,52.88,46.43,34.37,34.93,3.4,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:23,18.61,52.88,46.43,34.37,34.93,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:54:24,18.61,52.88,46.43,34.37,34.93,3.4,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:54:25,18.61,52.88,46.43,34.37,34.93,3.4,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:54:26,18.61,52.88,46.43,34.37,34.93,3.4,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:54:28,18.61,52.88,46.43,34.37,34.93,3.4,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:54:29,18.61,52.88,46.43,34.37,34.93,3.4,5.6,sbs_after,5/22/19,H,Up,Shellmaker
9:54:30,18.61,52.88,46.43,34.37,34.93,3.4,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:54:31,18.61,52.88,46.43,34.37,34.93,3.3,5.6,sbs_after,5/22/19,H,Up,Shellmaker
9:54:32,18.61,52.88,46.43,34.37,34.93,3.3,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:54:33,18.61,52.88,46.43,34.37,34.93,3.3,5.4,sbs_after,5/22/19,H,Up,Shellmaker
9:54:34,18.62,52.88,46.43,34.37,34.93,3.3,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:36,18.62,52.88,46.43,34.37,34.93,3.3,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:37,18.62,52.88,46.43,34.37,34.93,3.3,5,sbs_after,5/22/19,H,Up,Shellmaker
9:54:38,18.62,52.87,46.43,34.37,34.93,3.3,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:54:39,18.62,52.87,46.43,34.37,34.93,3.3,4.9,sbs_after,5/22/19,H,Up,Shellmaker
9:54:40,18.62,52.87,46.43,34.37,34.93,3.2,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:54:41,18.62,52.87,46.43,34.37,34.93,3.2,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:42,18.62,52.87,46.43,34.37,34.93,3.2,5.1,sbs_after,5/22/19,H,Up,Shellmaker
9:54:44,18.62,52.87,46.43,34.37,34.93,3.2,5.3,sbs_after,5/22/19,H,Up,Shellmaker
9:54:45,18.62,52.87,46.43,34.37,34.93,3.2,5.2,sbs_after,5/22/19,H,Up,Shellmaker
9:54:46,18.62,52.87,46.43,34.37,34.93,3.2,5.1,sbs_after,5/22/19,H,Up,Shellmaker
