Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
10:06:33,17.36,56.33,48.11,36.62,37.49,8.9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:06:34,17.36,56.33,48.11,36.61,37.49,8.9,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:06:35,17.36,56.33,48.11,36.61,37.49,8.8,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:06:36,17.36,56.33,48.11,36.61,37.49,8.8,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:06:37,17.36,56.33,48.11,36.61,37.49,8.8,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:06:38,17.36,56.33,48.11,36.61,37.49,8.9,1.7,Filtration,6/4/19,G,Up,Morro Bay
10:06:39,17.36,56.33,48.11,36.61,37.49,8.9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:06:40,17.37,56.32,48.11,36.61,37.48,8.8,1.7,Filtration,6/4/19,G,Up,Morro Bay
10:06:41,17.37,56.32,48.11,36.61,37.48,8.8,1.8,Filtration,6/4/19,G,Up,Morro Bay
10:06:42,17.37,56.32,48.11,36.61,37.48,8.8,1.9,Filtration,6/4/19,G,Up,Morro Bay
10:06:43,17.37,56.32,48.11,36.61,37.48,8.7,1.8,Filtration,6/4/19,G,Up,Morro Bay
10:06:44,17.37,56.32,48.11,36.61,37.48,8.7,1.7,Filtration,6/4/19,G,Up,Morro Bay
10:06:45,17.37,56.32,48.11,36.61,37.48,8.7,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:06:46,17.37,56.32,48.11,36.61,37.48,8.7,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:06:47,17.37,56.32,48.11,36.61,37.48,8.7,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:06:48,17.37,56.32,48.11,36.61,37.48,8.7,1,Filtration,6/4/19,G,Up,Morro Bay
10:06:49,17.37,56.32,48.11,36.61,37.48,8.7,1.1,Filtration,6/4/19,G,Up,Morro Bay
10:06:50,17.37,56.32,48.11,36.61,37.48,8.7,1.2,Filtration,6/4/19,G,Up,Morro Bay
10:06:51,17.37,56.32,48.11,36.61,37.48,8.7,1.1,Filtration,6/4/19,G,Up,Morro Bay
10:06:52,17.37,56.32,48.11,36.61,37.48,8.7,1.1,Filtration,6/4/19,G,Up,Morro Bay
10:06:53,17.37,56.32,48.11,36.61,37.48,8.7,1.2,Filtration,6/4/19,G,Up,Morro Bay
10:06:54,17.36,56.33,48.11,36.61,37.49,8.7,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:06:55,17.36,56.33,48.11,36.61,37.49,8.7,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:06:56,17.36,56.33,48.11,36.61,37.49,8.8,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:06:57,17.36,56.33,48.11,36.61,37.49,8.8,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:06:58,17.36,56.33,48.11,36.61,37.49,8.8,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:06:59,17.36,56.33,48.11,36.61,37.49,8.8,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:00,17.36,56.33,48.11,36.61,37.49,8.7,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:01,17.36,56.33,48.11,36.61,37.49,8.7,1.7,Filtration,6/4/19,G,Up,Morro Bay
10:07:02,17.36,56.33,48.11,36.61,37.49,8.8,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:03,17.36,56.33,48.11,36.61,37.49,8.8,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:04,17.36,56.33,48.11,36.61,37.49,8.8,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:05,17.36,56.33,48.11,36.61,37.49,8.8,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:06,17.36,56.33,48.11,36.61,37.49,8.8,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:07,17.37,56.32,48.11,36.61,37.49,8.9,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:08,17.37,56.32,48.11,36.61,37.49,9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:09,17.37,56.32,48.11,36.61,37.48,9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:10,17.37,56.32,48.11,36.61,37.48,8.9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:11,17.37,56.32,48.11,36.61,37.48,8.9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:12,17.37,56.32,48.12,36.61,37.48,8.9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:13,17.37,56.32,48.12,36.61,37.48,8.9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:14,17.38,56.32,48.12,36.61,37.48,8.9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:15,17.38,56.32,48.12,36.61,37.48,8.9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:16,17.38,56.32,48.12,36.61,37.48,8.9,1.8,Filtration,6/4/19,G,Up,Morro Bay
10:07:17,17.38,56.32,48.12,36.61,37.48,8.9,1.8,Filtration,6/4/19,G,Up,Morro Bay
10:07:18,17.38,56.32,48.12,36.61,37.48,8.9,1.9,Filtration,6/4/19,G,Up,Morro Bay
10:07:19,17.38,56.32,48.12,36.61,37.48,8.9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:20,17.38,56.32,48.12,36.61,37.48,8.9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:21,17.38,56.32,48.12,36.61,37.48,8.9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:22,17.38,56.32,48.12,36.61,37.48,8.9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:23,17.38,56.32,48.12,36.61,37.48,8.9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:24,17.38,56.32,48.12,36.61,37.48,9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:25,17.38,56.32,48.12,36.61,37.48,8.9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:26,17.38,56.32,48.12,36.61,37.48,9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:27,17.38,56.32,48.12,36.61,37.48,9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:28,17.38,56.32,48.12,36.61,37.48,9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:29,17.38,56.32,48.12,36.61,37.48,9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:30,17.38,56.32,48.12,36.61,37.48,9,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:31,17.38,56.32,48.12,36.61,37.48,9,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:32,17.38,56.32,48.12,36.61,37.48,9,1.1,Filtration,6/4/19,G,Up,Morro Bay
10:07:33,17.38,56.32,48.12,36.61,37.48,9,0.9,Filtration,6/4/19,G,Up,Morro Bay
10:07:34,17.38,56.32,48.12,36.61,37.48,9,1.1,Filtration,6/4/19,G,Up,Morro Bay
10:07:35,17.38,56.32,48.12,36.61,37.48,9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:36,17.38,56.32,48.12,36.61,37.48,9.1,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:37,17.38,56.32,48.12,36.61,37.48,9.1,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:38,17.38,56.32,48.12,36.61,37.48,9.1,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:39,17.38,56.32,48.12,36.61,37.48,9.1,1.2,Filtration,6/4/19,G,Up,Morro Bay
10:07:40,17.38,56.32,48.13,36.61,37.48,9,1.2,Filtration,6/4/19,G,Up,Morro Bay
10:07:41,17.38,56.32,48.12,36.61,37.48,9,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:42,17.39,56.31,48.13,36.6,37.48,9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:43,17.39,56.31,48.13,36.6,37.48,9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:44,17.39,56.31,48.13,36.6,37.48,9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:45,17.39,56.31,48.13,36.6,37.48,9,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:46,17.39,56.32,48.13,36.61,37.48,9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:47,17.39,56.32,48.13,36.61,37.48,9,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:48,17.39,56.31,48.13,36.6,37.48,9,1.4,Filtration,6/4/19,G,Up,Morro Bay
10:07:49,17.39,56.31,48.13,36.6,37.48,9.1,1.3,Filtration,6/4/19,G,Up,Morro Bay
10:07:50,17.39,56.31,48.13,36.6,37.48,9.1,1.2,Filtration,6/4/19,G,Up,Morro Bay
10:07:51,17.39,56.31,48.13,36.6,37.48,9.1,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:52,17.39,56.31,48.13,36.6,37.48,9.1,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:53,17.39,56.32,48.13,36.61,37.48,9.1,1.7,Filtration,6/4/19,G,Up,Morro Bay
10:07:54,17.39,56.32,48.13,36.61,37.48,9.1,1.8,Filtration,6/4/19,G,Up,Morro Bay
10:07:55,17.39,56.32,48.13,36.61,37.48,9.1,1.7,Filtration,6/4/19,G,Up,Morro Bay
10:07:56,17.39,56.32,48.13,36.61,37.48,9.1,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:07:57,17.39,56.32,48.13,36.61,37.48,9.1,1.7,Filtration,6/4/19,G,Up,Morro Bay
10:07:58,17.39,56.32,48.13,36.61,37.48,9.1,1.6,Filtration,6/4/19,G,Up,Morro Bay
10:07:59,17.39,56.31,48.13,36.6,37.48,9.2,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:08:00,17.39,56.31,48.13,36.6,37.48,9.2,1.5,Filtration,6/4/19,G,Up,Morro Bay
10:22:30,17.24,56.31,47.97,36.6,37.48,12.9,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:22:31,17.25,56.31,47.97,36.6,37.48,12.8,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:22:32,17.24,56.32,47.97,36.61,37.48,12.8,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:22:33,17.24,56.32,47.97,36.61,37.48,12.8,2,sbs_after,6/4/19,G,Up,Morro Bay
10:22:34,17.24,56.32,47.97,36.61,37.48,12.8,2,sbs_after,6/4/19,G,Up,Morro Bay
10:22:35,17.24,56.32,47.97,36.61,37.48,12.7,1.9,sbs_after,6/4/19,G,Up,Morro Bay
10:22:36,17.24,56.32,47.97,36.61,37.48,12.7,2,sbs_after,6/4/19,G,Up,Morro Bay
10:22:37,17.24,56.32,47.97,36.61,37.48,12.6,1.9,sbs_after,6/4/19,G,Up,Morro Bay
10:22:38,17.24,56.32,47.97,36.61,37.48,12.6,1.9,sbs_after,6/4/19,G,Up,Morro Bay
10:22:39,17.24,56.32,47.98,36.61,37.48,12.5,2,sbs_after,6/4/19,G,Up,Morro Bay
10:22:40,17.24,56.32,47.97,36.61,37.48,12.5,2,sbs_after,6/4/19,G,Up,Morro Bay
10:22:41,17.24,56.32,47.97,36.61,37.48,12.5,1.9,sbs_after,6/4/19,G,Up,Morro Bay
10:22:42,17.24,56.32,47.97,36.61,37.48,12.5,2,sbs_after,6/4/19,G,Up,Morro Bay
10:22:43,17.24,56.32,47.97,36.61,37.48,12.5,1.8,sbs_after,6/4/19,G,Up,Morro Bay
10:22:44,17.24,56.32,47.97,36.61,37.48,12.5,1.8,sbs_after,6/4/19,G,Up,Morro Bay
10:22:45,17.24,56.32,47.97,36.61,37.48,12.5,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:22:46,17.24,56.32,47.97,36.61,37.48,12.5,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:22:47,17.24,56.32,47.97,36.61,37.48,12.4,1.4,sbs_after,6/4/19,G,Up,Morro Bay
10:22:48,17.24,56.32,47.97,36.61,37.48,12.4,1.4,sbs_after,6/4/19,G,Up,Morro Bay
10:22:49,17.24,56.32,47.97,36.61,37.48,12.4,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:22:50,17.24,56.32,47.97,36.61,37.48,12.4,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:22:51,17.24,56.32,47.97,36.61,37.48,12.3,1.4,sbs_after,6/4/19,G,Up,Morro Bay
10:22:52,17.24,56.32,47.97,36.61,37.48,12.3,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:22:53,17.24,56.32,47.97,36.61,37.48,12.2,1.4,sbs_after,6/4/19,G,Up,Morro Bay
10:22:54,17.24,56.32,47.97,36.61,37.48,12.2,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:22:55,17.24,56.32,47.97,36.61,37.48,12.2,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:22:56,17.24,56.32,47.97,36.61,37.48,12.2,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:22:57,17.24,56.32,47.97,36.61,37.48,12.2,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:22:58,17.24,56.32,47.97,36.61,37.48,12.2,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:22:59,17.24,56.32,47.97,36.61,37.48,12.2,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:23:00,17.24,56.32,47.97,36.61,37.48,12.2,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:23:01,17.24,56.32,47.97,36.61,37.48,12.1,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:23:02,17.24,56.32,47.97,36.61,37.48,12.1,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:23:03,17.24,56.32,47.97,36.61,37.48,12.1,1.8,sbs_after,6/4/19,G,Up,Morro Bay
10:23:04,17.24,56.32,47.97,36.61,37.48,12.1,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:23:05,17.24,56.32,47.97,36.61,37.48,12,1.4,sbs_after,6/4/19,G,Up,Morro Bay
10:23:06,17.24,56.32,47.97,36.61,37.48,12,1.3,sbs_after,6/4/19,G,Up,Morro Bay
10:23:07,17.24,56.32,47.97,36.61,37.48,12,1.2,sbs_after,6/4/19,G,Up,Morro Bay
10:23:08,17.24,56.32,47.97,36.61,37.48,12,1.1,sbs_after,6/4/19,G,Up,Morro Bay
10:23:09,17.24,56.32,47.97,36.61,37.48,12,1.4,sbs_after,6/4/19,G,Up,Morro Bay
10:23:10,17.24,56.32,47.97,36.61,37.48,12,1.4,sbs_after,6/4/19,G,Up,Morro Bay
10:23:11,17.24,56.32,47.97,36.61,37.48,11.9,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:23:12,17.24,56.32,47.97,36.61,37.48,11.9,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:23:13,17.24,56.32,47.97,36.61,37.48,11.9,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:23:14,17.24,56.32,47.97,36.61,37.48,11.9,1.8,sbs_after,6/4/19,G,Up,Morro Bay
10:23:15,17.24,56.32,47.97,36.61,37.48,11.9,1.8,sbs_after,6/4/19,G,Up,Morro Bay
10:23:16,17.23,56.32,47.97,36.61,37.48,11.9,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:23:17,17.23,56.32,47.97,36.61,37.48,11.8,1.5,sbs_after,6/4/19,G,Up,Morro Bay
10:23:18,17.23,56.32,47.97,36.61,37.48,11.9,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:23:19,17.23,56.32,47.96,36.61,37.48,11.9,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:23:20,17.23,56.32,47.96,36.61,37.48,11.9,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:23:21,17.23,56.32,47.96,36.61,37.48,11.9,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:23:22,17.23,56.32,47.96,36.61,37.48,11.9,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:23:23,17.23,56.32,47.96,36.61,37.48,11.9,1.6,sbs_after,6/4/19,G,Up,Morro Bay
10:23:24,17.23,56.32,47.96,36.61,37.48,11.9,1.7,sbs_after,6/4/19,G,Up,Morro Bay
10:23:25,17.23,56.32,47.96,36.61,37.48,11.9,1.6,sbs_after,6/4/19,G,Up,Morro Bay
