Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
16:23:41,14.7,46.02,36.97,29.91,29.86,31.1,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:23:42,14.7,46.02,36.97,29.91,29.87,31,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:23:43,14.7,46.02,36.97,29.91,29.86,31,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:23:44,14.7,46.02,36.96,29.91,29.86,31,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:23:45,14.7,46.02,36.96,29.91,29.86,31,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:23:46,14.7,46.02,36.96,29.91,29.87,31.1,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:23:48,14.7,46.02,36.96,29.91,29.87,31.1,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:23:49,14.7,46.02,36.96,29.91,29.87,31.1,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:23:50,14.7,46.02,36.96,29.91,29.87,31,4.2,sbs_before,11/8/18,H,Up,San Rafael
16:23:51,14.7,46.02,36.96,29.91,29.87,31,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:23:52,14.7,46.02,36.96,29.91,29.87,31,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:23:53,14.7,46.02,36.96,29.91,29.87,30.9,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:23:54,14.7,46.02,36.96,29.91,29.87,30.9,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:23:56,14.7,46.02,36.96,29.91,29.87,31,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:23:57,14.7,46.02,36.96,29.91,29.87,31,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:23:58,14.7,46.02,36.96,29.91,29.87,31,4.2,sbs_before,11/8/18,H,Up,San Rafael
16:23:59,14.7,46.02,36.96,29.91,29.87,31,4.2,sbs_before,11/8/18,H,Up,San Rafael
16:24:00,14.7,46.02,36.96,29.91,29.87,30.9,4.2,sbs_before,11/8/18,H,Up,San Rafael
16:24:01,14.7,46.02,36.97,29.91,29.87,30.8,4.1,sbs_before,11/8/18,H,Up,San Rafael
16:24:02,14.7,46.02,36.97,29.91,29.87,30.8,4.1,sbs_before,11/8/18,H,Up,San Rafael
16:24:04,14.7,46.02,36.96,29.91,29.87,30.8,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:24:05,14.7,46.02,36.96,29.91,29.87,30.8,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:24:06,14.7,46.02,36.96,29.91,29.87,30.8,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:07,14.7,46.02,36.96,29.91,29.87,30.8,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:08,14.7,46.02,36.97,29.92,29.87,30.8,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:09,14.7,46.02,36.97,29.91,29.87,30.8,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:10,14.7,46.02,36.97,29.91,29.87,30.8,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:12,14.7,46.02,36.97,29.91,29.87,30.7,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:13,14.7,46.02,36.97,29.91,29.87,30.7,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:14,14.7,46.02,36.97,29.91,29.87,30.8,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:15,14.7,46.02,36.97,29.91,29.87,30.7,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:16,14.7,46.02,36.97,29.91,29.87,30.7,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:17,14.7,46.02,36.97,29.91,29.87,30.7,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:18,14.7,46.02,36.97,29.91,29.87,30.8,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:20,14.7,46.02,36.97,29.91,29.87,30.7,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:24:21,14.7,46.02,36.97,29.91,29.87,30.8,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:24:22,14.7,46.02,36.97,29.91,29.87,30.7,4.1,sbs_before,11/8/18,H,Up,San Rafael
16:24:23,14.7,46.02,36.97,29.91,29.87,30.7,4.1,sbs_before,11/8/18,H,Up,San Rafael
16:24:24,14.7,46.02,36.97,29.91,29.87,30.7,4,sbs_before,11/8/18,H,Up,San Rafael
16:24:25,14.7,46.02,36.97,29.91,29.87,30.8,4.1,sbs_before,11/8/18,H,Up,San Rafael
16:24:26,14.7,46.02,36.97,29.91,29.87,30.8,4.2,sbs_before,11/8/18,H,Up,San Rafael
16:24:28,14.7,46.02,36.97,29.91,29.87,30.8,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:24:29,14.7,46.02,36.97,29.91,29.87,30.8,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:24:30,14.7,46.02,36.97,29.91,29.87,30.9,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:31,14.7,46.02,36.97,29.91,29.87,30.9,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:32,14.7,46.02,36.97,29.91,29.87,30.9,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:33,14.7,46.02,36.97,29.91,29.87,30.9,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:24:34,14.7,46.02,36.97,29.91,29.87,30.9,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:24:36,14.7,46.02,36.97,29.91,29.87,31,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:37,14.7,46.02,36.97,29.91,29.87,31,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:38,14.7,46.02,36.97,29.91,29.87,31.1,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:24:39,14.7,46.02,36.97,29.91,29.87,31.1,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:40,14.7,46.02,36.97,29.91,29.87,31.1,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:41,14.7,46.02,36.97,29.91,29.87,31.1,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:24:42,14.7,46.02,36.97,29.91,29.87,31.1,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:44,14.7,46.02,36.97,29.91,29.87,31.1,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:45,14.7,46.02,36.97,29.91,29.87,31.1,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:24:46,14.7,46.02,36.97,29.91,29.87,31.3,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:24:47,14.7,46.02,36.97,29.91,29.87,31.3,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:24:48,14.7,46.02,36.97,29.91,29.87,31.4,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:49,14.7,46.02,36.97,29.91,29.87,31.4,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:50,14.7,46.02,36.97,29.91,29.87,31.4,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:52,14.7,46.02,36.97,29.91,29.87,31.4,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:53,14.7,46.02,36.97,29.91,29.87,31.3,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:54,14.7,46.02,36.97,29.92,29.87,31.4,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:24:55,14.7,46.02,36.97,29.92,29.87,31.4,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:24:56,14.7,46.02,36.97,29.92,29.87,31.4,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:24:57,14.7,46.02,36.97,29.92,29.87,31.5,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:24:58,14.7,46.02,36.97,29.92,29.87,31.4,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:00,14.7,46.02,36.97,29.92,29.87,31.4,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:01,14.7,46.02,36.97,29.92,29.87,31.4,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:02,14.7,46.02,36.97,29.92,29.87,31.3,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:03,14.7,46.02,36.97,29.92,29.87,31.3,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:04,14.7,46.02,36.97,29.92,29.87,31.3,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:05,14.7,46.03,36.97,29.92,29.87,31.3,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:25:06,14.7,46.02,36.97,29.92,29.87,31.3,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:08,14.7,46.02,36.97,29.92,29.87,31.3,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:09,14.7,46.02,36.97,29.92,29.87,31.3,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:10,14.7,46.02,36.97,29.92,29.87,31.2,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:25:11,14.7,46.02,36.97,29.92,29.87,31.2,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:25:12,14.69,46.02,36.96,29.92,29.87,31,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:13,14.69,46.03,36.96,29.92,29.87,30.9,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:14,14.69,46.03,36.96,29.92,29.87,30.8,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:25:16,14.69,46.03,36.96,29.92,29.87,30.9,4.3,sbs_before,11/8/18,H,Up,San Rafael
16:25:17,14.69,46.03,36.97,29.92,29.87,30.9,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:18,14.69,46.03,36.97,29.92,29.87,30.9,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:25:19,14.69,46.03,36.97,29.92,29.87,30.9,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:20,14.69,46.03,36.97,29.92,29.87,31,4.4,sbs_before,11/8/18,H,Up,San Rafael
16:25:21,14.7,46.03,36.97,29.92,29.87,31,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:25:22,14.7,46.03,36.97,29.92,29.87,31.1,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:25:24,14.7,46.03,36.97,29.92,29.87,31,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:25:25,14.7,46.03,36.97,29.92,29.87,31,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:25:26,14.69,46.02,36.96,29.92,29.87,30.9,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:27,14.69,46.02,36.96,29.92,29.87,30.9,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:28,14.69,46.02,36.96,29.92,29.87,30.9,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:29,14.69,46.03,36.96,29.92,29.87,30.8,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:30,14.69,46.03,36.96,29.92,29.87,30.8,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:32,14.69,46.03,36.97,29.92,29.87,30.8,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:33,14.69,46.03,36.97,29.92,29.87,30.8,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:34,14.69,46.03,36.97,29.92,29.87,30.8,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:35,14.69,46.03,36.97,29.92,29.87,30.8,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:36,14.7,46.03,36.97,29.92,29.87,30.8,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:37,14.7,46.03,36.97,29.92,29.87,30.8,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:38,14.7,46.03,36.97,29.92,29.87,30.8,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:40,14.7,46.03,36.97,29.92,29.87,30.8,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:41,14.7,46.03,36.97,29.92,29.87,30.8,4.5,sbs_before,11/8/18,H,Up,San Rafael
16:25:42,14.7,46.03,36.97,29.92,29.87,30.8,4.6,sbs_before,11/8/18,H,Up,San Rafael
16:25:43,14.7,46.03,36.97,29.92,29.87,30.8,4.7,sbs_before,11/8/18,H,Up,San Rafael
16:25:44,14.7,46.03,36.97,29.92,29.87,30.7,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:45,14.7,46.03,36.97,29.92,29.87,30.7,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:46,14.7,46.03,36.97,29.92,29.87,30.6,5,sbs_before,11/8/18,H,Up,San Rafael
16:25:48,14.69,46.03,36.97,29.92,29.87,30.5,5,sbs_before,11/8/18,H,Up,San Rafael
16:25:49,14.69,46.03,36.97,29.92,29.87,30.5,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:50,14.69,46.03,36.97,29.92,29.87,30.5,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:51,14.69,46.03,36.97,29.92,29.87,30.5,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:52,14.69,46.03,36.97,29.92,29.87,30.5,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:53,14.69,46.03,36.97,29.92,29.87,30.6,5.1,sbs_before,11/8/18,H,Up,San Rafael
16:25:54,14.69,46.03,36.96,29.92,29.87,30.6,5,sbs_before,11/8/18,H,Up,San Rafael
16:25:56,14.69,46.03,36.96,29.92,29.87,30.5,4.9,sbs_before,11/8/18,H,Up,San Rafael
16:25:57,14.69,46.03,36.96,29.92,29.87,30.4,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:58,14.69,46.03,36.96,29.92,29.87,30.3,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:25:59,14.69,46.03,36.96,29.92,29.87,30.3,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:26:00,14.69,46.03,36.96,29.92,29.87,30.2,4.8,sbs_before,11/8/18,H,Up,San Rafael
16:36:00,14.72,46.21,37.13,30.04,30,31.4,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:01,14.72,46.21,37.13,30.04,30,31.4,4.2,Filtration,11/8/18,H,Up,San Rafael
16:36:02,14.72,46.21,37.13,30.03,30,31.4,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:04,14.71,46.21,37.13,30.03,30,31.4,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:05,14.71,46.21,37.13,30.04,30,31.4,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:06,14.71,46.21,37.13,30.03,30,31.3,4.5,Filtration,11/8/18,H,Up,San Rafael
16:36:07,14.71,46.21,37.13,30.04,30,31.3,4.4,Filtration,11/8/18,H,Up,San Rafael
16:36:08,14.71,46.21,37.13,30.04,30,31.2,4.4,Filtration,11/8/18,H,Up,San Rafael
16:36:09,14.71,46.21,37.13,30.03,30,31.3,4.4,Filtration,11/8/18,H,Up,San Rafael
16:36:10,14.71,46.21,37.13,30.03,30,31.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:12,14.71,46.21,37.13,30.03,30,31.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:13,14.71,46.21,37.13,30.03,30,31.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:14,14.71,46.21,37.13,30.03,30,31.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:15,14.71,46.21,37.13,30.03,30,31.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:16,14.71,46.21,37.13,30.03,30,31.3,4.2,Filtration,11/8/18,H,Up,San Rafael
16:36:17,14.71,46.21,37.13,30.03,30,31.2,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:18,14.71,46.21,37.13,30.03,30,31.3,4.2,Filtration,11/8/18,H,Up,San Rafael
16:36:20,14.71,46.21,37.13,30.03,30,31.3,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:21,14.71,46.21,37.12,30.03,30,31.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:22,14.71,46.21,37.12,30.03,30,31.1,3.9,Filtration,11/8/18,H,Up,San Rafael
16:36:23,14.71,46.21,37.12,30.03,30,31.1,3.8,Filtration,11/8/18,H,Up,San Rafael
16:36:24,14.71,46.21,37.12,30.03,30,31.1,3.7,Filtration,11/8/18,H,Up,San Rafael
16:36:25,14.71,46.2,37.12,30.03,30,31.2,4,Filtration,11/8/18,H,Up,San Rafael
16:36:26,14.71,46.2,37.12,30.03,30,31.2,4,Filtration,11/8/18,H,Up,San Rafael
16:36:28,14.71,46.2,37.12,30.03,30,31.1,3.9,Filtration,11/8/18,H,Up,San Rafael
16:36:29,14.71,46.2,37.12,30.03,30,31.2,3.7,Filtration,11/8/18,H,Up,San Rafael
16:36:30,14.71,46.2,37.12,30.03,30,31.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:36:31,14.71,46.2,37.12,30.03,30,31.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:36:32,14.71,46.2,37.13,30.03,30,31.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:36:33,14.71,46.2,37.13,30.03,30,31.3,4,Filtration,11/8/18,H,Up,San Rafael
16:36:34,14.71,46.2,37.13,30.03,30,31.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:36:36,14.71,46.2,37.13,30.03,30,31.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:37,14.71,46.21,37.13,30.03,30,31.2,4.2,Filtration,11/8/18,H,Up,San Rafael
16:36:38,14.71,46.21,37.13,30.03,30,31.4,4.4,Filtration,11/8/18,H,Up,San Rafael
16:36:39,14.71,46.21,37.13,30.03,30,31.3,4.5,Filtration,11/8/18,H,Up,San Rafael
16:36:40,14.71,46.21,37.13,30.03,30,31.3,4.5,Filtration,11/8/18,H,Up,San Rafael
16:36:41,14.71,46.21,37.13,30.03,30,31.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:42,14.71,46.21,37.13,30.03,30,31.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:36:44,14.71,46.2,37.13,30.03,30,31.3,4.4,Filtration,11/8/18,H,Up,San Rafael
16:36:45,14.71,46.2,37.12,30.03,30,31.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:46,14.71,46.2,37.13,30.03,30,31.2,4.2,Filtration,11/8/18,H,Up,San Rafael
16:36:47,14.71,46.2,37.13,30.03,30,31.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:48,14.71,46.2,37.13,30.03,30,31.3,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:49,14.71,46.2,37.13,30.03,30,31.3,4,Filtration,11/8/18,H,Up,San Rafael
16:36:50,14.71,46.2,37.13,30.03,30,31.3,4.2,Filtration,11/8/18,H,Up,San Rafael
16:36:52,14.71,46.2,37.13,30.03,30,31.4,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:53,14.71,46.2,37.13,30.03,30,31.4,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:54,14.71,46.2,37.13,30.03,30,31.5,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:55,14.71,46.2,37.13,30.03,30,31.5,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:56,14.71,46.2,37.13,30.03,30,31.5,4.1,Filtration,11/8/18,H,Up,San Rafael
16:36:57,14.71,46.21,37.13,30.03,30,31.4,4,Filtration,11/8/18,H,Up,San Rafael
16:36:58,14.71,46.2,37.13,30.03,30,31.4,4,Filtration,11/8/18,H,Up,San Rafael
16:37:00,14.71,46.2,37.13,30.03,30,31.4,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:01,14.71,46.21,37.13,30.03,30,31.4,3.8,Filtration,11/8/18,H,Up,San Rafael
16:37:02,14.71,46.2,37.12,30.03,30,31.5,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:03,14.71,46.2,37.12,30.03,30,31.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:04,14.71,46.2,37.12,30.03,30,31.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:05,14.71,46.2,37.12,30.03,30,31.6,4,Filtration,11/8/18,H,Up,San Rafael
16:37:06,14.71,46.2,37.12,30.03,30,31.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:08,14.71,46.2,37.12,30.03,30,31.8,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:09,14.71,46.2,37.12,30.03,30,31.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:10,14.71,46.2,37.12,30.03,30,31.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:11,14.71,46.2,37.12,30.03,30,31.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:12,14.71,46.2,37.12,30.03,30,31.8,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:13,14.71,46.2,37.12,30.03,30,31.8,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:14,14.71,46.2,37.12,30.03,30,31.8,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:16,14.71,46.2,37.12,30.03,30,31.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:17,14.71,46.2,37.12,30.03,30,31.9,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:18,14.71,46.2,37.12,30.03,30,31.9,4,Filtration,11/8/18,H,Up,San Rafael
16:37:19,14.71,46.2,37.12,30.03,30,31.9,4,Filtration,11/8/18,H,Up,San Rafael
16:37:20,14.71,46.2,37.12,30.03,30,31.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:37:21,14.71,46.2,37.12,30.03,30,31.9,3.7,Filtration,11/8/18,H,Up,San Rafael
16:37:22,14.71,46.2,37.12,30.03,30,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:24,14.71,46.2,37.12,30.03,30,31.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:37:25,14.71,46.2,37.12,30.03,30,31.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:37:26,14.71,46.2,37.12,30.03,30,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:27,14.71,46.2,37.12,30.03,29.99,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:28,14.71,46.2,37.12,30.03,29.99,31.8,3.8,Filtration,11/8/18,H,Up,San Rafael
16:37:29,14.71,46.2,37.12,30.03,29.99,31.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:37:30,14.71,46.2,37.12,30.03,29.99,31.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:37:32,14.71,46.2,37.12,30.03,29.99,31.9,3.7,Filtration,11/8/18,H,Up,San Rafael
16:37:33,14.71,46.2,37.12,30.03,29.99,31.8,3.9,Filtration,11/8/18,H,Up,San Rafael
16:37:34,14.71,46.2,37.11,30.03,29.99,31.8,4,Filtration,11/8/18,H,Up,San Rafael
16:37:35,14.71,46.2,37.11,30.03,29.99,31.8,4,Filtration,11/8/18,H,Up,San Rafael
16:37:36,14.71,46.2,37.11,30.03,29.99,31.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:37,14.7,46.2,37.11,30.03,29.99,31.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:38,14.7,46.2,37.11,30.03,29.99,31.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:40,14.7,46.2,37.11,30.03,29.99,31.8,4.2,Filtration,11/8/18,H,Up,San Rafael
16:37:41,14.7,46.2,37.11,30.03,29.99,31.6,4.5,Filtration,11/8/18,H,Up,San Rafael
16:37:42,14.7,46.2,37.11,30.03,29.99,31.6,4.5,Filtration,11/8/18,H,Up,San Rafael
16:37:43,14.7,46.19,37.11,30.03,29.99,31.6,4.5,Filtration,11/8/18,H,Up,San Rafael
16:37:44,14.7,46.19,37.11,30.03,29.99,31.6,4.6,Filtration,11/8/18,H,Up,San Rafael
16:37:45,14.7,46.19,37.11,30.03,29.99,31.5,4.4,Filtration,11/8/18,H,Up,San Rafael
16:37:46,14.7,46.19,37.11,30.03,29.99,31.6,4.5,Filtration,11/8/18,H,Up,San Rafael
16:37:48,14.7,46.19,37.11,30.03,29.99,31.7,4.3,Filtration,11/8/18,H,Up,San Rafael
16:37:49,14.7,46.19,37.11,30.03,29.99,31.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:50,14.7,46.19,37.11,30.03,29.99,31.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:37:51,14.7,46.19,37.11,30.03,29.99,31.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:52,14.7,46.19,37.11,30.03,29.99,31.5,4.1,Filtration,11/8/18,H,Up,San Rafael
16:37:53,14.7,46.19,37.1,30.03,29.99,31.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:37:54,14.7,46.19,37.1,30.03,29.99,31.6,4.3,Filtration,11/8/18,H,Up,San Rafael
16:37:56,14.7,46.19,37.1,30.02,29.99,31.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:37:57,14.69,46.19,37.1,30.03,29.99,31.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:37:58,14.69,46.19,37.1,30.02,29.99,31.6,4.3,Filtration,11/8/18,H,Up,San Rafael
16:37:59,14.69,46.19,37.1,30.02,29.99,31.6,4.3,Filtration,11/8/18,H,Up,San Rafael
16:38:00,14.69,46.19,37.1,30.02,29.99,31.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:38:01,14.69,46.19,37.1,30.02,29.99,31.7,4.4,Filtration,11/8/18,H,Up,San Rafael
16:38:02,14.69,46.19,37.1,30.02,29.99,31.7,4.4,Filtration,11/8/18,H,Up,San Rafael
16:38:04,14.69,46.19,37.1,30.02,29.99,31.7,4.5,Filtration,11/8/18,H,Up,San Rafael
16:38:05,14.69,46.19,37.1,30.02,29.99,31.8,4.5,Filtration,11/8/18,H,Up,San Rafael
16:38:06,14.69,46.19,37.1,30.02,29.99,31.8,4.3,Filtration,11/8/18,H,Up,San Rafael
16:38:07,14.69,46.19,37.1,30.02,29.99,31.8,4.4,Filtration,11/8/18,H,Up,San Rafael
16:38:08,14.7,46.19,37.1,30.02,29.99,31.8,4.6,Filtration,11/8/18,H,Up,San Rafael
16:38:09,14.69,46.19,37.1,30.02,29.99,31.9,4.5,Filtration,11/8/18,H,Up,San Rafael
16:38:10,14.69,46.19,37.1,30.02,29.99,31.9,4.6,Filtration,11/8/18,H,Up,San Rafael
16:38:12,14.69,46.19,37.1,30.02,29.99,31.9,4.5,Filtration,11/8/18,H,Up,San Rafael
16:38:13,14.69,46.19,37.1,30.02,29.99,31.9,4.4,Filtration,11/8/18,H,Up,San Rafael
16:38:14,14.69,46.19,37.1,30.02,29.99,32,4.5,Filtration,11/8/18,H,Up,San Rafael
16:38:15,14.69,46.19,37.1,30.02,29.99,31.9,4.4,Filtration,11/8/18,H,Up,San Rafael
16:38:16,14.69,46.19,37.09,30.02,29.99,31.9,4.1,Filtration,11/8/18,H,Up,San Rafael
16:38:17,14.69,46.19,37.09,30.02,29.99,32,4,Filtration,11/8/18,H,Up,San Rafael
16:38:18,14.69,46.19,37.09,30.02,29.99,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:38:20,14.69,46.19,37.09,30.02,29.99,31.9,4,Filtration,11/8/18,H,Up,San Rafael
16:38:21,14.69,46.19,37.09,30.02,29.99,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:38:22,14.69,46.19,37.09,30.02,29.99,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:38:23,14.69,46.19,37.09,30.02,29.99,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:38:24,14.69,46.19,37.09,30.02,29.99,31.9,3.9,Filtration,11/8/18,H,Up,San Rafael
