Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
09:21:17,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.3,5.2,H,19.11,46.24,41.04,30.06,30.07,24.1,5.1,89,25.3,180,1.92307692307693,121.769534813014
09:21:18,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.3,5.2,H,19.11,46.24,41.04,30.06,30.07,24.1,5,89,25.3,180,3.84615384615385,243.539069626026
09:21:19,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.3,5.2,H,19.11,46.24,41.04,30.06,30.07,24.1,4.7,89,25.3,180,9.61538461538461,608.847674065065
09:21:20,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.3,5.1,H,19.11,46.24,41.04,30.06,30.07,24.1,4.7,89,25.3,180,7.84313725490195,496.628691002092
09:21:21,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.2,5,H,19.11,46.24,41.04,30.06,30.07,24,4.8,89,25.3,180,4,253.280632411067
09:21:23,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.4,5,H,19.11,46.24,41.04,30.06,30.07,24,5.1,89,25.3,180,-1.99999999999999,-126.640316205533
09:21:24,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.4,4.8,H,19.11,46.24,41.04,30.06,30.07,23.9,5,89,25.3,180,-4.16666666666667,-263.833992094862
09:21:25,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.4,4.7,H,19.11,46.24,41.04,30.06,30.07,23.9,5.1,89,25.3,180,-8.51063829787233,-538.894962576738
09:21:26,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.5,4.7,H,19.11,46.24,41.04,30.06,30.07,23.9,5.2,89,25.3,180,-10.6382978723404,-673.618703220924
09:21:27,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.4,4.9,H,19.11,46.24,41.04,30.06,30.07,23.8,5.2,89,25.3,180,-6.12244897959183,-387.674437363878
09:21:28,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.29,30.32,24.4,4.9,H,19.11,46.24,41.04,30.06,30.07,23.8,5.1,89,25.3,180,-4.08163265306121,-258.449624909251
09:21:29,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.4,4.9,H,19.11,46.24,41.04,30.06,30.07,23.8,5.2,89,25.3,180,-6.12244897959183,-387.674437363878
09:21:31,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,24.4,5,H,19.11,46.24,41.04,30.06,30.07,23.8,5,89,25.3,180,0,0
09:21:32,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,24.4,5.1,H,19.11,46.24,41.04,30.06,30.07,23.8,5.1,89,25.3,180,0,0
09:21:33,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,24.3,5.3,H,19.11,46.24,41.04,30.06,30.07,23.8,4.9,89,25.3,180,7.54716981132075,477.887985681258
09:21:34,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,24.3,5.4,H,19.11,46.24,41.04,30.06,30.07,23.8,4.9,89,25.3,180,9.25925925925926,586.297760210804
09:21:35,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,24.2,5.7,H,19.11,46.24,41.04,30.06,30.07,23.7,4.7,89,25.3,180,17.5438596491228,1110.87996671521
09:21:36,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.2,5.5,H,19.11,46.24,41.04,30.06,30.07,23.7,4.7,89,25.3,180,14.5454545454545,921.02048149479
09:21:37,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.2,5.5,H,19.11,46.24,41.04,30.06,30.07,23.7,4.7,89,25.3,180,14.5454545454545,921.02048149479
09:21:39,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.2,5.4,H,19.11,46.24,41.04,30.06,30.07,23.8,4.6,89,25.3,180,14.8148148148148,938.076416337287
09:21:40,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.2,5.5,H,19.11,46.24,41.04,30.06,30.07,23.7,4.6,89,25.3,180,16.3636363636364,1036.14804168164
09:21:41,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.8,H,19.11,46.24,41.04,30.06,30.07,23.7,4.4,89,25.3,180,24.1379310344828,1528.41760937713
09:21:42,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.7,H,19.11,46.24,41.04,30.06,30.07,23.7,4.5,89,25.3,180,21.0526315789474,1333.05596005825
09:21:43,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.6,H,19.11,46.24,41.04,30.06,30.07,23.7,4.5,89,25.3,180,19.6428571428571,1243.78881987578
09:21:44,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24,5.8,H,19.11,46.24,41.04,30.06,30.07,23.7,4.6,89,25.3,180,20.6896551724138,1310.07223660897
09:21:45,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.9,H,19.11,46.24,41.04,30.06,30.07,23.7,4.5,89,25.3,180,23.728813559322,1502.51222616735
09:21:47,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.2,5.7,H,19.11,46.24,41.04,30.06,30.07,23.9,4.5,89,25.3,180,21.0526315789474,1333.05596005825
09:21:48,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.6,H,19.11,46.24,41.04,30.06,30.07,23.8,4.6,89,25.3,180,17.8571428571429,1130.71710897798
09:21:49,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.4,H,19.11,46.24,41.04,30.06,30.07,23.8,4.7,89,25.3,180,12.962962962963,820.816864295125
09:21:50,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.4,H,19.11,46.24,41.04,30.06,30.07,23.8,4.7,89,25.3,180,12.962962962963,820.816864295125
09:21:51,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.5,H,19.11,46.24,41.04,30.06,30.07,23.9,4.7,89,25.3,180,14.5454545454545,921.02048149479
09:21:52,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.6,H,19.11,46.24,41.04,30.06,30.07,23.8,4.6,89,25.3,180,17.8571428571429,1130.71710897798
09:21:53,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.7,H,19.11,46.24,41.04,30.06,30.07,23.8,4.6,89,25.3,180,19.2982456140351,1221.96796338673
09:21:55,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.8,H,19.11,46.24,41.04,30.06,30.07,23.8,4.7,89,25.3,180,18.9655172413793,1200.89955022489
09:21:56,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.6,H,19.11,46.24,41.04,30.06,30.07,23.8,4.7,89,25.3,180,16.0714285714286,1017.64539808018
09:21:57,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.29,30.28,30.32,24.1,5.9,H,19.11,46.24,41.04,30.06,30.07,23.7,4.8,89,25.3,180,18.6440677966102,1180.54532056006
09:21:58,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,24.1,5.8,H,19.11,46.24,41.05,30.06,30.07,23.7,4.7,89,25.3,180,18.9655172413793,1200.89955022489
09:21:59,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.9,5.8,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,17.2413793103448,1091.72686384081
09:22:00,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.9,5.8,H,19.12,46.24,41.05,30.06,30.07,23.7,4.8,89,25.3,180,17.2413793103448,1091.72686384081
09:22:01,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.9,5.7,H,19.12,46.24,41.05,30.06,30.07,23.8,4.6,89,25.3,180,19.2982456140351,1221.96796338673
09:22:03,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.8,5.7,H,19.12,46.24,41.05,30.06,30.07,23.8,4.7,89,25.3,180,17.5438596491228,1110.87996671521
09:22:04,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.8,5.6,H,19.12,46.24,41.05,30.06,30.07,23.8,4.8,89,25.3,180,14.2857142857143,904.573687182383
09:22:05,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.8,5.5,H,19.12,46.24,41.05,30.06,30.07,23.7,5,89,25.3,180,9.09090909090909,575.637800934244
09:22:06,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.8,5.6,H,19.12,46.24,41.05,30.06,30.07,23.6,5.1,89,25.3,180,8.92857142857143,565.358554488989
09:22:07,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.8,5.5,H,19.12,46.24,41.05,30.06,30.07,23.7,4.9,89,25.3,180,10.9090909090909,690.765361121092
09:22:08,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.7,5.4,H,19.12,46.24,41.05,30.06,30.07,23.6,5,89,25.3,180,7.40740740740741,469.038208168643
09:22:09,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.7,5.4,H,19.12,46.24,41.05,30.06,30.07,23.6,5,89,25.3,180,7.40740740740741,469.038208168643
09:22:11,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.6,5.4,H,19.12,46.24,41.05,30.06,30.07,23.5,5.1,89,25.3,180,5.55555555555557,351.778656126483
09:22:12,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.6,5.3,H,19.12,46.24,41.05,30.06,30.07,23.5,5,89,25.3,180,5.66037735849056,358.415989260944
09:22:13,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.7,5.3,H,19.12,46.24,41.05,30.06,30.07,23.4,4.6,89,25.3,180,13.2075471698113,836.303974942203
09:22:14,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.6,5.4,H,19.12,46.24,41.05,30.06,30.07,23.4,4.6,89,25.3,180,14.8148148148148,938.076416337287
09:22:15,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.6,5.2,H,19.12,46.24,41.05,30.06,30.07,23.5,4.5,89,25.3,180,13.4615384615385,852.386743691092
09:22:16,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.7,5.2,H,19.12,46.24,41.05,30.06,30.07,23.5,4.4,89,25.3,180,15.3846153846154,974.156278504104
09:22:17,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.6,5.2,H,19.12,46.24,41.05,30.06,30.07,23.5,4.3,89,25.3,180,17.3076923076923,1095.92581331712
09:22:19,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.7,5.2,H,19.12,46.24,41.05,30.06,30.07,23.6,4.7,89,25.3,180,9.61538461538461,608.847674065065
09:22:20,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.7,5.1,H,19.12,46.24,41.05,30.06,30.07,23.5,4.7,89,25.3,180,7.84313725490195,496.628691002092
09:22:21,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.6,4.9,H,19.12,46.24,41.05,30.06,30.07,23.5,4.6,89,25.3,180,6.12244897959185,387.674437363879
09:22:22,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.29,30.32,23.6,5,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,4,253.280632411067
09:22:23,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.29,30.32,23.6,4.9,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,2.04081632653062,129.224812454627
09:22:24,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,4.9,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,2.04081632653062,129.224812454627
09:22:25,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,5,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,4,253.280632411067
09:22:27,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.1,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,5.88235294117647,372.471518251569
09:22:28,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.3,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,9.43396226415094,597.359982101574
09:22:29,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.5,H,19.12,46.24,41.05,30.06,30.07,23.6,4.6,89,25.3,180,16.3636363636364,1036.14804168164
09:22:30,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.5,H,19.12,46.24,41.05,30.06,30.07,23.7,4.5,89,25.3,180,18.1818181818182,1151.27560186849
09:22:31,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.7,H,19.12,46.24,41.05,30.06,30.07,23.8,4.3,89,25.3,180,24.5614035087719,1555.23195340129
09:22:32,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.7,H,19.12,46.24,41.05,30.06,30.07,23.8,4.3,89,25.3,180,24.5614035087719,1555.23195340129
09:22:33,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,4.5,89,25.3,180,21.0526315789474,1333.05596005825
09:22:35,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,5.6,H,19.12,46.24,41.05,30.06,30.07,23.9,4.5,89,25.3,180,19.6428571428571,1243.78881987578
09:22:36,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,5.8,H,19.12,46.24,41.05,30.06,30.07,23.8,4.4,89,25.3,180,24.1379310344828,1528.41760937713
09:22:37,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.5,5.7,H,19.12,46.24,41.05,30.06,30.07,23.8,4.7,89,25.3,180,17.5438596491228,1110.87996671521
09:22:38,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.6,5.6,H,19.12,46.24,41.05,30.06,30.07,23.8,4.7,89,25.3,180,16.0714285714286,1017.64539808018
09:22:39,9/10/18,San Rafael,Filtration,G,19.05,46.59,41.3,30.28,30.32,23.5,5.6,H,19.12,46.24,41.05,30.06,30.07,23.7,4.4,89,25.3,180,21.4285714285714,1356.86053077357
09:22:40,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.5,H,19.12,46.24,41.05,30.06,30.07,23.7,4.5,89,25.3,180,18.1818181818182,1151.27560186849
09:22:41,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.4,H,19.12,46.24,41.05,30.06,30.07,23.7,4.7,89,25.3,180,12.962962962963,820.816864295125
09:22:43,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.6,5.4,H,19.12,46.24,41.05,30.06,30.07,23.7,4.6,89,25.3,180,14.8148148148148,938.076416337287
09:22:44,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,4.4,89,25.3,180,22.8070175438596,1444.14395672977
09:22:45,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,5.9,H,19.12,46.24,41.05,30.06,30.07,23.7,4.4,89,25.3,180,25.4237288135593,1609.83452803644
09:22:46,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,4.4,89,25.3,180,22.8070175438596,1444.14395672977
09:22:47,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.5,5.6,H,19.12,46.24,41.05,30.06,30.07,23.6,4.6,89,25.3,180,17.8571428571429,1130.71710897798
09:22:48,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.5,H,19.12,46.24,41.05,30.06,30.07,23.6,4.7,89,25.3,180,14.5454545454545,921.02048149479
09:22:49,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.5,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,12.7272727272727,805.892921307942
09:22:51,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,4.9,89,25.3,180,14.0350877192982,888.703973372165
09:22:52,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,4.9,89,25.3,180,14.0350877192982,888.703973372165
09:22:53,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.6,H,19.12,46.24,41.05,30.06,30.07,23.6,5,89,25.3,180,10.7142857142857,678.430265386787
09:22:54,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.6,H,19.12,46.24,41.05,30.06,30.07,23.6,5,89,25.3,180,10.7142857142857,678.430265386787
09:22:55,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,5.1,89,25.3,180,10.5263157894737,666.527980029125
09:22:56,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.4,5.8,H,19.12,46.24,41.05,30.06,30.07,23.6,5,89,25.3,180,13.7931034482759,873.381491072645
09:22:57,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.9,H,19.12,46.24,41.05,30.06,30.07,23.6,5,89,25.3,180,15.2542372881356,965.900716821867
09:22:59,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.2,6,H,19.12,46.24,41.05,30.06,30.07,23.6,4.9,89,25.3,180,18.3333333333333,1160.86956521739
09:23:00,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.1,5.8,H,19.12,46.24,41.05,30.06,30.07,23.6,4.9,89,25.3,180,15.5172413793103,982.554177456726
09:23:01,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.1,5.8,H,19.12,46.24,41.05,30.06,30.07,23.6,5.1,89,25.3,180,12.0689655172414,764.208804688565
09:23:03,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,5.1,89,25.3,180,10.5263157894737,666.527980029125
09:23:04,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23,5.8,H,19.12,46.24,41.05,30.06,30.07,23.6,5.1,89,25.3,180,12.0689655172414,764.208804688565
09:23:05,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23,5.7,H,19.12,46.24,41.05,30.06,30.07,23.6,5.1,89,25.3,180,10.5263157894737,666.527980029125
09:23:06,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23,5.6,H,19.12,46.24,41.05,30.06,30.07,23.6,5.1,89,25.3,180,8.92857142857143,565.358554488989
09:23:07,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23,5.5,H,19.12,46.24,41.05,30.06,30.07,23.5,4.9,89,25.3,180,10.9090909090909,690.765361121092
09:23:08,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.1,5.4,H,19.12,46.24,41.05,30.06,30.07,23.5,4.8,89,25.3,180,11.1111111111111,703.557312252965
09:23:09,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.1,5.3,H,19.12,46.24,41.05,30.05,30.07,23.6,4.6,89,25.3,180,13.2075471698113,836.303974942203
09:23:11,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.1,5.3,H,19.12,46.24,41.05,30.06,30.07,23.5,4.4,89,25.3,180,16.9811320754717,1075.24796778283
09:23:12,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.1,5.4,H,19.12,46.24,41.05,30.06,30.07,23.5,4.4,89,25.3,180,18.5185185185185,1172.59552042161
09:23:13,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.2,5.5,H,19.12,46.24,41.05,30.06,30.07,23.6,4.5,89,25.3,180,18.1818181818182,1151.27560186849
09:23:14,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.4,H,19.12,46.24,41.05,30.06,30.07,23.6,4.5,89,25.3,180,16.6666666666667,1055.33596837945
09:23:15,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.4,H,19.12,46.24,41.05,30.06,30.07,23.5,4.3,89,25.3,180,20.3703703703704,1289.85507246377
09:23:16,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.5,H,19.12,46.24,41.05,30.06,30.07,23.5,4.4,89,25.3,180,20,1266.40316205534
09:23:17,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.6,H,19.12,46.24,41.05,30.06,30.07,23.4,4.3,89,25.3,180,23.2142857142857,1469.93224167137
09:23:19,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.4,H,19.12,46.24,41.05,30.05,30.07,23.4,4.3,89,25.3,180,20.3703703703704,1289.85507246377
09:23:20,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.4,H,19.12,46.24,41.05,30.05,30.07,23.4,4.2,89,25.3,180,22.2222222222222,1407.11462450593
09:23:21,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.3,H,19.12,46.24,41.05,30.06,30.07,23.4,4.3,89,25.3,180,18.8679245283019,1194.71996420315
09:23:22,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.3,H,19.12,46.24,41.05,30.06,30.07,23.4,4.2,89,25.3,180,20.7547169811321,1314.19196062346
09:23:23,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.2,H,19.12,46.24,41.05,30.06,30.07,23.4,4.4,89,25.3,180,15.3846153846154,974.156278504104
09:23:24,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.2,5.1,H,19.12,46.24,41.05,30.06,30.07,23.4,4.4,89,25.3,180,13.7254901960784,869.100209253661
09:23:25,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.2,5,H,19.12,46.24,41.05,30.06,30.07,23.5,4.2,89,25.3,180,16,1013.12252964427
09:23:27,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.1,H,19.13,46.24,41.05,30.06,30.07,23.4,4.4,89,25.3,180,13.7254901960784,869.100209253661
09:23:28,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.2,H,19.13,46.24,41.05,30.05,30.07,23.4,4.2,89,25.3,180,19.2307692307692,1217.69534813013
09:23:29,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5,H,19.12,46.24,41.05,30.06,30.07,23.4,3.9,89,25.3,180,22,1393.04347826087
09:23:30,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,4.8,H,19.12,46.24,41.05,30.05,30.07,23.4,4,89,25.3,180,16.6666666666667,1055.33596837945
09:23:31,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.1,H,19.12,46.24,41.05,30.05,30.07,23.5,4.2,89,25.3,180,17.6470588235294,1117.41455475471
09:23:32,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.1,H,19.12,46.24,41.05,30.05,30.07,23.6,4.2,89,25.3,180,17.6470588235294,1117.41455475471
09:23:33,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5.1,H,19.12,46.24,41.05,30.06,30.07,23.5,4.3,89,25.3,180,15.6862745098039,993.257382004185
09:23:35,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.3,30.28,30.32,23.3,5,H,19.12,46.24,41.05,30.06,30.07,23.6,4.7,89,25.3,180,6,379.920948616601
09:23:36,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.31,30.28,30.32,23.2,5.1,H,19.12,46.24,41.05,30.06,30.07,23.6,4.8,89,25.3,180,5.88235294117647,372.471518251569
09:23:37,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.31,30.28,30.32,23.3,5.2,H,19.12,46.24,41.05,30.06,30.07,23.6,4.7,89,25.3,180,9.61538461538461,608.847674065065
09:23:38,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.31,30.28,30.32,23.2,5.1,H,19.12,46.24,41.05,30.06,30.07,23.6,4.7,89,25.3,180,7.84313725490195,496.628691002092
09:23:39,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.31,30.28,30.32,23.2,5.1,H,19.12,46.24,41.05,30.06,30.07,23.4,4.5,89,25.3,180,11.7647058823529,744.943036503139
09:23:40,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.31,30.28,30.32,23.2,5.2,H,19.12,46.24,41.05,30.06,30.07,23.4,4.4,89,25.3,180,15.3846153846154,974.156278504104
09:23:41,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.31,30.28,30.32,23.2,5.2,H,19.12,46.24,41.05,30.06,30.07,23.4,4.2,89,25.3,180,19.2307692307692,1217.69534813013
09:23:43,9/10/18,San Rafael,Filtration,G,19.06,46.59,41.31,30.28,30.32,23.1,5.4,H,19.12,46.24,41.05,30.06,30.07,23.4,4.2,89,25.3,180,22.2222222222222,1407.11462450593
09:23:44,9/10/18,San Rafael,Filtration,G,19.07,46.59,41.31,30.28,30.32,23,5.4,H,19.12,46.24,41.05,30.06,30.07,23.5,4.2,89,25.3,180,22.2222222222222,1407.11462450593
09:23:45,9/10/18,San Rafael,Filtration,G,19.07,46.59,41.31,30.28,30.32,23.1,5.2,H,19.12,46.24,41.05,30.06,30.07,23.4,4.2,89,25.3,180,19.2307692307692,1217.69534813013
