Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:02:24,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.2,3.7,G,24.6,46.08,45.72,29.95,29.88,31.8,4.4,72.5,21,108,-18.9189189189189,-705.405405405406
12:02:25,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.2,3.6,G,24.6,46.08,45.72,29.95,29.88,31.8,4.4,72.5,21,108,-22.2222222222222,-828.571428571429
12:02:26,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.2,3.5,G,24.6,46.08,45.72,29.95,29.89,31.6,4.5,72.5,21,108,-28.5714285714286,-1065.30612244898
12:02:27,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.3,3.6,G,24.6,46.08,45.72,29.95,29.88,31.6,4.5,72.5,21,108,-25,-932.142857142857
12:02:28,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.4,3.7,G,24.6,46.08,45.72,29.95,29.88,31.6,4.3,72.5,21,108,-16.2162162162162,-604.633204633204
12:02:29,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.5,3.4,G,24.6,46.08,45.72,29.95,29.88,31.6,4.2,72.5,21,108,-23.5294117647059,-877.310924369748
12:02:30,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.6,3.6,G,24.6,46.08,45.72,29.95,29.89,31.5,4.3,72.5,21,108,-19.4444444444444,-725
12:02:31,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.7,3.7,G,24.6,46.08,45.72,29.95,29.89,31.4,4.2,72.5,21,108,-13.5135135135135,-503.861003861004
12:02:32,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.7,3.8,G,24.6,46.08,45.72,29.95,29.89,31.4,3.9,72.5,21,108,-2.63157894736842,-98.1203007518798
12:02:33,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,27.7,3.8,G,24.6,46.08,45.72,29.95,29.89,31.4,3.9,72.5,21,108,-2.63157894736842,-98.1203007518798
12:02:34,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,27.7,3.6,G,24.59,46.08,45.72,29.95,29.89,31.4,4.2,72.5,21,108,-16.6666666666667,-621.428571428571
12:02:35,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,27.8,3.9,G,24.59,46.08,45.72,29.95,29.89,31.4,4.1,72.5,21,108,-5.12820512820512,-191.208791208791
12:02:36,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,27.8,4,G,24.59,46.08,45.72,29.95,29.89,31.4,4,72.5,21,108,0,0
12:02:37,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,27.9,4.1,G,24.59,46.08,45.71,29.95,29.88,31.4,4.2,72.5,21,108,-2.43902439024392,-90.9407665505231
12:02:38,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,27.9,4.1,G,24.58,46.08,45.71,29.95,29.88,31.4,4.3,72.5,21,108,-4.87804878048781,-181.881533101046
12:02:39,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,27.9,4.2,G,24.58,46.08,45.71,29.95,29.88,31.4,4.4,72.5,21,108,-4.76190476190477,-177.551020408163
12:02:40,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,28,4.1,G,24.58,46.08,45.71,29.95,29.88,31.4,4.6,72.5,21,108,-12.1951219512195,-454.703832752613
12:02:41,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28,4,G,24.58,46.08,45.71,29.95,29.88,31.4,4.6,72.5,21,108,-15,-559.285714285714
12:02:42,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.1,4,G,24.58,46.08,45.71,29.95,29.88,31.4,4.4,72.5,21,108,-10,-372.857142857143
12:02:43,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.1,3.9,G,24.58,46.08,45.71,29.95,29.88,31.4,4.3,72.5,21,108,-10.2564102564103,-382.417582417582
12:02:44,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.1,3.9,G,24.58,46.08,45.71,29.95,29.89,31.4,4.1,72.5,21,108,-5.12820512820512,-191.208791208791
12:02:45,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.1,3.9,G,24.59,46.08,45.71,29.95,29.89,31.4,4,72.5,21,108,-2.56410256410257,-95.6043956043957
12:02:46,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.1,3.9,G,24.59,46.08,45.71,29.95,29.89,31.4,4.2,72.5,21,108,-7.6923076923077,-286.813186813187
12:02:47,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.1,4,G,24.59,46.08,45.72,29.95,29.89,31.3,4.2,72.5,21,108,-5,-186.428571428572
12:02:48,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.2,4,G,24.59,46.08,45.72,29.95,29.89,31.4,4.2,72.5,21,108,-5,-186.428571428572
12:02:49,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.4,3.9,G,24.59,46.08,45.72,29.95,29.89,31.4,4.2,72.5,21,108,-7.6923076923077,-286.813186813187
12:02:50,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.4,3.8,G,24.59,46.08,45.72,29.95,29.88,31.3,4.2,72.5,21,108,-10.5263157894737,-392.481203007519
12:02:51,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.8,G,24.59,46.08,45.72,29.95,29.89,31.3,4.3,72.5,21,108,-13.1578947368421,-490.601503759399
12:02:52,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.8,G,24.59,46.08,45.72,29.95,29.88,31.3,4.1,72.5,21,108,-7.89473684210526,-294.360902255639
12:02:53,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.8,G,24.59,46.08,45.72,29.95,29.88,31.3,4,72.5,21,108,-5.26315789473685,-196.24060150376
12:02:54,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.8,G,24.59,46.08,45.71,29.95,29.88,31.2,3.9,72.5,21,108,-2.63157894736842,-98.1203007518798
12:02:55,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.8,G,24.59,46.08,45.71,29.95,29.88,31.3,3.9,72.5,21,108,-2.63157894736842,-98.1203007518798
12:02:56,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.4,3.6,G,24.58,46.08,45.71,29.95,29.88,31.2,4.2,72.5,21,108,-16.6666666666667,-621.428571428571
12:02:57,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.4,3.8,G,24.58,46.08,45.71,29.95,29.88,31.2,4.1,72.5,21,108,-7.89473684210526,-294.360902255639
12:02:58,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.4,3.8,G,24.58,46.08,45.71,29.95,29.88,31.3,4.1,72.5,21,108,-7.89473684210526,-294.360902255639
12:02:59,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.8,G,24.58,46.08,45.71,29.95,29.88,31.3,4.2,72.5,21,108,-10.5263157894737,-392.481203007519
12:03:00,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.7,G,24.58,46.08,45.71,29.95,29.89,31.3,4.3,72.5,21,108,-16.2162162162162,-604.633204633204
12:03:01,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.6,G,24.58,46.08,45.71,29.95,29.89,31.2,4.2,72.5,21,108,-16.6666666666667,-621.428571428571
12:03:02,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.7,G,24.58,46.08,45.71,29.95,29.89,31.1,4.2,72.5,21,108,-13.5135135135135,-503.861003861004
12:03:03,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.5,3.9,G,24.58,46.08,45.71,29.95,29.89,31.1,4.2,72.5,21,108,-7.6923076923077,-286.813186813187
12:03:04,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.6,4,G,24.59,46.08,45.71,29.95,29.89,31.1,4.3,72.5,21,108,-7.5,-279.642857142857
12:03:05,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.6,4,G,24.59,46.08,45.72,29.95,29.89,31.1,4.4,72.5,21,108,-10,-372.857142857143
12:03:06,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.7,4,G,24.59,46.08,45.71,29.95,29.88,31,4.3,72.5,21,108,-7.5,-279.642857142857
12:03:07,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.8,3.8,G,24.59,46.08,45.71,29.95,29.88,31,4.2,72.5,21,108,-10.5263157894737,-392.481203007519
12:03:08,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.8,3.9,G,24.58,46.07,45.71,29.95,29.88,31,4.2,72.5,21,108,-7.6923076923077,-286.813186813187
12:03:09,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.9,3.9,G,24.58,46.08,45.71,29.95,29.88,31,4.3,72.5,21,108,-10.2564102564103,-382.417582417582
12:03:10,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.9,3.9,G,24.58,46.08,45.7,29.95,29.88,31.1,4.6,72.5,21,108,-17.9487179487179,-669.230769230769
12:03:11,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,28.9,4.4,G,24.57,46.08,45.7,29.95,29.88,31.1,4.4,72.5,21,108,0,0
12:03:12,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29,4.3,G,24.57,46.08,45.7,29.95,29.89,31.2,4.7,72.5,21,108,-9.30232558139536,-346.843853820598
12:03:13,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.1,4.3,G,24.57,46.08,45.7,29.95,29.89,31.3,4.7,72.5,21,108,-9.30232558139536,-346.843853820598
12:03:14,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.1,4.2,G,24.57,46.08,45.7,29.95,29.89,31.3,4.6,72.5,21,108,-9.52380952380951,-355.102040816326
12:03:15,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.3,4.2,G,24.57,46.08,45.7,29.95,29.89,31.3,4.6,72.5,21,108,-9.52380952380951,-355.102040816326
12:03:16,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.4,4.2,G,24.57,46.08,45.7,29.95,29.89,31.3,4.7,72.5,21,108,-11.9047619047619,-443.877551020408
12:03:17,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.5,4.1,G,24.57,46.08,45.7,29.95,29.89,31.3,4.8,72.5,21,108,-17.0731707317073,-636.585365853659
12:03:18,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.5,4.1,G,24.57,46.08,45.7,29.95,29.89,31.4,5,72.5,21,108,-21.9512195121951,-818.466898954704
12:03:19,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.6,4.1,G,24.57,46.08,45.7,29.95,29.89,31.4,5.1,72.5,21,108,-24.390243902439,-909.407665505227
12:03:20,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.7,4.2,G,24.57,46.08,45.7,29.95,29.89,31.4,5.1,72.5,21,108,-21.4285714285714,-798.979591836734
12:03:21,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.7,4,G,24.56,46.08,45.7,29.95,29.89,31.6,5,72.5,21,108,-25,-932.142857142857
12:03:22,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.7,4.1,G,24.56,46.08,45.7,29.95,29.89,31.7,5,72.5,21,108,-21.9512195121951,-818.466898954704
12:03:23,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.8,4.2,G,24.56,46.08,45.7,29.95,29.89,31.8,5,72.5,21,108,-19.047619047619,-710.204081632653
12:03:24,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,29.8,4.2,G,24.56,46.08,45.7,29.95,29.89,31.8,5,72.5,21,108,-19.047619047619,-710.204081632653
12:03:25,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30,4.3,G,24.56,46.08,45.7,29.95,29.89,31.8,5,72.5,21,108,-16.2790697674419,-606.976744186047
12:03:26,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30,4.4,G,24.57,46.08,45.7,29.95,29.89,31.8,4.8,72.5,21,108,-9.09090909090908,-338.961038961038
12:03:27,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.1,4.4,G,24.57,46.08,45.7,29.95,29.89,31.8,4.8,72.5,21,108,-9.09090909090908,-338.961038961038
12:03:28,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.1,4.3,G,24.57,46.08,45.7,29.95,29.89,31.8,4.7,72.5,21,108,-9.30232558139536,-346.843853820598
12:03:29,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30,4.3,G,24.57,46.08,45.7,29.95,29.89,31.8,4.8,72.5,21,108,-11.6279069767442,-433.554817275748
12:03:30,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.1,4.2,G,24.57,46.08,45.7,29.95,29.89,31.8,4.7,72.5,21,108,-11.9047619047619,-443.877551020408
12:03:31,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.1,4.1,G,24.57,46.08,45.7,29.95,29.89,31.8,4.8,72.5,21,108,-17.0731707317073,-636.585365853659
12:03:32,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.1,4,G,24.56,46.08,45.7,29.95,29.89,31.8,4.9,72.5,21,108,-22.5,-838.928571428572
12:03:33,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.2,4.1,G,24.56,46.08,45.7,29.95,29.89,31.8,4.8,72.5,21,108,-17.0731707317073,-636.585365853659
12:03:34,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.2,4.1,G,24.57,46.08,45.7,29.95,29.89,31.8,4.9,72.5,21,108,-19.5121951219512,-727.526132404182
12:03:35,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.2,4.1,G,24.57,46.08,45.7,29.95,29.89,31.8,4.9,72.5,21,108,-19.5121951219512,-727.526132404182
12:03:36,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.2,4.1,G,24.57,46.08,45.7,29.95,29.89,31.8,4.9,72.5,21,108,-19.5121951219512,-727.526132404182
12:03:37,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.3,4,G,24.57,46.08,45.7,29.95,29.89,31.8,5,72.5,21,108,-25,-932.142857142857
12:03:38,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.3,4.2,G,24.57,46.08,45.71,29.95,29.89,31.8,5.1,72.5,21,108,-21.4285714285714,-798.979591836734
12:03:39,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.3,4.2,G,24.57,46.08,45.71,29.95,29.89,31.8,5,72.5,21,108,-19.047619047619,-710.204081632653
12:03:40,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.3,4.1,G,24.58,46.08,45.71,29.95,29.89,31.7,5.1,72.5,21,108,-24.390243902439,-909.407665505227
12:03:41,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.3,3.9,G,24.58,46.08,45.71,29.95,29.89,31.7,5.1,72.5,21,108,-30.7692307692308,-1147.25274725275
12:03:42,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.3,3.7,G,24.57,46.08,45.71,29.95,29.89,31.8,5,72.5,21,108,-35.1351351351351,-1310.03861003861
12:03:43,7/17/18,San Rafael,Filtration,H,24.53,45.67,45.26,29.69,29.59,30.3,3.9,G,24.57,46.08,45.71,29.95,29.89,31.8,5.1,72.5,21,108,-30.7692307692308,-1147.25274725275
12:03:44,7/17/18,San Rafael,Filtration,H,24.53,45.67,45.26,29.69,29.59,30.4,3.8,G,24.57,46.08,45.7,29.95,29.89,31.8,4.8,72.5,21,108,-26.3157894736842,-981.203007518797
12:03:45,7/17/18,San Rafael,Filtration,H,24.53,45.67,45.26,29.69,29.59,30.4,3.6,G,24.57,46.08,45.7,29.95,29.89,31.8,4.8,72.5,21,108,-33.3333333333333,-1242.85714285714
12:03:46,7/17/18,San Rafael,Filtration,H,24.53,45.67,45.26,29.69,29.59,30.4,3.8,G,24.57,46.08,45.7,29.95,29.89,31.9,4.9,72.5,21,108,-28.9473684210527,-1079.32330827068
12:03:47,7/17/18,San Rafael,Filtration,H,24.53,45.67,45.26,29.69,29.59,30.5,4,G,24.57,46.08,45.7,29.95,29.89,32,4.7,72.5,21,108,-17.5,-652.5
12:03:48,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.5,4,G,24.56,46.08,45.7,29.95,29.89,32,4.5,72.5,21,108,-12.5,-466.071428571429
12:03:49,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.5,4.1,G,24.56,46.08,45.7,29.95,29.89,32.1,4.5,72.5,21,108,-9.75609756097562,-363.763066202091
12:03:50,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.5,4,G,24.56,46.08,45.7,29.95,29.89,32.1,4.4,72.5,21,108,-10,-372.857142857143
12:03:51,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.6,4,G,24.56,46.08,45.7,29.95,29.89,32.1,4.4,72.5,21,108,-10,-372.857142857143
12:03:52,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,4,G,24.56,46.08,45.69,29.95,29.89,32.2,4.4,72.5,21,108,-10,-372.857142857143
12:03:53,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,4.1,G,24.56,46.08,45.69,29.95,29.89,32.2,4.4,72.5,21,108,-7.31707317073172,-272.822299651569
12:03:54,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,3.9,G,24.56,46.08,45.69,29.95,29.89,32.2,4.5,72.5,21,108,-15.3846153846154,-573.626373626374
12:03:55,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,3.8,G,24.56,46.08,45.69,29.95,29.89,32.3,4.5,72.5,21,108,-18.421052631579,-686.842105263158
12:03:56,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,3.9,G,24.56,46.08,45.69,29.95,29.89,32.3,4.8,72.5,21,108,-23.0769230769231,-860.43956043956
12:03:57,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,3.9,G,24.56,46.08,45.69,29.95,29.89,32.4,4.8,72.5,21,108,-23.0769230769231,-860.43956043956
12:03:58,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.7,4,G,24.56,46.08,45.69,29.95,29.89,32.4,4.6,72.5,21,108,-15,-559.285714285714
12:03:59,7/17/18,San Rafael,Filtration,H,24.52,45.69,45.27,29.7,29.6,30.7,4.1,G,24.56,46.08,45.69,29.95,29.89,32.4,4.7,72.5,21,108,-14.6341463414634,-545.644599303136
12:04:00,7/17/18,San Rafael,Filtration,H,24.52,45.69,45.27,29.7,29.6,30.7,4.1,G,24.56,46.08,45.69,29.96,29.89,32.5,4.6,72.5,21,108,-12.1951219512195,-454.703832752613
12:04:01,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.7,29.6,30.7,4,G,24.56,46.09,45.7,29.96,29.89,32.5,4.5,72.5,21,108,-12.5,-466.071428571429
12:04:02,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.8,4.1,G,24.56,46.09,45.7,29.96,29.89,32.4,4.7,72.5,21,108,-14.6341463414634,-545.644599303136
12:04:03,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.8,4.2,G,24.56,46.09,45.7,29.96,29.89,32.4,4.6,72.5,21,108,-9.52380952380951,-355.102040816326
12:04:04,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.8,4.2,G,24.56,46.09,45.7,29.96,29.89,32.5,4.6,72.5,21,108,-9.52380952380951,-355.102040816326
12:04:05,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.8,4.2,G,24.56,46.09,45.7,29.96,29.89,32.5,4.5,72.5,21,108,-7.14285714285714,-266.326530612245
12:04:06,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.7,4.4,G,24.57,46.09,45.71,29.96,29.89,32.5,4.3,72.5,21,108,2.27272727272728,84.7402597402602
12:04:07,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.7,4.4,G,24.57,46.09,45.71,29.96,29.89,32.5,4.2,72.5,21,108,4.54545454545455,169.48051948052
12:04:08,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.27,29.69,29.6,30.7,4.3,G,24.57,46.09,45.71,29.96,29.89,32.5,4.2,72.5,21,108,2.32558139534883,86.7109634551492
12:04:09,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,4.4,G,24.57,46.09,45.71,29.96,29.89,32.5,4.3,72.5,21,108,2.27272727272728,84.7402597402602
12:04:10,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,4.2,G,24.57,46.09,45.71,29.96,29.89,32.6,4.3,72.5,21,108,-2.38095238095237,-88.7755102040813
12:04:11,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,4.2,G,24.57,46.09,45.71,29.96,29.89,32.6,4.4,72.5,21,108,-4.76190476190477,-177.551020408163
12:04:12,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,4.1,G,24.57,46.09,45.71,29.96,29.89,32.5,4.5,72.5,21,108,-9.75609756097562,-363.763066202091
12:04:13,7/17/18,San Rafael,Filtration,H,24.52,45.68,45.26,29.69,29.6,30.7,4.1,G,24.57,46.09,45.71,29.96,29.89,32.5,4.5,72.5,21,108,-9.75609756097562,-363.763066202091
12:04:14,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,4.1,G,24.56,46.09,45.71,29.96,29.89,32.6,4.7,72.5,21,108,-14.6341463414634,-545.644599303136
12:04:15,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,3.8,G,24.56,46.09,45.7,29.96,29.89,32.6,4.8,72.5,21,108,-26.3157894736842,-981.203007518797
12:04:16,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,3.9,G,24.56,46.09,45.7,29.96,29.89,32.7,4.9,72.5,21,108,-25.6410256410257,-956.043956043957
12:04:17,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,4.1,G,24.56,46.09,45.7,29.96,29.89,32.7,4.8,72.5,21,108,-17.0731707317073,-636.585365853659
12:04:18,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,4.1,G,24.56,46.09,45.7,29.96,29.89,32.9,4.9,72.5,21,108,-19.5121951219512,-727.526132404182
12:04:19,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.8,4,G,24.56,46.09,45.7,29.96,29.89,32.9,4.8,72.5,21,108,-20,-745.714285714286
12:04:20,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.8,4,G,24.56,46.09,45.7,29.96,29.89,33,4.8,72.5,21,108,-20,-745.714285714286
12:04:21,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.8,3.9,G,24.56,46.09,45.7,29.96,29.89,33.1,5.1,72.5,21,108,-30.7692307692308,-1147.25274725275
12:04:22,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.8,3.7,G,24.56,46.08,45.7,29.95,29.89,33.1,5.1,72.5,21,108,-37.8378378378378,-1410.81081081081
12:04:23,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,3.9,G,24.56,46.08,45.7,29.95,29.89,33.2,5,72.5,21,108,-28.2051282051282,-1051.64835164835
12:04:24,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.26,29.69,29.6,30.7,3.9,G,24.56,46.09,45.7,29.96,29.89,33.2,5.1,72.5,21,108,-30.7692307692308,-1147.25274725275
12:04:25,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.7,3.7,G,24.56,46.08,45.7,29.96,29.89,33.3,5,72.5,21,108,-35.1351351351351,-1310.03861003861
12:04:26,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.7,3.6,G,24.56,46.08,45.7,29.96,29.89,33.3,5.1,72.5,21,108,-41.6666666666667,-1553.57142857143
12:04:27,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.7,3.6,G,24.56,46.09,45.7,29.96,29.89,33.3,5,72.5,21,108,-38.8888888888889,-1450
12:04:28,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.7,3.7,G,24.56,46.09,45.7,29.96,29.89,33.3,5,72.5,21,108,-35.1351351351351,-1310.03861003861
12:04:29,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.7,3.6,G,24.57,46.09,45.7,29.96,29.89,33.3,5,72.5,21,108,-38.8888888888889,-1450
12:04:30,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.7,3.7,G,24.57,46.09,45.71,29.96,29.89,33.2,4.8,72.5,21,108,-29.7297297297297,-1108.49420849421
12:04:31,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.7,3.7,G,24.57,46.08,45.71,29.96,29.89,33.2,4.9,72.5,21,108,-32.4324324324324,-1209.26640926641
12:04:32,7/17/18,San Rafael,Filtration,H,24.53,45.68,45.27,29.69,29.6,30.8,3.7,G,24.57,46.08,45.71,29.95,29.89,33.1,4.8,72.5,21,108,-29.7297297297297,-1108.49420849421
