Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
07:10:07,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.6,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.8,35,15,360,-2.70270270270269,-227.027027027026
07:10:08,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.6,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-5.4054054054054,-454.054054054053
07:10:09,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.8,3.9,35,15,360,-5.4054054054054,-454.054054054053
07:10:10,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,0,0
07:10:11,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:10:12,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,0,0
07:10:14,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.6,35,15,360,2.70270270270271,227.027027027027
07:10:15,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.5,35,15,360,5.40540540540541,454.054054054054
07:10:16,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,0,0
07:10:17,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.6,35,15,360,2.70270270270271,227.027027027027
07:10:18,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,3.8,35,15,360,-5.55555555555555,-466.666666666666
07:10:19,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-11.4285714285714,-960
07:10:20,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4,35,15,360,-11.1111111111111,-933.333333333333
07:10:22,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,4,35,15,360,-2.56410256410257,-215.384615384616
07:10:23,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-13.1578947368421,-1105.26315789474
07:10:24,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-18.9189189189189,-1589.18918918919
07:10:25,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-18.9189189189189,-1589.18918918919
07:10:26,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-21.0526315789474,-1768.42105263158
07:10:27,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-27.7777777777778,-2333.33333333333
07:10:28,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-27.7777777777778,-2333.33333333333
07:10:30,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.5,35,15,360,-18.421052631579,-1547.36842105263
07:10:31,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-18.9189189189189,-1589.18918918919
07:10:32,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-24.3243243243243,-2043.24324324324
07:10:33,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-24.3243243243243,-2043.24324324324
07:10:34,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-24.3243243243243,-2043.24324324324
07:10:35,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-15.7894736842105,-1326.31578947369
07:10:36,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.5,35,15,360,-25,-2100
07:10:38,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-23.5294117647059,-1976.47058823529
07:10:39,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-16.6666666666667,-1400
07:10:40,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-10.8108108108108,-908.108108108107
07:10:41,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-8.33333333333333,-700
07:10:42,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-11.4285714285714,-960
07:10:43,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-20,-1680
07:10:44,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-16.6666666666667,-1400
07:10:46,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-22.2222222222222,-1866.66666666667
07:10:47,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-20,-1680
07:10:48,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,3.8,35,15,360,-8.57142857142857,-720
07:10:49,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:10:50,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-8.33333333333333,-700
07:10:51,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-10.8108108108108,-908.108108108107
07:10:52,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.4,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-10.8108108108108,-908.108108108107
07:10:54,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,3,3.9,35,15,360,-8.33333333333333,-700
07:10:55,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,3,4,35,15,360,-8.1081081081081,-681.081081081081
07:10:56,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,3,4,35,15,360,-8.1081081081081,-681.081081081081
07:10:57,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,3,3.8,35,15,360,0,0
07:10:58,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,3,3.7,35,15,360,2.63157894736841,221.052631578947
07:10:59,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:11:00,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,-2.77777777777778,-233.333333333334
07:11:02,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,3.8,35,15,360,-8.57142857142857,-720
07:11:03,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.3,H,18.84,55.82,49.25,36.28,37.12,2.9,4,35,15,360,-21.2121212121212,-1781.81818181818
07:11:04,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.2,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-31.25,-2625
07:11:05,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.2,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-31.25,-2625
07:11:06,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.2,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-28.125,-2362.5
07:11:07,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.2,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-31.25,-2625
07:11:08,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.3,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-24.2424242424242,-2036.36363636364
07:11:10,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.2,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-37.5,-3150
07:11:11,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.3,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-24.2424242424242,-2036.36363636364
07:11:12,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-35.2941176470588,-2964.70588235294
07:11:13,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,4.6,35,15,360,-35.2941176470588,-2964.70588235294
07:11:14,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.7,35,15,360,-34.2857142857143,-2880
07:11:15,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.5,35,15,360,-25,-2100
07:11:16,5/11/19,Deanza,Filtration,G,18.83,54.98,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:11:18,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-22.8571428571429,-1920
07:11:19,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-29.4117647058824,-2470.58823529412
07:11:20,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-25.7142857142857,-2160
07:11:21,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-25.7142857142857,-2160
07:11:22,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-25.7142857142857,-2160
07:11:23,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-22.8571428571429,-1920
07:11:24,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-16.6666666666667,-1400
07:11:26,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-13.8888888888889,-1166.66666666667
07:11:27,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:11:28,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-22.2222222222222,-1866.66666666667
07:11:29,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-19.4444444444444,-1633.33333333333
07:11:30,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:11:31,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4,35,15,360,-8.1081081081081,-681.081081081081
07:11:32,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-10.8108108108108,-908.108108108107
07:11:34,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,4,35,15,360,-17.6470588235294,-1482.35294117647
07:11:35,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-11.4285714285714,-960
07:11:36,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,3.8,35,15,360,-11.7647058823529,-988.235294117647
07:11:37,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-11.4285714285714,-960
07:11:38,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.5,H,18.84,55.82,49.25,36.28,37.12,2.9,4,35,15,360,-14.2857142857143,-1200
07:11:39,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-5.4054054054054,-454.054054054053
07:11:40,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,-5.4054054054054,-454.054054054053
07:11:42,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,3.8,35,15,360,-11.7647058823529,-988.235294117647
07:11:43,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.4,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-20.5882352941176,-1729.41176470588
07:11:44,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-19.4444444444444,-1633.33333333333
07:11:45,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.2,35,15,360,-10.5263157894737,-884.21052631579
07:11:46,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-13.1578947368421,-1105.26315789474
07:11:47,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,4,35,15,360,-2.56410256410257,-215.384615384616
07:11:48,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.75,36.5,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,4.1,35,15,360,-5.12820512820512,-430.76923076923
07:11:50,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-13.1578947368421,-1105.26315789474
07:11:51,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,4.3,35,15,360,-10.2564102564103,-861.538461538461
07:11:52,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.8,H,18.84,55.82,49.25,36.28,37.12,2.9,4.4,35,15,360,-15.7894736842105,-1326.31578947369
07:11:53,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.5,35,15,360,-21.6216216216216,-1816.21621621622
07:11:54,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.25,36.28,37.12,2.9,4.5,35,15,360,-25,-2100
07:11:55,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.25,36.28,37.12,2.9,4.5,35,15,360,-21.6216216216216,-1816.21621621622
07:11:56,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:11:58,5/11/19,Deanza,Filtration,G,18.82,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:11:59,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.6,H,18.84,55.82,49.26,36.28,37.12,2.9,4.2,35,15,360,-16.6666666666667,-1400
07:12:00,5/11/19,Deanza,Filtration,G,18.83,54.99,48.5,35.74,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:12:01,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.6,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-19.4444444444444,-1633.33333333333
07:12:02,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.75,36.5,2.5,3.4,H,18.84,55.82,49.26,36.28,37.12,2.9,4.2,35,15,360,-23.5294117647059,-1976.47058823529
07:12:03,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.4,H,18.84,55.82,49.26,36.28,37.12,2.9,4.1,35,15,360,-20.5882352941176,-1729.41176470588
07:12:04,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.5,H,18.84,55.82,49.26,36.28,37.12,2.9,4.1,35,15,360,-17.1428571428571,-1440
07:12:06,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.74,36.5,2.5,3.5,H,18.84,55.82,49.26,36.28,37.12,2.9,4,35,15,360,-14.2857142857143,-1200
07:12:07,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.75,36.5,2.5,3.6,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-19.4444444444444,-1633.33333333333
07:12:08,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.75,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:12:09,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.75,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-16.2162162162162,-1362.16216216216
07:12:10,5/11/19,Deanza,Filtration,G,18.83,54.99,48.51,35.75,36.5,2.5,3.8,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-13.1578947368421,-1105.26315789474
07:12:11,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.4,35,15,360,-18.9189189189189,-1589.18918918919
07:12:12,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.4,35,15,360,-18.9189189189189,-1589.18918918919
07:12:14,5/11/19,Deanza,Filtration,G,18.82,54.99,48.51,35.75,36.5,2.5,3.7,H,18.84,55.82,49.26,36.28,37.12,2.9,4.4,35,15,360,-18.9189189189189,-1589.18918918919
07:12:15,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,3.8,H,18.84,55.82,49.26,36.28,37.12,2.9,4.5,35,15,360,-18.421052631579,-1547.36842105263
07:12:16,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.8,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-13.1578947368421,-1105.26315789474
07:12:17,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,3.9,H,18.84,55.82,49.26,36.28,37.12,2.9,4.2,35,15,360,-7.6923076923077,-646.153846153847
07:12:18,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,4,H,18.84,55.82,49.26,36.28,37.12,2.9,4.3,35,15,360,-7.5,-630
07:12:19,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,4,H,18.84,55.82,49.26,36.28,37.12,2.9,3.9,35,15,360,2.5,210
07:12:20,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,4,H,18.84,55.82,49.26,36.28,37.12,2.9,4.1,35,15,360,-2.49999999999999,-209.999999999999
07:12:22,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,0,0
07:12:23,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,3.9,35,15,360,0,0
07:12:24,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.29,37.12,2.9,4.1,35,15,360,-5.12820512820512,-430.76923076923
07:12:25,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.29,37.12,2.9,4,35,15,360,-2.56410256410257,-215.384615384616
07:12:26,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.29,37.12,2.9,4,35,15,360,-2.56410256410257,-215.384615384616
07:12:27,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.6,H,18.84,55.82,49.25,36.29,37.12,2.9,4.4,35,15,360,-22.2222222222222,-1866.66666666667
07:12:28,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.6,H,18.84,55.82,49.25,36.29,37.12,2.9,4.2,35,15,360,-16.6666666666667,-1400
07:12:30,5/11/19,Deanza,Filtration,G,18.83,55,48.51,35.75,36.51,2.5,3.7,H,18.84,55.82,49.25,36.29,37.12,2.9,4.4,35,15,360,-18.9189189189189,-1589.18918918919
07:12:31,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.5,2.5,3.8,H,18.84,55.82,49.25,36.29,37.12,2.9,4.1,35,15,360,-7.89473684210526,-663.157894736842
07:12:32,5/11/19,Deanza,Filtration,G,18.82,54.99,48.51,35.75,36.5,2.5,3.9,H,18.84,55.82,49.25,36.29,37.12,2.9,3.9,35,15,360,0,0
07:12:33,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.29,37.12,2.9,3.9,35,15,360,0,0
07:12:34,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.29,37.12,2.9,3.7,35,15,360,5.12820512820512,430.76923076923
07:12:35,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,5.12820512820512,430.76923076923
07:12:36,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,3.6,35,15,360,7.69230769230769,646.153846153846
07:12:38,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,3.9,H,18.84,55.82,49.25,36.28,37.12,2.9,3.7,35,15,360,5.12820512820512,430.76923076923
07:12:39,5/11/19,Deanza,Filtration,G,18.82,55,48.51,35.75,36.51,2.5,4,H,18.84,55.82,49.25,36.28,37.12,2.9,3.6,35,15,360,10,840
