Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
04:29:59,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.6,6.7,H,18.63,52.26,45.9,33.97,34.47,3.1,7.4,22.5,15.7,216,-10.4477611940299,-323.414773267421
04:30:00,5/22/19,Deanza,Filtration,G,18.61,51.55,45.26,33.51,33.95,2.7,6.8,H,18.62,52.26,45.9,33.97,34.47,3.1,7.3,22.5,15.7,216,-7.35294117647059,-227.613338328962
04:30:02,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.7,6.9,H,18.62,52.26,45.9,33.97,34.47,3.1,7.2,22.5,15.7,216,-4.34782608695652,-134.588756577125
04:30:03,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.51,33.95,2.7,6.8,H,18.62,52.26,45.9,33.97,34.48,3.1,7,22.5,15.7,216,-2.94117647058824,-91.045335331585
04:30:04,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.5,33.95,2.7,6.7,H,18.62,52.27,45.9,33.97,34.48,3.1,7.2,22.5,15.7,216,-7.46268656716418,-231.010552333872
04:30:05,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.5,33.95,2.7,6.7,H,18.62,52.27,45.89,33.97,34.48,3.1,7.4,22.5,15.7,216,-10.4477611940299,-323.414773267421
04:30:06,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.5,33.95,2.7,6.9,H,18.62,52.27,45.89,33.97,34.48,3.1,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:30:07,5/22/19,Deanza,Filtration,G,18.62,51.55,45.27,33.5,33.95,2.7,6.9,H,18.62,52.27,45.89,33.97,34.48,3.1,7.7,22.5,15.7,216,-11.5942028985507,-358.903350872335
04:30:08,5/22/19,Deanza,Filtration,G,18.62,51.54,45.27,33.5,33.94,2.7,7.2,H,18.62,52.27,45.89,33.97,34.48,3.1,7.6,22.5,15.7,216,-5.55555555555555,-171.974522292993
04:30:10,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.7,7.1,H,18.61,52.27,45.89,33.97,34.48,3,7.6,22.5,15.7,216,-7.04225352112676,-217.995873329147
04:30:11,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.7,6.8,H,18.61,52.27,45.89,33.97,34.48,3,7.7,22.5,15.7,216,-13.2352941176471,-409.704008992132
04:30:12,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.7,6.8,H,18.61,52.27,45.89,33.97,34.48,3,7.4,22.5,15.7,216,-8.82352941176471,-273.136005994755
04:30:13,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,6.7,H,18.61,52.27,45.89,33.97,34.48,3,7.4,22.5,15.7,216,-10.4477611940299,-323.414773267421
04:30:14,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,6.9,H,18.61,52.26,45.89,33.97,34.48,3,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:30:15,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,6.9,H,18.61,52.27,45.89,33.97,34.48,2.9,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:30:16,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,6.9,H,18.61,52.27,45.89,33.97,34.48,2.9,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:30:18,5/22/19,Deanza,Filtration,G,18.63,51.54,45.27,33.5,33.94,2.8,7,H,18.61,52.27,45.89,33.97,34.48,2.9,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:30:19,5/22/19,Deanza,Filtration,G,18.63,51.53,45.27,33.5,33.94,2.8,6.9,H,18.61,52.27,45.89,33.97,34.48,2.9,7.1,22.5,15.7,216,-2.89855072463767,-89.7258377180833
04:30:20,5/22/19,Deanza,Filtration,G,18.63,51.53,45.27,33.5,33.94,2.8,6.9,H,18.61,52.27,45.89,33.98,34.48,3,7.1,22.5,15.7,216,-2.89855072463767,-89.7258377180833
04:30:21,5/22/19,Deanza,Filtration,G,18.63,51.53,45.27,33.5,33.94,2.8,6.8,H,18.61,52.27,45.89,33.98,34.48,2.9,7.2,22.5,15.7,216,-5.88235294117648,-182.09067066317
04:30:22,5/22/19,Deanza,Filtration,G,18.63,51.53,45.27,33.5,33.94,2.8,6.8,H,18.61,52.27,45.88,33.97,34.48,2.9,7.1,22.5,15.7,216,-4.41176470588235,-136.568002997377
04:30:23,5/22/19,Deanza,Filtration,G,18.63,51.53,45.27,33.5,33.94,2.8,7,H,18.6,52.27,45.88,33.97,34.48,2.9,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:30:24,5/22/19,Deanza,Filtration,G,18.63,51.53,45.27,33.5,33.94,2.8,6.6,H,18.6,52.27,45.88,33.97,34.48,2.9,7,22.5,15.7,216,-6.06060606060607,-187.608569774175
04:30:26,5/22/19,Deanza,Filtration,G,18.63,51.53,45.27,33.5,33.94,2.8,6.7,H,18.6,52.27,45.88,33.97,34.48,2.9,7,22.5,15.7,216,-4.4776119402985,-138.606331400323
04:30:27,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.5,33.94,2.8,6.8,H,18.6,52.27,45.88,33.97,34.48,2.9,7.4,22.5,15.7,216,-8.82352941176471,-273.136005994755
04:30:28,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.5,33.94,2.8,6.8,H,18.6,52.26,45.88,33.97,34.48,2.9,7.2,22.5,15.7,216,-5.88235294117648,-182.09067066317
04:30:29,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,6.8,H,18.6,52.26,45.88,33.97,34.48,2.9,7.2,22.5,15.7,216,-5.88235294117648,-182.09067066317
04:30:30,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,6.9,H,18.61,52.26,45.88,33.97,34.47,2.9,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:30:31,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.1,H,18.61,52.26,45.88,33.97,34.47,2.9,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:30:32,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.1,H,18.61,52.26,45.88,33.97,34.47,2.9,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:30:34,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.1,H,18.61,52.26,45.88,33.97,34.47,2.9,7.1,22.5,15.7,216,0,0
04:30:35,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.3,H,18.61,52.26,45.88,33.97,34.47,2.9,7.1,22.5,15.7,216,2.73972602739726,84.8093534595586
04:30:36,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.1,H,18.61,52.26,45.88,33.97,34.47,2.9,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:30:37,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.1,H,18.61,52.26,45.88,33.97,34.47,2.9,7.1,22.5,15.7,216,0,0
04:30:38,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.1,H,18.61,52.26,45.88,33.97,34.47,2.9,7,22.5,15.7,216,1.40845070422535,43.5991746658292
04:30:39,5/22/19,Deanza,Filtration,G,18.64,51.53,45.27,33.49,33.93,2.8,7.2,H,18.61,52.26,45.88,33.97,34.47,2.9,7,22.5,15.7,216,2.77777777777778,85.9872611464969
04:30:40,5/22/19,Deanza,Filtration,G,18.64,51.52,45.27,33.49,33.93,2.8,7.3,H,18.61,52.26,45.88,33.97,34.47,2.9,7,22.5,15.7,216,4.10958904109589,127.214030189338
04:30:42,5/22/19,Deanza,Filtration,G,18.64,51.52,45.27,33.49,33.93,2.8,7.3,H,18.61,52.26,45.88,33.97,34.47,2.9,7.2,22.5,15.7,216,1.36986301369863,42.4046767297791
04:30:43,5/22/19,Deanza,Filtration,G,18.64,51.52,45.27,33.49,33.93,2.8,7.1,H,18.61,52.26,45.88,33.97,34.47,2.9,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:30:44,5/22/19,Deanza,Filtration,G,18.64,51.52,45.26,33.49,33.93,2.8,7.1,H,18.61,52.25,45.88,33.97,34.47,2.9,7.1,22.5,15.7,216,0,0
04:30:45,5/22/19,Deanza,Filtration,G,18.64,51.52,45.26,33.49,33.93,2.8,7.1,H,18.61,52.25,45.88,33.96,34.47,2.9,6.9,22.5,15.7,216,2.81690140845069,87.1983493316584
04:30:46,5/22/19,Deanza,Filtration,G,18.64,51.52,45.26,33.49,33.93,2.8,7,H,18.61,52.25,45.88,33.96,34.47,2.9,6.9,22.5,15.7,216,1.42857142857142,44.2220200181982
04:30:47,5/22/19,Deanza,Filtration,G,18.64,51.52,45.26,33.49,33.93,2.8,6.8,H,18.61,52.25,45.88,33.96,34.46,2.9,7,22.5,15.7,216,-2.94117647058824,-91.045335331585
04:30:48,5/22/19,Deanza,Filtration,G,18.64,51.52,45.26,33.49,33.93,2.8,6.5,H,18.62,52.25,45.88,33.96,34.46,2.9,7,22.5,15.7,216,-7.69230769230769,-238.11856932876
04:30:50,5/22/19,Deanza,Filtration,G,18.64,51.52,45.26,33.49,33.93,2.8,6.6,H,18.62,52.24,45.88,33.96,34.46,2.9,7.1,22.5,15.7,216,-7.57575757575758,-234.510712217719
04:30:51,5/22/19,Deanza,Filtration,G,18.63,51.52,45.26,33.49,33.93,2.8,6.9,H,18.62,52.24,45.88,33.96,34.46,2.9,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:30:52,5/22/19,Deanza,Filtration,G,18.63,51.52,45.26,33.49,33.93,2.8,7,H,18.63,52.24,45.88,33.95,34.45,2.9,7.6,22.5,15.7,216,-8.57142857142857,-265.33212010919
04:30:53,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,6.9,H,18.63,52.23,45.88,33.95,34.45,2.9,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:30:54,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,7.1,H,18.63,52.23,45.88,33.95,34.45,2.9,7.3,22.5,15.7,216,-2.81690140845071,-87.1983493316588
04:30:55,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,7.1,H,18.63,52.23,45.88,33.95,34.45,2.9,7.4,22.5,15.7,216,-4.22535211267607,-130.797523997488
04:30:56,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,7,H,18.63,52.23,45.88,33.95,34.45,2.9,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:30:58,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,6.9,H,18.63,52.23,45.88,33.95,34.45,3,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:30:59,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,6.9,H,18.64,52.23,45.88,33.95,34.45,3,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:31:00,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,7,H,18.64,52.23,45.88,33.95,34.45,3,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:31:01,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,7.1,H,18.64,52.23,45.88,33.95,34.45,3,7.2,22.5,15.7,216,-1.40845070422536,-43.5991746658296
04:31:02,5/22/19,Deanza,Filtration,G,18.63,51.53,45.26,33.49,33.93,2.8,7.2,H,18.64,52.23,45.88,33.95,34.45,3,7.5,22.5,15.7,216,-4.16666666666666,-128.980891719745
04:31:03,5/22/19,Deanza,Filtration,G,18.63,51.52,45.25,33.49,33.93,2.8,7.2,H,18.64,52.23,45.88,33.95,34.45,3,7.4,22.5,15.7,216,-2.77777777777778,-85.9872611464969
04:31:04,5/22/19,Deanza,Filtration,G,18.63,51.52,45.25,33.49,33.93,2.8,7.2,H,18.64,52.23,45.88,33.95,34.45,3,7.3,22.5,15.7,216,-1.38888888888888,-42.9936305732483
04:31:06,5/22/19,Deanza,Filtration,G,18.62,51.52,45.25,33.49,33.93,2.8,7,H,18.64,52.23,45.88,33.95,34.45,3,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:31:07,5/22/19,Deanza,Filtration,G,18.62,51.52,45.25,33.49,33.93,2.8,7,H,18.63,52.24,45.88,33.95,34.45,3,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:31:08,5/22/19,Deanza,Filtration,G,18.62,51.52,45.25,33.49,33.93,2.8,7.1,H,18.63,52.24,45.88,33.95,34.45,3,7.1,22.5,15.7,216,0,0
04:31:09,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.8,7.2,H,18.63,52.24,45.88,33.95,34.45,3,7.1,22.5,15.7,216,1.3888888888889,42.9936305732486
04:31:10,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.8,7,H,18.64,52.23,45.88,33.95,34.45,3,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:31:11,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.8,6.9,H,18.64,52.23,45.88,33.95,34.45,3,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:31:12,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.94,2.8,6.8,H,18.64,52.23,45.88,33.95,34.45,3,7.5,22.5,15.7,216,-10.2941176470588,-318.658673660547
04:31:14,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7,H,18.64,52.23,45.88,33.95,34.45,3,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:31:15,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7,H,18.64,52.23,45.88,33.95,34.45,3.1,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:31:16,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,6.9,H,18.64,52.23,45.88,33.95,34.45,3.1,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:31:17,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7,H,18.64,52.23,45.89,33.95,34.45,3.1,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:31:18,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7.1,H,18.64,52.23,45.89,33.95,34.45,3.1,7.3,22.5,15.7,216,-2.81690140845071,-87.1983493316588
04:31:19,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7.2,H,18.64,52.23,45.89,33.95,34.45,3.1,7.1,22.5,15.7,216,1.3888888888889,42.9936305732486
04:31:20,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.8,7.1,H,18.64,52.23,45.89,33.95,34.45,3.1,7.1,22.5,15.7,216,0,0
04:31:22,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7.1,H,18.64,52.23,45.89,33.95,34.45,3.1,7.4,22.5,15.7,216,-4.22535211267607,-130.797523997488
04:31:23,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.94,2.8,7.2,H,18.64,52.23,45.89,33.95,34.45,3.1,7.2,22.5,15.7,216,0,0
04:31:24,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7.1,H,18.64,52.23,45.89,33.95,34.45,3.1,7.1,22.5,15.7,216,0,0
04:31:25,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.8,7.1,H,18.64,52.23,45.89,33.95,34.45,3.1,7.3,22.5,15.7,216,-2.81690140845071,-87.1983493316588
04:31:26,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.94,2.8,7.1,H,18.64,52.23,45.89,33.95,34.45,3,7.3,22.5,15.7,216,-2.81690140845071,-87.1983493316588
04:31:27,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.94,2.8,6.9,H,18.64,52.24,45.89,33.95,34.46,3,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:31:28,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.94,2.8,7,H,18.63,52.24,45.89,33.95,34.46,3,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:31:30,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.94,2.8,7.2,H,18.63,52.24,45.89,33.96,34.46,3,7.3,22.5,15.7,216,-1.38888888888888,-42.9936305732483
04:31:31,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.93,2.7,7,H,18.63,52.24,45.88,33.96,34.46,3,7.7,22.5,15.7,216,-10,-309.554140127389
04:31:32,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.5,33.94,2.7,6.9,H,18.63,52.24,45.88,33.96,34.46,3,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:31:33,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7,H,18.63,52.24,45.88,33.96,34.46,3,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:31:34,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7.3,H,18.63,52.24,45.88,33.96,34.46,3,7.3,22.5,15.7,216,0,0
04:31:35,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7.2,H,18.63,52.24,45.88,33.95,34.46,3.1,7.3,22.5,15.7,216,-1.38888888888888,-42.9936305732483
04:31:36,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7.1,H,18.63,52.24,45.88,33.95,34.46,3.1,7.3,22.5,15.7,216,-2.81690140845071,-87.1983493316588
04:31:38,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,6.9,H,18.63,52.23,45.88,33.95,34.45,3.1,7.3,22.5,15.7,216,-5.79710144927535,-179.451675436167
04:31:39,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,6.6,H,18.63,52.23,45.88,33.95,34.45,3,7.1,22.5,15.7,216,-7.57575757575758,-234.510712217719
04:31:40,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,6.6,H,18.63,52.23,45.88,33.95,34.45,3,7.2,22.5,15.7,216,-9.0909090909091,-281.412854661263
04:31:41,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,6.5,H,18.63,52.24,45.88,33.95,34.46,3,7.2,22.5,15.7,216,-10.7692307692308,-333.365997060265
04:31:42,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,6.5,H,18.63,52.24,45.88,33.95,34.46,3,7.3,22.5,15.7,216,-12.3076923076923,-380.989710926017
04:31:43,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,6.6,H,18.63,52.24,45.88,33.95,34.46,3,7.7,22.5,15.7,216,-16.6666666666667,-515.923566878981
04:31:44,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.8,6.7,H,18.63,52.24,45.88,33.95,34.46,3,7.5,22.5,15.7,216,-11.9402985074627,-369.616883734195
04:31:46,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.8,6.7,H,18.63,52.24,45.88,33.95,34.46,3,7.5,22.5,15.7,216,-11.9402985074627,-369.616883734195
04:31:47,5/22/19,Deanza,Filtration,G,18.62,51.52,45.25,33.49,33.93,2.8,6.9,H,18.63,52.24,45.88,33.95,34.46,3,7.4,22.5,15.7,216,-7.2463768115942,-224.314594295209
04:31:48,5/22/19,Deanza,Filtration,G,18.62,51.52,45.25,33.49,33.93,2.8,6.9,H,18.63,52.23,45.88,33.95,34.45,3,7.7,22.5,15.7,216,-11.5942028985507,-358.903350872335
04:31:49,5/22/19,Deanza,Filtration,G,18.62,51.52,45.25,33.49,33.93,2.8,6.8,H,18.63,52.23,45.88,33.95,34.45,3,7.7,22.5,15.7,216,-13.2352941176471,-409.704008992132
04:31:50,5/22/19,Deanza,Filtration,G,18.62,51.52,45.24,33.49,33.93,2.8,6.7,H,18.63,52.23,45.88,33.95,34.45,3,7.3,22.5,15.7,216,-8.95522388059701,-277.212662800646
04:31:51,5/22/19,Deanza,Filtration,G,18.62,51.52,45.24,33.49,33.93,2.8,6.8,H,18.63,52.24,45.88,33.95,34.46,3,7.4,22.5,15.7,216,-8.82352941176471,-273.136005994755
04:31:52,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.7,7.2,H,18.63,52.24,45.88,33.95,34.46,3,7.5,22.5,15.7,216,-4.16666666666666,-128.980891719745
04:31:54,5/22/19,Deanza,Filtration,G,18.62,51.52,45.24,33.49,33.93,2.8,7.2,H,18.63,52.24,45.88,33.95,34.46,3,7.8,22.5,15.7,216,-8.33333333333333,-257.96178343949
04:31:55,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.8,6.9,H,18.63,52.24,45.88,33.95,34.46,3,7.6,22.5,15.7,216,-10.1449275362319,-314.040432013292
04:31:56,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.8,6.9,H,18.62,52.24,45.88,33.95,34.46,3,7.4,22.5,15.7,216,-7.2463768115942,-224.314594295209
04:31:57,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.8,6.8,H,18.62,52.24,45.88,33.96,34.46,2.9,7.4,22.5,15.7,216,-8.82352941176471,-273.136005994755
04:31:58,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.8,6.7,H,18.62,52.24,45.88,33.96,34.46,2.9,7.4,22.5,15.7,216,-10.4477611940299,-323.414773267421
04:31:59,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.8,6.6,H,18.62,52.24,45.87,33.96,34.46,3,7.5,22.5,15.7,216,-13.6363636363636,-422.119281991894
04:32:00,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.7,6.9,H,18.62,52.24,45.87,33.96,34.46,3,7.5,22.5,15.7,216,-8.69565217391304,-269.177513154251
04:32:02,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.7,7.2,H,18.62,52.24,45.87,33.96,34.46,3,7.4,22.5,15.7,216,-2.77777777777778,-85.9872611464969
04:32:03,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.7,7,H,18.62,52.24,45.87,33.95,34.46,2.9,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:32:04,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7,H,18.62,52.23,45.87,33.95,34.45,2.9,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:32:05,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7,H,18.62,52.23,45.87,33.95,34.45,2.9,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:32:06,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7.3,H,18.62,52.23,45.87,33.95,34.45,2.9,7.3,22.5,15.7,216,0,0
04:32:07,5/22/19,Deanza,Filtration,G,18.62,51.53,45.25,33.49,33.93,2.7,7.4,H,18.62,52.23,45.87,33.95,34.45,3,7.6,22.5,15.7,216,-2.70270270270269,-83.6632811155101
04:32:08,5/22/19,Deanza,Filtration,G,18.62,51.53,45.24,33.49,33.93,2.7,7.3,H,18.62,52.24,45.87,33.95,34.46,3,7.6,22.5,15.7,216,-4.10958904109589,-127.214030189338
04:32:10,5/22/19,Deanza,Filtration,G,18.61,51.53,45.24,33.49,33.93,2.7,7.3,H,18.62,52.24,45.87,33.95,34.45,3,7.6,22.5,15.7,216,-4.10958904109589,-127.214030189338
04:32:11,5/22/19,Deanza,Filtration,G,18.61,51.52,45.24,33.49,33.93,2.7,7.2,H,18.62,52.24,45.87,33.95,34.45,3,7.7,22.5,15.7,216,-6.94444444444445,-214.968152866242
04:32:12,5/22/19,Deanza,Filtration,G,18.61,51.52,45.24,33.49,33.93,2.7,7.2,H,18.61,52.24,45.87,33.95,34.46,3,7.9,22.5,15.7,216,-9.72222222222222,-300.955414012739
04:32:13,5/22/19,Deanza,Filtration,G,18.61,51.52,45.24,33.49,33.93,2.7,7.2,H,18.61,52.24,45.86,33.95,34.45,3,7.9,22.5,15.7,216,-9.72222222222222,-300.955414012739
04:32:14,5/22/19,Deanza,Filtration,G,18.61,51.52,45.24,33.49,33.93,2.7,7.2,H,18.61,52.24,45.86,33.95,34.45,3,7.7,22.5,15.7,216,-6.94444444444445,-214.968152866242
04:32:15,5/22/19,Deanza,Filtration,G,18.61,51.52,45.24,33.49,33.93,2.7,7.1,H,18.61,52.24,45.86,33.96,34.46,3,7.5,22.5,15.7,216,-5.63380281690141,-174.396698663318
04:32:16,5/22/19,Deanza,Filtration,G,18.61,51.52,45.24,33.49,33.93,2.7,7,H,18.61,52.24,45.86,33.96,34.46,3,7.4,22.5,15.7,216,-5.71428571428572,-176.888080072794
04:32:18,5/22/19,Deanza,Filtration,G,18.61,51.52,45.23,33.49,33.93,2.7,6.8,H,18.6,52.24,45.86,33.96,34.46,3,7.5,22.5,15.7,216,-10.2941176470588,-318.658673660547
04:32:19,5/22/19,Deanza,Filtration,G,18.61,51.52,45.23,33.49,33.93,2.7,7,H,18.6,52.24,45.86,33.96,34.46,3,7.5,22.5,15.7,216,-7.14285714285714,-221.110100090992
04:32:20,5/22/19,Deanza,Filtration,G,18.61,51.52,45.23,33.49,33.93,2.7,7,H,18.6,52.24,45.86,33.96,34.46,2.9,7.3,22.5,15.7,216,-4.28571428571428,-132.666060054595
04:32:21,5/22/19,Deanza,Filtration,G,18.61,51.52,45.23,33.49,33.93,2.7,7,H,18.6,52.24,45.86,33.96,34.46,3,7.2,22.5,15.7,216,-2.85714285714286,-88.4440400363968
04:32:22,5/22/19,Deanza,Filtration,G,18.61,51.52,45.23,33.49,33.93,2.7,7,H,18.6,52.25,45.86,33.96,34.46,3,7.1,22.5,15.7,216,-1.42857142857142,-44.2220200181982
04:32:23,5/22/19,Deanza,Filtration,G,18.61,51.52,45.23,33.49,33.93,2.7,6.9,H,18.6,52.24,45.86,33.96,34.46,3,7.2,22.5,15.7,216,-4.34782608695652,-134.588756577125
04:32:24,5/22/19,Deanza,Filtration,G,18.61,51.52,45.23,33.49,33.93,2.7,7.2,H,18.6,52.24,45.86,33.96,34.46,2.9,7.1,22.5,15.7,216,1.3888888888889,42.9936305732486
