Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:42:31,10/17/18,San Diego,Filtration,H,21.22,54.82,50.86,35.63,36.37,0.4,3.6,G,21.34,57.54,53.52,37.4,38.41,1.4,6,1.15,4,144,-66.6666666666667,-276
11:42:32,10/17/18,San Diego,Filtration,H,21.22,54.82,50.86,35.63,36.37,0.4,3.6,G,21.34,57.54,53.52,37.4,38.41,1.4,6,1.15,4,144,-66.6666666666667,-276
11:42:33,10/17/18,San Diego,Filtration,H,21.22,54.82,50.86,35.63,36.37,0.4,3.5,G,21.34,57.54,53.51,37.4,38.4,1.4,5.9,1.15,4,144,-68.5714285714286,-283.885714285714
11:42:34,10/17/18,San Diego,Filtration,H,21.22,54.82,50.87,35.63,36.37,0.4,3.6,G,21.33,57.54,53.51,37.4,38.4,1.4,5.9,1.15,4,144,-63.8888888888889,-264.5
11:42:35,10/17/18,San Diego,Filtration,H,21.23,54.82,50.87,35.63,36.37,0.4,3.6,G,21.33,57.54,53.51,37.4,38.4,1.4,5.9,1.15,4,144,-63.8888888888889,-264.5
11:42:36,10/17/18,San Diego,Filtration,H,21.23,54.82,50.87,35.63,36.36,0.4,3.4,G,21.33,57.54,53.51,37.4,38.41,1.4,6,1.15,4,144,-76.4705882352941,-316.588235294118
11:42:37,10/17/18,San Diego,Filtration,H,21.24,54.81,50.88,35.63,36.36,0.4,3.4,G,21.33,57.54,53.5,37.4,38.41,1.4,6.1,1.15,4,144,-79.4117647058824,-328.764705882353
11:42:38,10/17/18,San Diego,Filtration,H,21.25,54.81,50.88,35.63,36.36,0.4,3.4,G,21.33,57.54,53.5,37.4,38.4,1.4,6.2,1.15,4,144,-82.3529411764706,-340.941176470588
11:42:39,10/17/18,San Diego,Filtration,H,21.25,54.81,50.88,35.62,36.36,0.5,3.6,G,21.33,57.53,53.5,37.39,38.4,1.4,6,1.15,4,144,-66.6666666666667,-276
11:42:40,10/17/18,San Diego,Filtration,H,21.25,54.81,50.88,35.62,36.36,0.6,3.7,G,21.33,57.53,53.49,37.39,38.4,1.4,6,1.15,4,144,-62.1621621621622,-257.351351351351
11:42:41,10/17/18,San Diego,Filtration,H,21.26,54.8,50.89,35.62,36.35,0.6,3.8,G,21.32,57.53,53.48,37.39,38.4,1.4,6,1.15,4,144,-57.8947368421053,-239.684210526316
11:42:42,10/17/18,San Diego,Filtration,H,21.27,54.8,50.89,35.62,36.35,0.5,3.9,G,21.31,57.53,53.48,37.39,38.4,1.4,6,1.15,4,144,-53.8461538461539,-222.923076923077
11:42:43,10/17/18,San Diego,Filtration,H,21.27,54.8,50.9,35.62,36.35,0.5,3.8,G,21.31,57.53,53.48,37.4,38.4,1.4,5.9,1.15,4,144,-55.2631578947369,-228.789473684211
11:42:44,10/17/18,San Diego,Filtration,H,21.28,54.8,50.9,35.62,36.35,0.5,3.8,G,21.31,57.53,53.48,37.4,38.4,1.4,5.9,1.15,4,144,-55.2631578947369,-228.789473684211
11:42:45,10/17/18,San Diego,Filtration,H,21.29,54.79,50.91,35.61,36.35,0.5,3.6,G,21.3,57.53,53.47,37.4,38.4,1.4,6.2,1.15,4,144,-72.2222222222222,-299
11:42:46,10/17/18,San Diego,Filtration,H,21.29,54.79,50.91,35.61,36.34,0.5,3.6,G,21.29,57.53,53.46,37.4,38.4,1.4,6.2,1.15,4,144,-72.2222222222222,-299
11:42:47,10/17/18,San Diego,Filtration,H,21.3,54.78,50.91,35.61,36.34,0.5,3.6,G,21.29,57.54,53.46,37.4,38.4,1.4,6.4,1.15,4,144,-77.7777777777778,-322
11:42:48,10/17/18,San Diego,Filtration,H,21.3,54.78,50.91,35.61,36.34,0.5,3.7,G,21.28,57.54,53.45,37.4,38.4,1.4,6.4,1.15,4,144,-72.972972972973,-302.108108108108
11:42:49,10/17/18,San Diego,Filtration,H,21.3,54.79,50.92,35.61,36.35,0.4,3.6,G,21.28,57.54,53.45,37.4,38.4,1.4,6.2,1.15,4,144,-72.2222222222222,-299
11:42:50,10/17/18,San Diego,Filtration,H,21.3,54.79,50.92,35.61,36.35,0.4,3.6,G,21.28,57.54,53.45,37.4,38.41,1.4,6.2,1.15,4,144,-72.2222222222222,-299
11:42:51,10/17/18,San Diego,Filtration,H,21.3,54.8,50.93,35.62,36.35,0.4,3.7,G,21.27,57.54,53.44,37.4,38.41,1.4,6.3,1.15,4,144,-70.2702702702703,-290.918918918919
11:42:52,10/17/18,San Diego,Filtration,H,21.3,54.8,50.93,35.62,36.35,0.4,3.7,G,21.27,57.54,53.44,37.4,38.41,1.4,6.3,1.15,4,144,-70.2702702702703,-290.918918918919
11:42:53,10/17/18,San Diego,Filtration,H,21.31,54.79,50.93,35.62,36.35,0.4,3.7,G,21.26,57.55,53.44,37.4,38.41,1.4,6.5,1.15,4,144,-75.6756756756757,-313.297297297297
11:42:54,10/17/18,San Diego,Filtration,H,21.31,54.79,50.93,35.62,36.35,0.4,3.8,G,21.26,57.55,53.44,37.41,38.41,1.4,6.5,1.15,4,144,-71.0526315789474,-294.157894736842
11:42:55,10/17/18,San Diego,Filtration,H,21.32,54.79,50.94,35.62,36.35,0.4,3.8,G,21.26,57.55,53.44,37.41,38.42,1.4,6.6,1.15,4,144,-73.6842105263158,-305.052631578947
11:42:56,10/17/18,San Diego,Filtration,H,21.32,54.79,50.94,35.62,36.35,0.4,3.8,G,21.26,57.55,53.45,37.41,38.42,1.4,6.5,1.15,4,144,-71.0526315789474,-294.157894736842
11:42:57,10/17/18,San Diego,Filtration,H,21.32,54.79,50.94,35.62,36.35,0.4,3.6,G,21.28,57.55,53.46,37.41,38.41,1.4,6.4,1.15,4,144,-77.7777777777778,-322
11:42:58,10/17/18,San Diego,Filtration,H,21.32,54.79,50.94,35.62,36.35,0.3,3.6,G,21.28,57.55,53.46,37.41,38.41,1.4,6.5,1.15,4,144,-80.5555555555556,-333.5
11:42:59,10/17/18,San Diego,Filtration,H,21.32,54.8,50.95,35.62,36.35,0.3,3.7,G,21.3,57.55,53.48,37.4,38.41,1.4,6.4,1.15,4,144,-72.972972972973,-302.108108108108
11:43:00,10/17/18,San Diego,Filtration,H,21.32,54.8,50.95,35.62,36.35,0.3,3.6,G,21.31,57.54,53.49,37.4,38.41,1.4,6.4,1.15,4,144,-77.7777777777778,-322
11:43:01,10/17/18,San Diego,Filtration,H,21.33,54.8,50.96,35.62,36.35,0.3,3.7,G,21.31,57.53,53.47,37.4,38.4,1.4,6.3,1.15,4,144,-70.2702702702703,-290.918918918919
11:43:02,10/17/18,San Diego,Filtration,H,21.33,54.8,50.96,35.62,36.35,0.3,3.8,G,21.3,57.53,53.47,37.4,38.4,1.4,6.3,1.15,4,144,-65.7894736842105,-272.368421052632
11:43:03,10/17/18,San Diego,Filtration,H,21.33,54.81,50.96,35.62,36.36,0.3,4,G,21.28,57.53,53.45,37.4,38.4,1.4,6.5,1.15,4,144,-62.5,-258.75
11:43:04,10/17/18,San Diego,Filtration,H,21.33,54.81,50.96,35.62,36.36,0.3,4.1,G,21.28,57.54,53.45,37.4,38.4,1.4,6.5,1.15,4,144,-58.5365853658537,-242.341463414634
11:43:05,10/17/18,San Diego,Filtration,H,21.33,54.81,50.96,35.62,36.36,0.3,4.2,G,21.27,57.53,53.44,37.4,38.4,1.4,6.2,1.15,4,144,-47.6190476190476,-197.142857142857
11:43:06,10/17/18,San Diego,Filtration,H,21.33,54.81,50.96,35.62,36.36,0.3,4.3,G,21.27,57.53,53.43,37.4,38.4,1.4,6.2,1.15,4,144,-44.1860465116279,-182.93023255814
11:43:07,10/17/18,San Diego,Filtration,H,21.33,54.8,50.97,35.62,36.35,0.2,4.1,G,21.25,57.54,53.42,37.4,38.4,1.4,6.1,1.15,4,144,-48.7804878048781,-201.951219512195
11:43:08,10/17/18,San Diego,Filtration,H,21.33,54.81,50.97,35.62,36.36,0.2,4.1,G,21.25,57.54,53.42,37.4,38.4,1.4,6.2,1.15,4,144,-51.219512195122,-212.048780487805
11:43:09,10/17/18,San Diego,Filtration,H,21.34,54.81,50.97,35.62,36.36,0.2,4.1,G,21.25,57.53,53.41,37.4,38.4,1.4,6.3,1.15,4,144,-53.6585365853659,-222.146341463415
11:43:10,10/17/18,San Diego,Filtration,H,21.34,54.81,50.97,35.62,36.36,0.2,4.1,G,21.25,57.53,53.41,37.39,38.4,1.4,6.3,1.15,4,144,-53.6585365853659,-222.146341463415
11:43:11,10/17/18,San Diego,Filtration,H,21.34,54.8,50.97,35.62,36.35,0.2,4,G,21.24,57.53,53.4,37.4,38.4,1.4,6.3,1.15,4,144,-57.5,-238.05
11:43:12,10/17/18,San Diego,Filtration,H,21.34,54.8,50.97,35.62,36.35,0.2,4.1,G,21.24,57.54,53.4,37.4,38.4,1.4,6.3,1.15,4,144,-53.6585365853659,-222.146341463415
11:43:13,10/17/18,San Diego,Filtration,H,21.34,54.8,50.98,35.62,36.35,0.1,4.1,G,21.23,57.54,53.4,37.4,38.41,1.4,6.2,1.15,4,144,-51.219512195122,-212.048780487805
11:43:14,10/17/18,San Diego,Filtration,H,21.34,54.8,50.98,35.62,36.35,0.1,4.2,G,21.23,57.54,53.4,37.4,38.41,1.4,6.1,1.15,4,144,-45.2380952380952,-187.285714285714
11:43:15,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,0.1,4.1,G,21.23,57.54,53.4,37.4,38.41,1.5,6.1,1.15,4,144,-48.7804878048781,-201.951219512195
11:43:16,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,0.1,4.2,G,21.23,57.55,53.41,37.41,38.41,1.5,6.1,1.15,4,144,-45.2380952380952,-187.285714285714
11:43:17,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,0.1,4,G,21.24,57.55,53.42,37.41,38.41,1.5,5.8,1.15,4,144,-45,-186.3
11:43:18,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,0.1,4.1,G,21.25,57.55,53.42,37.41,38.41,1.5,5.7,1.15,4,144,-39.0243902439025,-161.560975609756
11:43:19,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,0.1,4,G,21.25,57.54,53.42,37.4,38.41,1.5,5.9,1.15,4,144,-47.5,-196.65
11:43:20,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.35,0.1,4,G,21.25,57.54,53.42,37.4,38.41,1.5,5.7,1.15,4,144,-42.5,-175.95
11:44:31,10/17/18,San Diego,Filtration,H,21.39,54.77,50.99,35.6,36.33,-0.2,4.7,G,21.3,57.54,53.48,37.4,38.41,1.5,5.7,1.15,4,144,-21.2765957446809,-88.0851063829787
11:44:32,10/17/18,San Diego,Filtration,H,21.39,54.77,50.99,35.6,36.33,-0.2,4.7,G,21.3,57.54,53.48,37.4,38.4,1.5,5.6,1.15,4,144,-19.1489361702128,-79.2765957446808
11:44:33,10/17/18,San Diego,Filtration,H,21.39,54.76,50.99,35.6,36.32,-0.2,4.6,G,21.3,57.53,53.46,37.4,38.4,1.4,5.7,1.15,4,144,-23.9130434782609,-99.0000000000001
11:44:34,10/17/18,San Diego,Filtration,H,21.39,54.76,50.99,35.6,36.32,-0.2,4.6,G,21.29,57.53,53.46,37.4,38.4,1.4,5.5,1.15,4,144,-19.5652173913044,-81.0000000000001
11:44:35,10/17/18,San Diego,Filtration,H,21.39,54.77,50.99,35.6,36.33,-0.2,4.6,G,21.28,57.54,53.45,37.4,38.4,1.4,5.5,1.15,4,144,-19.5652173913044,-81.0000000000001
11:44:36,10/17/18,San Diego,Filtration,H,21.39,54.77,50.99,35.6,36.33,-0.2,4.6,G,21.28,57.53,53.45,37.4,38.4,1.4,5.6,1.15,4,144,-21.7391304347826,-90
11:44:37,10/17/18,San Diego,Filtration,H,21.39,54.77,51,35.6,36.33,-0.2,4.6,G,21.29,57.53,53.45,37.4,38.4,1.4,5.6,1.15,4,144,-21.7391304347826,-90
11:44:38,10/17/18,San Diego,Filtration,H,21.39,54.77,51,35.6,36.33,-0.2,4.8,G,21.29,57.53,53.45,37.4,38.4,1.4,5.5,1.15,4,144,-14.5833333333333,-60.375
11:44:39,10/17/18,San Diego,Filtration,H,21.39,54.77,51,35.6,36.33,-0.2,4.7,G,21.3,57.53,53.46,37.39,38.4,1.4,5.8,1.15,4,144,-23.4042553191489,-96.8936170212766
11:44:40,10/17/18,San Diego,Filtration,H,21.39,54.77,51,35.6,36.33,-0.2,4.8,G,21.3,57.53,53.46,37.39,38.4,1.4,5.9,1.15,4,144,-22.9166666666667,-94.8750000000001
11:44:41,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.6,36.33,-0.2,4.7,G,21.29,57.52,53.45,37.39,38.39,1.4,5.7,1.15,4,144,-21.2765957446809,-88.0851063829787
11:44:42,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.6,36.33,-0.2,4.6,G,21.29,57.53,53.45,37.39,38.4,1.4,5.8,1.15,4,144,-26.0869565217391,-108
11:44:43,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.61,36.33,-0.2,4.4,G,21.29,57.52,53.44,37.39,38.39,1.4,5.7,1.15,4,144,-29.5454545454545,-122.318181818182
11:44:44,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.61,36.33,-0.2,4.4,G,21.28,57.52,53.44,37.39,38.39,1.4,5.6,1.15,4,144,-27.2727272727273,-112.909090909091
11:44:45,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.61,36.34,-0.2,4.5,G,21.28,57.53,53.44,37.39,38.4,1.4,5.8,1.15,4,144,-28.8888888888889,-119.6
11:44:46,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.61,36.34,-0.2,4.6,G,21.27,57.53,53.43,37.39,38.4,1.4,5.9,1.15,4,144,-28.2608695652174,-117
11:44:47,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.61,36.34,-0.2,4.5,G,21.27,57.53,53.43,37.4,38.4,1.4,6,1.15,4,144,-33.3333333333333,-138
11:44:48,10/17/18,San Diego,Filtration,H,21.39,54.78,51,35.61,36.34,-0.2,4.5,G,21.26,57.53,53.43,37.4,38.4,1.4,5.9,1.15,4,144,-31.1111111111111,-128.8
11:44:49,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.5,G,21.26,57.53,53.42,37.4,38.4,1.5,5.8,1.15,4,144,-28.8888888888889,-119.6
11:44:50,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.5,G,21.26,57.53,53.42,37.4,38.4,1.5,5.7,1.15,4,144,-26.6666666666667,-110.4
11:44:51,10/17/18,San Diego,Filtration,H,21.39,54.78,51.01,35.61,36.34,-0.2,4.5,G,21.25,57.54,53.42,37.4,38.4,1.5,5.7,1.15,4,144,-26.6666666666667,-110.4
11:44:52,10/17/18,San Diego,Filtration,H,21.39,54.78,51.01,35.61,36.34,-0.2,4.5,G,21.25,57.54,53.42,37.4,38.4,1.5,5.7,1.15,4,144,-26.6666666666667,-110.4
11:44:53,10/17/18,San Diego,Filtration,H,21.39,54.78,51.01,35.61,36.34,-0.2,4.4,G,21.25,57.54,53.42,37.4,38.4,1.5,5.9,1.15,4,144,-34.0909090909091,-141.136363636364
11:44:54,10/17/18,San Diego,Filtration,H,21.39,54.78,51.01,35.61,36.34,-0.2,4.3,G,21.25,57.53,53.42,37.4,38.4,1.4,5.9,1.15,4,144,-37.2093023255814,-154.046511627907
11:44:55,10/17/18,San Diego,Filtration,H,21.39,54.78,51.01,35.61,36.34,-0.2,4.2,G,21.26,57.53,53.42,37.4,38.4,1.4,5.9,1.15,4,144,-40.4761904761905,-167.571428571429
11:44:56,10/17/18,San Diego,Filtration,H,21.39,54.78,51.01,35.61,36.34,-0.2,4.3,G,21.26,57.53,53.42,37.4,38.4,1.4,5.9,1.15,4,144,-37.2093023255814,-154.046511627907
11:44:57,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4,G,21.26,57.53,53.42,37.39,38.4,1.4,6,1.15,4,144,-50,-207
11:44:58,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,3.9,G,21.27,57.53,53.43,37.4,38.4,1.4,6,1.15,4,144,-53.8461538461539,-222.923076923077
11:44:59,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.1,G,21.28,57.53,53.43,37.39,38.4,1.5,6,1.15,4,144,-46.3414634146342,-191.853658536585
11:45:00,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.1,G,21.28,57.52,53.43,37.39,38.4,1.4,5.8,1.15,4,144,-41.4634146341464,-171.658536585366
11:45:01,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,3.9,G,21.28,57.52,53.43,37.39,38.39,1.4,5.7,1.15,4,144,-46.1538461538462,-191.076923076923
11:45:02,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4,G,21.27,57.52,53.43,37.39,38.39,1.4,5.7,1.15,4,144,-42.5,-175.95
11:45:03,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.2,G,21.27,57.52,53.42,37.39,38.39,1.4,5.7,1.15,4,144,-35.7142857142857,-147.857142857143
11:45:04,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.3,G,21.27,57.52,53.42,37.39,38.39,1.4,5.7,1.15,4,144,-32.5581395348837,-134.790697674419
11:45:05,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.4,G,21.26,57.53,53.42,37.39,38.4,1.4,5.9,1.15,4,144,-34.0909090909091,-141.136363636364
11:45:06,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.61,36.34,-0.2,4.4,G,21.26,57.53,53.42,37.4,38.4,1.4,5.7,1.15,4,144,-29.5454545454545,-122.318181818182
11:45:07,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.62,36.35,-0.2,4.3,G,21.26,57.54,53.42,37.4,38.4,1.4,5.8,1.15,4,144,-34.8837209302326,-144.418604651163
11:45:08,10/17/18,San Diego,Filtration,H,21.39,54.79,51.01,35.62,36.35,-0.2,4.2,G,21.26,57.54,53.42,37.4,38.4,1.4,5.8,1.15,4,144,-38.0952380952381,-157.714285714286
11:45:09,10/17/18,San Diego,Filtration,H,21.38,54.8,51.01,35.62,36.35,-0.2,4.1,G,21.25,57.54,53.41,37.4,38.4,1.4,5.6,1.15,4,144,-36.5853658536585,-151.463414634146
11:45:10,10/17/18,San Diego,Filtration,H,21.38,54.8,51.01,35.62,36.35,-0.2,4.3,G,21.25,57.53,53.41,37.4,38.4,1.4,5.6,1.15,4,144,-30.2325581395349,-125.162790697674
11:45:11,10/17/18,San Diego,Filtration,H,21.38,54.8,51.01,35.62,36.35,-0.2,4.1,G,21.24,57.53,53.4,37.4,38.4,1.4,5.8,1.15,4,144,-41.4634146341464,-171.658536585366
11:45:12,10/17/18,San Diego,Filtration,H,21.38,54.8,51.01,35.62,36.35,-0.2,4.2,G,21.23,57.53,53.39,37.4,38.4,1.5,5.7,1.15,4,144,-35.7142857142857,-147.857142857143
11:45:13,10/17/18,San Diego,Filtration,H,21.38,54.8,51.01,35.62,36.35,-0.2,4.1,G,21.22,57.54,53.39,37.4,38.4,1.6,5.6,1.15,4,144,-36.5853658536585,-151.463414634146
11:45:14,10/17/18,San Diego,Filtration,H,21.37,54.81,51.01,35.62,36.36,-0.2,4.2,G,21.22,57.54,53.38,37.4,38.41,1.6,5.8,1.15,4,144,-38.0952380952381,-157.714285714286
11:45:15,10/17/18,San Diego,Filtration,H,21.37,54.81,51.01,35.63,36.36,-0.2,4.4,G,21.22,57.54,53.38,37.4,38.4,1.6,5.9,1.15,4,144,-34.0909090909091,-141.136363636364
11:45:16,10/17/18,San Diego,Filtration,H,21.37,54.81,51.01,35.63,36.36,-0.2,4.4,G,21.21,57.54,53.38,37.4,38.41,1.6,5.9,1.15,4,144,-34.0909090909091,-141.136363636364
11:45:17,10/17/18,San Diego,Filtration,H,21.37,54.81,51.01,35.63,36.36,-0.2,4.5,G,21.21,57.54,53.38,37.4,38.41,1.6,5.7,1.15,4,144,-26.6666666666667,-110.4
11:45:18,10/17/18,San Diego,Filtration,H,21.37,54.81,51.01,35.63,36.36,-0.2,4.4,G,21.21,57.54,53.38,37.4,38.41,1.6,5.8,1.15,4,144,-31.8181818181818,-131.727272727273
11:45:19,10/17/18,San Diego,Filtration,H,21.37,54.81,51.01,35.63,36.36,-0.2,4.2,G,21.22,57.54,53.38,37.4,38.4,1.6,5.7,1.15,4,144,-35.7142857142857,-147.857142857143
11:45:20,10/17/18,San Diego,Filtration,H,21.37,54.81,51.01,35.63,36.36,-0.2,4.2,G,21.22,57.53,53.38,37.4,38.4,1.6,5.6,1.15,4,144,-33.3333333333333,-138
11:45:21,10/17/18,San Diego,Filtration,H,21.36,54.81,51.01,35.63,36.36,-0.2,4.3,G,21.22,57.53,53.37,37.39,38.4,1.6,5.8,1.15,4,144,-34.8837209302326,-144.418604651163
11:45:22,10/17/18,San Diego,Filtration,H,21.36,54.81,51.01,35.63,36.36,-0.2,4.2,G,21.21,57.53,53.37,37.39,38.4,1.6,5.9,1.15,4,144,-40.4761904761905,-167.571428571429
11:45:23,10/17/18,San Diego,Filtration,H,21.36,54.81,51,35.63,36.36,-0.2,4.4,G,21.21,57.53,53.37,37.4,38.4,1.6,6,1.15,4,144,-36.3636363636364,-150.545454545455
11:45:24,10/17/18,San Diego,Filtration,H,21.36,54.81,51,35.63,36.36,-0.2,4.4,G,21.21,57.53,53.37,37.4,38.4,1.6,6,1.15,4,144,-36.3636363636364,-150.545454545455
11:45:25,10/17/18,San Diego,Filtration,H,21.36,54.8,51,35.62,36.36,-0.2,4.3,G,21.2,57.53,53.36,37.4,38.4,1.6,5.8,1.15,4,144,-34.8837209302326,-144.418604651163
11:45:26,10/17/18,San Diego,Filtration,H,21.36,54.8,51,35.62,36.35,-0.2,4.3,G,21.2,57.54,53.36,37.4,38.4,1.6,5.9,1.15,4,144,-37.2093023255814,-154.046511627907
11:45:27,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.2,G,21.2,57.54,53.36,37.4,38.4,1.6,6,1.15,4,144,-42.8571428571428,-177.428571428571
11:45:28,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.2,G,21.2,57.54,53.36,37.4,38.4,1.6,5.9,1.15,4,144,-40.4761904761905,-167.571428571429
11:45:29,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.2,57.54,53.36,37.4,38.4,1.7,6.1,1.15,4,144,-41.8604651162791,-173.302325581395
11:45:30,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.4,G,21.2,57.54,53.36,37.4,38.4,1.7,6.1,1.15,4,144,-38.6363636363636,-159.954545454545
11:45:31,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.19,57.54,53.36,37.4,38.41,1.7,6.1,1.15,4,144,-41.8604651162791,-173.302325581395
11:45:32,10/17/18,San Diego,Filtration,H,21.36,54.8,50.99,35.62,36.35,-0.2,4.2,G,21.19,57.54,53.36,37.4,38.41,1.7,6.1,1.15,4,144,-45.2380952380952,-187.285714285714
11:45:33,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.2,57.54,53.36,37.4,38.41,1.7,6.1,1.15,4,144,-41.8604651162791,-173.302325581395
11:45:34,10/17/18,San Diego,Filtration,H,21.35,54.8,50.99,35.62,36.35,-0.2,4.3,G,21.2,57.54,53.36,37.4,38.41,1.7,6,1.15,4,144,-39.5348837209302,-163.674418604651
11:45:35,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.36,-0.2,4.5,G,21.2,57.54,53.36,37.4,38.4,1.7,6.1,1.15,4,144,-35.5555555555555,-147.2
11:45:36,10/17/18,San Diego,Filtration,H,21.35,54.8,50.98,35.62,36.36,-0.1,4.5,G,21.2,57.54,53.36,37.4,38.41,1.7,6,1.15,4,144,-33.3333333333333,-138
11:45:37,10/17/18,San Diego,Filtration,H,21.33,54.81,50.97,35.63,36.36,-0.1,4.4,G,21.2,57.54,53.36,37.4,38.4,1.7,6.2,1.15,4,144,-40.9090909090909,-169.363636363636
11:45:38,10/17/18,San Diego,Filtration,H,21.33,54.82,50.97,35.63,36.36,-0.2,4.3,G,21.2,57.54,53.36,37.4,38.4,1.7,6.1,1.15,4,144,-41.8604651162791,-173.302325581395
11:45:39,10/17/18,San Diego,Filtration,H,21.31,54.83,50.96,35.64,36.37,-0.1,4.4,G,21.2,57.54,53.36,37.4,38.41,1.7,6,1.15,4,144,-36.3636363636364,-150.545454545455
11:45:40,10/17/18,San Diego,Filtration,H,21.3,54.83,50.96,35.64,36.38,-0.1,4.4,G,21.2,57.54,53.37,37.4,38.41,1.7,5.9,1.15,4,144,-34.0909090909091,-141.136363636364
11:45:41,10/17/18,San Diego,Filtration,H,21.29,54.84,50.96,35.65,36.39,-0.1,4.4,G,21.21,57.54,53.37,37.4,38.4,1.7,5.8,1.15,4,144,-31.8181818181818,-131.727272727273
11:45:42,10/17/18,San Diego,Filtration,H,21.29,54.85,50.96,35.65,36.39,-0.1,4.5,G,21.21,57.53,53.37,37.4,38.4,1.7,6,1.15,4,144,-33.3333333333333,-138
11:45:43,10/17/18,San Diego,Filtration,H,21.28,54.85,50.95,35.65,36.39,-0.1,4.7,G,21.21,57.53,53.37,37.4,38.4,1.7,6,1.15,4,144,-27.6595744680851,-114.510638297872
11:45:44,10/17/18,San Diego,Filtration,H,21.28,54.85,50.95,35.65,36.39,-0.1,4.9,G,21.21,57.53,53.37,37.4,38.4,1.7,6,1.15,4,144,-22.4489795918367,-92.9387755102041
11:45:45,10/17/18,San Diego,Filtration,H,21.27,54.85,50.94,35.65,36.39,-0.1,4.9,G,21.21,57.53,53.37,37.4,38.4,1.7,6,1.15,4,144,-22.4489795918367,-92.9387755102041
11:45:46,10/17/18,San Diego,Filtration,H,21.26,54.85,50.93,35.65,36.39,-0.1,4.9,G,21.21,57.54,53.37,37.4,38.4,1.7,6,1.15,4,144,-22.4489795918367,-92.9387755102041
11:45:47,10/17/18,San Diego,Filtration,H,21.26,54.85,50.93,35.65,36.39,-0.1,4.8,G,21.21,57.54,53.37,37.4,38.41,1.7,6.2,1.15,4,144,-29.1666666666667,-120.75
11:45:48,10/17/18,San Diego,Filtration,H,21.25,54.85,50.93,35.65,36.39,-0.1,4.8,G,21.21,57.54,53.37,37.4,38.41,1.7,6.1,1.15,4,144,-27.0833333333333,-112.125
11:45:49,10/17/18,San Diego,Filtration,H,21.25,54.84,50.92,35.65,36.38,-0.1,4.9,G,21.22,57.54,53.38,37.4,38.41,1.7,5.9,1.15,4,144,-20.4081632653061,-84.4897959183673
11:45:50,10/17/18,San Diego,Filtration,H,21.25,54.84,50.91,35.65,36.38,-0.1,5,G,21.22,57.54,53.38,37.4,38.4,1.6,5.9,1.15,4,144,-18,-74.52
