Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:37:40,5/11/19,Shellmaker,Filtration,H,21.56,54.99,51.38,35.75,36.49,5.1,2.0495183044316,G,21.25,54.32,50.43,35.31,36,3.7,2.1504816955684,32.5,12.2,162,-4.92620099652159,-212.593838087591
12:37:41,5/11/19,Shellmaker,Filtration,H,21.55,55.01,51.39,35.76,36.51,5.1,2.1495183044316,G,21.25,54.32,50.44,35.31,36,3.7,2.2504816955684,32.5,12.2,162,-4.69702402294728,-202.703536728012
12:37:42,5/11/19,Shellmaker,Filtration,H,21.55,55.02,51.4,35.76,36.51,5.1,2.0495183044316,G,21.25,54.32,50.44,35.31,36,3.6,2.1504816955684,32.5,12.2,162,-4.92620099652159,-212.593838087591
12:37:44,5/11/19,Shellmaker,Filtration,H,21.55,55.02,51.39,35.76,36.51,5.1,2.1495183044316,G,21.25,54.33,50.44,35.31,36,3.6,2.2504816955684,32.5,12.2,162,-4.69702402294728,-202.703536728012
12:37:45,5/11/19,Shellmaker,Filtration,H,21.55,55,51.38,35.75,36.5,5.1,2.1495183044316,G,21.26,54.32,50.45,35.31,36,3.6,2.2504816955684,32.5,12.2,162,-4.69702402294728,-202.703536728012
12:37:46,5/11/19,Shellmaker,Filtration,H,21.55,55.01,51.38,35.76,36.51,5,2.2495183044316,G,21.27,54.32,50.45,35.31,36,3.6,2.2504816955684,32.5,12.2,162,-0.0428265524625321,-1.84821146487895
12:37:47,5/11/19,Shellmaker,Filtration,H,21.55,55.02,51.39,35.76,36.51,5,2.5495183044316,G,21.28,54.32,50.46,35.31,36,3.6,2.2504816955684,32.5,12.2,162,11.7291414752116,506.179753008107
12:37:48,5/11/19,Shellmaker,Filtration,H,21.55,55.05,51.42,35.78,36.53,5.1,2.8495183044316,G,21.3,54.31,50.47,35.3,35.99,3.6,2.2504816955684,32.5,12.2,162,21.0223814997633,907.236381936507
12:37:49,5/11/19,Shellmaker,Filtration,H,21.58,55.07,51.47,35.8,36.55,5.1,3.1495183044316,G,21.3,54.31,50.48,35.3,35.99,3.6,2.2504816955684,32.5,12.2,162,28.5452098372691,1231.88958846903
12:37:50,5/11/19,Shellmaker,Filtration,H,21.59,55.07,51.49,35.8,36.55,5.1,3.2495183044316,G,21.31,54.31,50.48,35.3,35.98,3.6,2.1504816955684,32.5,12.2,162,33.8215238659947,1459.59281274149
12:37:52,5/11/19,Shellmaker,Filtration,H,21.63,55.07,51.53,35.8,36.55,5.1,3.0495183044316,G,21.31,54.31,50.47,35.3,35.98,3.6,2.0504816955684,32.5,12.2,162,32.7604726100967,1413.80236305048
12:37:53,5/11/19,Shellmaker,Filtration,H,21.68,55.06,51.57,35.79,36.54,5.1,2.9495183044316,G,21.29,54.31,50.46,35.3,35.99,3.6,2.0504816955684,32.5,12.2,162,30.4807943558924,1315.42116626044
12:37:54,5/11/19,Shellmaker,Filtration,H,21.72,55.05,51.6,35.78,36.53,5.1,2.9495183044316,G,21.28,54.31,50.45,35.3,35.99,3.6,1.9504816955684,32.5,12.2,162,33.8711784687745,1461.7356937549
12:37:55,5/11/19,Shellmaker,Filtration,H,21.74,55.05,51.62,35.78,36.53,5.1,2.9495183044316,G,21.27,54.31,50.45,35.3,35.99,3.6,1.8504816955684,32.5,12.2,162,37.2615625816567,1608.05022124936
12:37:56,5/11/19,Shellmaker,Filtration,H,21.76,55.04,51.64,35.78,36.53,5.1,2.9495183044316,G,21.24,54.32,50.42,35.31,35.99,3.6,2.0504816955684,32.5,12.2,162,30.4807943558924,1315.42116626044
12:37:57,5/11/19,Shellmaker,Filtration,H,21.8,55.02,51.66,35.76,36.51,5.1,2.9495183044316,G,21.24,54.32,50.42,35.31,36,3.6,1.9504816955684,32.5,12.2,162,33.8711784687745,1461.7356937549
12:37:58,5/11/19,Shellmaker,Filtration,H,21.82,55.01,51.66,35.76,36.5,5.1,2.6495183044316,G,21.23,54.32,50.41,35.31,36,3.6,2.0504816955684,32.5,12.2,162,22.6092647807432,975.719500578796
12:38:00,5/11/19,Shellmaker,Filtration,H,21.84,54.99,51.67,35.75,36.49,5.1,2.4495183044316,G,21.21,54.33,50.4,35.31,36,3.6,2.2504816955684,32.5,12.2,162,8.12554078502321,350.663706829075
12:38:01,5/11/19,Shellmaker,Filtration,H,21.85,54.98,51.68,35.74,36.48,5.1,2.5495183044316,G,21.21,54.33,50.4,35.31,36,3.6,2.2504816955684,32.5,12.2,162,11.7291414752116,506.179753008107
12:38:02,5/11/19,Shellmaker,Filtration,H,21.85,54.96,51.65,35.72,36.46,5.1,2.6495183044316,G,21.21,54.33,50.4,35.31,36,3.6,2.1504816955684,32.5,12.2,162,18.8349938186314,812.838052910609
12:38:03,5/11/19,Shellmaker,Filtration,H,21.84,54.96,51.64,35.73,36.47,5.1,2.6495183044316,G,21.21,54.33,50.4,35.31,36,3.6,2.1504816955684,32.5,12.2,162,18.8349938186314,812.838052910609
12:38:04,5/11/19,Shellmaker,Filtration,H,21.82,54.97,51.63,35.73,36.47,5.2,2.4495183044316,G,21.22,54.33,50.4,35.31,36,3.6,2.0504816955684,32.5,12.2,162,16.2904113899158,703.024721048417
12:38:05,5/11/19,Shellmaker,Filtration,H,21.8,54.97,51.61,35.73,36.47,5.2,2.6495183044316,G,21.23,54.32,50.41,35.31,36,3.6,2.0504816955684,32.5,12.2,162,22.6092647807432,975.719500578796
12:38:06,5/11/19,Shellmaker,Filtration,H,21.8,54.97,51.61,35.73,36.47,5.2,2.7495183044316,G,21.23,54.32,50.41,35.31,35.99,3.6,2.0504816955684,32.5,12.2,162,25.4239663629993,1097.19002378026
12:38:08,5/11/19,Shellmaker,Filtration,H,21.78,55,51.63,35.75,36.5,5.1,2.9495183044316,G,21.26,54.31,50.43,35.3,35.99,3.6,1.9504816955684,32.5,12.2,162,33.8711784687745,1461.7356937549
12:38:09,5/11/19,Shellmaker,Filtration,H,21.79,55.01,51.64,35.76,36.51,5.2,3.2495183044316,G,21.27,54.31,50.44,35.3,35.99,3.6,1.8504816955684,32.5,12.2,162,43.053661428995,1858.01251986605
12:38:10,5/11/19,Shellmaker,Filtration,H,21.8,55,51.64,35.75,36.5,5.1,3.1495183044316,G,21.27,54.31,50.44,35.3,35.99,3.6,1.8504816955684,32.5,12.2,162,41.245564664138,1779.98277013678
12:38:11,5/11/19,Shellmaker,Filtration,H,21.8,55,51.64,35.75,36.49,5.2,3.2495183044316,G,21.27,54.31,50.44,35.3,35.99,3.6,1.7504816955684,32.5,12.2,162,46.1310406166617,1990.81908890757
12:38:12,5/11/19,Shellmaker,Filtration,H,21.81,54.99,51.64,35.75,36.49,5.2,3.3495183044316,G,21.26,54.32,50.44,35.31,35.99,3.6,1.7504816955684,32.5,12.2,162,47.7393005062126,2060.22473086237
12:38:13,5/11/19,Shellmaker,Filtration,H,21.82,55.02,51.68,35.76,36.51,5.2,3.1495183044316,G,21.26,54.32,50.44,35.31,36,3.6,1.6504816955684,32.5,12.2,162,47.5957420775725,2054.02936097065
12:38:14,5/11/19,Shellmaker,Filtration,H,21.82,55.02,51.68,35.76,36.51,5.2,3.2495183044316,G,21.26,54.32,50.44,35.31,36,3.6,1.6504816955684,32.5,12.2,162,49.2084198043285,2123.62565794909
12:38:16,5/11/19,Shellmaker,Filtration,H,21.83,54.97,51.64,35.73,36.48,5.2,3.2495183044316,G,21.25,54.33,50.44,35.32,36.01,3.6,1.8504816955684,32.5,12.2,162,43.053661428995,1858.01251986605
12:38:17,5/11/19,Shellmaker,Filtration,H,21.81,54.97,51.63,35.73,36.48,5.2,3.2495183044316,G,21.24,54.33,50.42,35.31,36,3.6,2.0504816955684,32.5,12.2,162,36.8989030536614,1592.39938178301
12:38:18,5/11/19,Shellmaker,Filtration,H,21.8,55,51.64,35.75,36.5,5.2,2.8495183044316,G,21.24,54.32,50.42,35.31,36,3.6,2.1504816955684,32.5,12.2,162,24.5317465683954,1058.6856203492
12:38:19,5/11/19,Shellmaker,Filtration,H,21.79,55.01,51.64,35.76,36.5,5.2,2.9495183044316,G,21.23,54.32,50.41,35.31,36,3.6,2.1504816955684,32.5,12.2,162,27.0904102430102,1169.10663876597
12:38:20,5/11/19,Shellmaker,Filtration,H,21.78,55.01,51.63,35.75,36.5,5.2,2.9495183044316,G,21.23,54.32,50.41,35.31,35.99,3.6,2.0504816955684,32.5,12.2,162,30.4807943558924,1315.42116626044
12:38:21,5/11/19,Shellmaker,Filtration,H,21.77,55,51.6,35.75,36.5,5.2,3.1495183044316,G,21.23,54.32,50.41,35.31,35.99,3.6,1.9504816955684,32.5,12.2,162,38.0704759574208,1642.95947471984
12:38:22,5/11/19,Shellmaker,Filtration,H,21.76,55,51.59,35.75,36.5,5.2,3.1495183044316,G,21.23,54.32,50.41,35.31,35.99,3.6,1.9504816955684,32.5,12.2,162,38.0704759574208,1642.95947471984
12:38:24,5/11/19,Shellmaker,Filtration,H,21.73,54.99,51.56,35.74,36.49,5.2,2.8495183044316,G,21.24,54.31,50.41,35.3,35.99,3.6,1.7504816955684,32.5,12.2,162,38.5692068429238,1664.48257399995
12:38:25,5/11/19,Shellmaker,Filtration,H,21.71,54.97,51.52,35.73,36.48,5.2,2.7495183044316,G,21.24,54.32,50.42,35.3,35.99,3.6,1.9504816955684,32.5,12.2,162,29.0609670637701,1254.14747205533
12:38:26,5/11/19,Shellmaker,Filtration,H,21.68,54.99,51.5,35.75,36.49,5.2,3.0495183044316,G,21.24,54.32,50.42,35.3,35.99,3.6,2.0504816955684,32.5,12.2,162,32.7604726100967,1413.80236305048
12:38:27,5/11/19,Shellmaker,Filtration,H,21.67,55.01,51.51,35.75,36.5,5.1,3.0495183044316,G,21.25,54.32,50.42,35.3,35.99,3.6,2.1504816955684,32.5,12.2,162,29.4812661906868,1272.28579093415
12:38:28,5/11/19,Shellmaker,Filtration,H,21.66,55.03,51.52,35.77,36.52,5.1,2.9495183044316,G,21.25,54.31,50.42,35.3,35.99,3.6,2.2504816955684,32.5,12.2,162,23.700026130128,1022.79211127151
12:38:29,5/11/19,Shellmaker,Filtration,H,21.65,55.03,51.5,35.77,36.52,5.1,2.9495183044316,G,21.25,54.31,50.43,35.3,35.99,3.6,2.2504816955684,32.5,12.2,162,23.700026130128,1022.79211127151
12:38:30,5/11/19,Shellmaker,Filtration,H,21.65,55.01,51.49,35.76,36.51,5.1,2.8495183044316,G,21.26,54.31,50.43,35.3,35.99,3.6,2.3504816955684,32.5,12.2,162,17.5130164311312,755.78714352382
12:38:32,5/11/19,Shellmaker,Filtration,H,21.63,55.02,51.47,35.76,36.51,5.1,2.6495183044316,G,21.29,54.31,50.45,35.3,35.98,3.6,2.3504816955684,32.5,12.2,162,11.2864518944077,487.075157574234
12:38:33,5/11/19,Shellmaker,Filtration,H,21.62,55.07,51.51,35.79,36.55,5.1,2.6495183044316,G,21.3,54.3,50.47,35.3,35.98,3.6,2.0504816955684,32.5,12.2,162,22.6092647807432,975.719500578796
12:38:34,5/11/19,Shellmaker,Filtration,H,21.64,55.08,51.54,35.8,36.56,5.1,2.4495183044316,G,21.3,54.3,50.47,35.3,35.98,3.6,2.1504816955684,32.5,12.2,162,12.2079760874695,526.844213938746
12:38:35,5/11/19,Shellmaker,Filtration,H,21.65,55.08,51.55,35.8,36.55,5.1,2.6495183044316,G,21.3,54.3,50.47,35.3,35.98,3.6,2.1504816955684,32.5,12.2,162,18.8349938186314,812.838052910609
12:38:36,5/11/19,Shellmaker,Filtration,H,21.67,55.07,51.57,35.8,36.55,5.1,2.6495183044316,G,21.29,54.31,50.47,35.3,35.99,3.6,2.0504816955684,32.5,12.2,162,22.6092647807432,975.719500578796
12:38:37,5/11/19,Shellmaker,Filtration,H,21.69,55.04,51.56,35.78,36.53,5.1,2.7495183044316,G,21.29,54.31,50.46,35.3,35.99,3.7,1.9504816955684,32.5,12.2,162,29.0609670637701,1254.14747205533
12:38:38,5/11/19,Shellmaker,Filtration,H,21.7,55.04,51.57,35.78,36.53,5.1,2.7495183044316,G,21.28,54.32,50.46,35.31,35.99,3.6,1.8504816955684,32.5,12.2,162,32.697967764541,1411.1049203304
12:38:40,5/11/19,Shellmaker,Filtration,H,21.71,55.05,51.59,35.78,36.54,5.1,2.8495183044316,G,21.26,54.33,50.45,35.31,36,3.6,1.9504816955684,32.5,12.2,162,31.5504767056596,1361.58409717457
12:38:41,5/11/19,Shellmaker,Filtration,H,21.73,55.06,51.62,35.79,36.54,5.1,2.8495183044316,G,21.25,54.33,50.43,35.31,36,3.6,1.9504816955684,32.5,12.2,162,31.5504767056596,1361.58409717457
12:38:42,5/11/19,Shellmaker,Filtration,H,21.76,55.05,51.64,35.78,36.54,5.1,2.6495183044316,G,21.24,54.33,50.43,35.31,36,3.6,1.9504816955684,32.5,12.2,162,26.3835357428551,1138.60094824698
12:38:43,5/11/19,Shellmaker,Filtration,H,21.77,55.05,51.65,35.78,36.53,5.1,2.7495183044316,G,21.24,54.33,50.42,35.31,36,3.6,2.0504816955684,32.5,12.2,162,25.4239663629993,1097.19002378026
12:38:44,5/11/19,Shellmaker,Filtration,H,21.79,55.03,51.66,35.77,36.52,5.2,2.7495183044316,G,21.22,54.33,50.41,35.31,36,3.6,2.2504816955684,32.5,12.2,162,18.1499649614576,783.275127230117
12:38:45,5/11/19,Shellmaker,Filtration,H,21.82,55,51.66,35.75,36.5,5.2,2.5495183044316,G,21.22,54.33,50.41,35.32,36,3.6,2.0504816955684,32.5,12.2,162,19.5737605804111,844.720077507087
12:38:46,5/11/19,Shellmaker,Filtration,H,21.83,55,51.67,35.75,36.5,5.2,2.4495183044316,G,21.22,54.33,50.41,35.32,36.01,3.6,2.0504816955684,32.5,12.2,162,16.2904113899158,703.024721048417
12:38:48,5/11/19,Shellmaker,Filtration,H,21.85,54.99,51.68,35.74,36.49,5.2,2.3495183044316,G,21.23,54.34,50.42,35.32,36.01,3.6,1.9504816955684,32.5,12.2,162,16.9837625061506,732.946799958055
12:38:49,5/11/19,Shellmaker,Filtration,H,21.87,54.97,51.68,35.73,36.47,5.3,2.4495183044316,G,21.25,54.33,50.44,35.32,36,3.6,2.0504816955684,32.5,12.2,162,16.2904113899158,703.024721048417
12:38:50,5/11/19,Shellmaker,Filtration,H,21.88,54.96,51.69,35.72,36.47,5.3,2.5495183044316,G,21.26,54.33,50.44,35.31,36,3.6,2.0504816955684,32.5,12.2,162,19.5737605804111,844.720077507087
12:38:51,5/11/19,Shellmaker,Filtration,H,21.88,54.96,51.69,35.72,36.46,5.3,2.4495183044316,G,21.26,54.33,50.45,35.31,36,3.6,1.9504816955684,32.5,12.2,162,20.3728466923622,879.205228158088
12:38:52,5/11/19,Shellmaker,Filtration,H,21.88,54.95,51.68,35.72,36.46,5.3,2.3495183044316,G,21.28,54.31,50.46,35.3,35.99,3.6,1.8504816955684,32.5,12.2,162,21.239954075775,916.625886958649
12:38:53,5/11/19,Shellmaker,Filtration,H,21.88,54.94,51.66,35.71,36.45,5.3,2.1495183044316,G,21.29,54.31,50.46,35.3,35.99,3.6,1.9504816955684,32.5,12.2,162,9.25959125134458,399.604491297781
12:38:54,5/11/19,Shellmaker,Filtration,H,21.87,54.94,51.66,35.71,36.45,5.3,2.1495183044316,G,21.29,54.31,50.46,35.3,35.99,3.6,2.0504816955684,32.5,12.2,162,4.60738615991397,198.835148622517
12:38:56,5/11/19,Shellmaker,Filtration,H,21.85,54.91,51.61,35.69,36.43,5.3,2.1495183044316,G,21.28,54.31,50.45,35.3,35.98,3.6,1.8504816955684,32.5,12.2,162,13.9117963427752,600.373833973045
12:38:57,5/11/19,Shellmaker,Filtration,H,21.82,54.91,51.57,35.69,36.43,5.3,2.0495183044316,G,21.26,54.32,50.44,35.31,36,3.6,2.3504816955684,32.5,12.2,162,-14.6845915201655,-633.724379948124
12:38:58,5/11/19,Shellmaker,Filtration,H,21.78,54.95,51.57,35.72,36.46,5.2,2.0495183044316,G,21.25,54.32,50.43,35.31,36,3.6,2.2504816955684,32.5,12.2,162,-9.80539625834353,-423.159109017858
12:38:59,5/11/19,Shellmaker,Filtration,H,21.77,54.96,51.57,35.72,36.46,5.2,2.0495183044316,G,21.24,54.33,50.43,35.31,36,3.6,2.1504816955684,32.5,12.2,162,-4.92620099652159,-212.593838087591
12:39:00,5/11/19,Shellmaker,Filtration,H,21.76,54.97,51.57,35.73,36.47,5.2,1.9495183044316,G,21.23,54.33,50.42,35.32,36,3.6,2.2504816955684,32.5,12.2,162,-15.4378335639455,-666.23109601781
12:39:01,5/11/19,Shellmaker,Filtration,H,21.75,54.96,51.54,35.72,36.47,5.2,2.0495183044316,G,21.22,54.34,50.42,35.32,36.01,3.6,2.1504816955684,32.5,12.2,162,-4.92620099652159,-212.593838087591
12:39:02,5/11/19,Shellmaker,Filtration,H,21.74,54.95,51.53,35.72,36.46,5.2,2.0495183044316,G,21.22,54.34,50.41,35.32,36.01,3.6,2.2504816955684,32.5,12.2,162,-9.80539625834353,-423.159109017858
12:39:04,5/11/19,Shellmaker,Filtration,H,21.72,54.96,51.52,35.73,36.47,5.1,1.9495183044316,G,21.2,54.34,50.39,35.32,36.01,3.6,2.1504816955684,32.5,12.2,162,-10.3083613362325,-444.864937993967
12:39:05,5/11/19,Shellmaker,Filtration,H,21.7,55,51.53,35.75,36.49,5.1,1.7495183044316,G,21.19,54.33,50.38,35.32,36.01,3.6,2.1504816955684,32.5,12.2,162,-22.9185022026432,-989.064869646855
12:39:06,5/11/19,Shellmaker,Filtration,H,21.7,55.02,51.55,35.76,36.51,5.1,1.7495183044316,G,21.19,54.33,50.38,35.32,36,3.6,2.1504816955684,32.5,12.2,162,-22.9185022026432,-989.064869646855
12:39:07,5/11/19,Shellmaker,Filtration,H,21.7,55.02,51.55,35.76,36.51,5.1,1.8495183044316,G,21.19,54.33,50.38,35.32,36,3.6,2.1504816955684,32.5,12.2,162,-16.2725283883738,-702.252966924492
12:39:08,5/11/19,Shellmaker,Filtration,H,21.71,55.02,51.56,35.76,36.51,5.1,2.0495183044316,G,21.19,54.32,50.37,35.31,36,3.6,1.9504816955684,32.5,12.2,162,4.8321895271223,208.536703772942
