Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:55:11,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.39,35.24,35.91,6.5,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.3,2.83930555885074,29.5,27,96,-2.84751244215069,-29.8672416154473
08:55:12,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.39,35.24,35.91,6.5,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.3,2.83930555885074,29.5,27,96,-6.71295113558169,-70.4113985776568
08:55:13,7/28/18,Morro Bay,Filtration,G,17.45,54.21,46.39,35.24,35.91,6.6,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.3,2.93930555885074,29.5,27,96,-6.46978945004625,-67.8609026760406
08:55:14,7/28/18,Morro Bay,Filtration,G,17.45,54.21,46.39,35.24,35.91,6.6,2.66069444114926,H,17.45,53.81,46.05,34.97,35.61,6.3,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:55:15,7/28/18,Morro Bay,Filtration,G,17.45,54.22,46.4,35.25,35.92,6.7,2.86069444114926,H,17.45,53.81,46.05,34.97,35.61,6.3,2.83930555885074,29.5,27,96,0.747681471703062,7.84234788097434
08:55:16,7/28/18,Morro Bay,Filtration,G,17.45,54.23,46.41,35.25,35.93,6.7,2.66069444114926,H,17.45,53.81,46.05,34.97,35.61,6.3,2.73930555885074,29.5,27,96,-2.95453384220747,-30.9897771893761
08:55:17,7/28/18,Morro Bay,Filtration,G,17.45,54.25,46.42,35.26,35.94,6.7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.2,2.73930555885074,29.5,27,96,-2.95453384220747,-30.9897771893761
08:55:18,7/28/18,Morro Bay,Filtration,G,17.45,54.25,46.43,35.26,35.94,6.7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.2,2.73930555885074,29.5,27,96,-2.95453384220747,-30.9897771893761
08:55:19,7/28/18,Morro Bay,Filtration,G,17.45,54.26,46.44,35.27,35.95,6.7,2.86069444114926,H,17.45,53.81,46.05,34.98,35.61,6.2,2.63930555885074,29.5,27,96,7.73899089374858,81.1734155966517
08:55:20,7/28/18,Morro Bay,Filtration,G,17.45,54.27,46.44,35.27,35.95,6.7,2.86069444114926,H,17.45,53.81,46.05,34.98,35.61,6.2,2.73930555885074,29.5,27,96,4.24333618272582,44.507881738813
08:55:21,7/28/18,Morro Bay,Filtration,G,17.45,54.27,46.44,35.28,35.96,6.7,2.86069444114926,H,17.45,53.81,46.05,34.98,35.61,6.3,2.63930555885074,29.5,27,96,7.73899089374858,81.1734155966517
08:55:22,7/28/18,Morro Bay,Filtration,G,17.45,54.28,46.44,35.28,35.96,6.7,2.86069444114926,H,17.45,53.81,46.05,34.98,35.61,6.3,2.63930555885074,29.5,27,96,7.73899089374858,81.1734155966517
08:55:23,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.7,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.3,2.73930555885074,29.5,27,96,0.774764565744857,8.12641944514605
08:55:24,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.7,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.3,2.73930555885074,29.5,27,96,0.774764565744857,8.12641944514605
08:55:25,7/28/18,Morro Bay,Filtration,G,17.45,54.28,46.45,35.28,35.96,6.8,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.83930555885074,29.5,27,96,-2.84751244215069,-29.8672416154473
08:55:26,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.7,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.93930555885074,29.5,27,96,-6.46978945004625,-67.8609026760406
08:55:27,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.7,2.56069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.93930555885074,29.5,27,96,-14.7854859844802,-155.083319659437
08:55:28,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:55:29,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.83930555885074,29.5,27,96,-6.71295113558169,-70.4113985776568
08:55:30,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.7,2.56069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.83930555885074,29.5,27,96,-10.880295330217,-114.122208796942
08:55:31,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.29,35.96,6.7,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.83930555885074,29.5,27,96,-2.84751244215069,-29.8672416154473
08:55:32,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.29,35.96,6.7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.4,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:55:33,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.29,35.96,6.7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,2.83930555885074,29.5,27,96,-6.71295113558169,-70.4113985776568
08:55:34,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.29,35.96,6.7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:55:35,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.8,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.23930555885074,29.5,27,96,-17.3366204737329,-181.84188585782
08:55:36,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,6.8,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:55:37,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.29,35.96,6.8,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:55:38,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.29,35.96,6.8,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.13930555885074,29.5,27,96,-17.9882030157043,-188.676262742499
08:55:39,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.8,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.23930555885074,29.5,27,96,-21.7466203090785,-228.097884130779
08:55:40,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.8,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.33930555885074,29.5,27,96,-25.5050376024527,-267.51950551906
08:55:41,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.8,2.56069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.13930555885074,29.5,27,96,-22.5958672930068,-237.005541384427
08:55:42,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.8,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.13930555885074,29.5,27,96,-17.9882030157043,-188.676262742499
08:55:43,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.8,2.56069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.43930555885074,29.5,27,96,-34.3114392557966,-359.888873971911
08:55:44,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.8,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.53930555885074,29.5,27,96,-33.0218721892012,-346.362748295621
08:55:45,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.46069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.43930555885074,29.5,27,96,-39.769713026394,-417.140101076843
08:55:46,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.36069444114926,H,17.45,53.81,46.05,34.98,35.61,6.5,3.33930555885074,29.5,27,96,-41.4543746383827,-434.81032954037
08:55:47,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.6,3.33930555885074,29.5,27,96,-25.5050376024527,-267.51950551906
08:55:48,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,3.13930555885074,29.5,27,96,-17.9882030157043,-188.676262742499
08:55:49,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:55:50,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.86069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,3.03930555885074,29.5,27,96,-6.24362795034244,-65.4887198347029
08:55:51,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,3.13930555885074,29.5,27,96,-13.7143434658373,-143.848224797227
08:55:52,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,6.9,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,3.13930555885074,29.5,27,96,-17.9882030157043,-188.676262742499
08:55:53,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,2.56069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,2.83930555885074,29.5,27,96,-10.880295330217,-114.122208796942
08:55:54,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,2.46069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,2.83930555885074,29.5,27,96,-15.386352379642,-161.385740515356
08:55:55,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,2.76069444114926,H,17.45,53.81,46.05,34.98,35.61,6.6,2.73930555885074,29.5,27,96,0.774764565744857,8.12641944514605
08:55:56,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,2.86069444114926,H,17.45,53.81,46.05,34.98,35.61,6.6,2.73930555885074,29.5,27,96,4.24333618272582,44.507881738813
08:55:57,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,2.86069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,2.83930555885074,29.5,27,96,0.747681471703062,7.84234788097434
08:55:58,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,2.66069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,2.73930555885074,29.5,27,96,-2.95453384220747,-30.9897771893761
08:55:59,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,3.06069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,2.73930555885074,29.5,27,96,10.5005216455986,110.138804816057
08:56:00,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,2.96069444114926,H,17.45,53.81,46.05,34.98,35.61,6.7,2.63930555885074,29.5,27,96,10.8551857912686,113.858837632862
08:56:01,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,6.9,2.66069444114926,H,17.44,53.81,46.04,34.98,35.61,6.7,2.43930555885074,29.5,27,96,8.32071803791516,87.2750869754657
08:56:02,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7,2.76069444114926,H,17.44,53.81,46.04,34.98,35.61,6.6,2.43930555885074,29.5,27,96,11.6415955894315,122.107402626926
08:56:03,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.3,35.98,6.9,2.96069444114926,H,17.44,53.81,46.04,34.98,35.61,6.7,2.43930555885074,29.5,27,96,17.6103577272947,184.71308549518
08:56:04,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.3,35.98,7,3.06069444114926,H,17.44,53.81,46.04,34.98,35.61,6.7,2.53930555885074,29.5,27,96,17.0349864164401,178.678079745772
08:56:05,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.3,35.98,7,2.76069444114926,H,17.44,53.81,46.04,34.97,35.61,6.7,2.43930555885074,29.5,27,96,11.6415955894315,122.107402626926
08:56:06,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.3,35.98,7,2.76069444114926,H,17.44,53.81,46.04,34.97,35.61,6.7,2.43930555885074,29.5,27,96,11.6415955894315,122.107402626926
08:56:07,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,7,2.86069444114926,H,17.44,53.81,46.04,34.97,35.61,6.6,2.63930555885074,29.5,27,96,7.73899089374858,81.1734155966517
08:56:08,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,7,2.96069444114926,H,17.44,53.81,46.04,34.97,35.61,6.6,2.73930555885074,29.5,27,96,7.47759982325551,78.4317137017023
08:56:09,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.3,35.98,7,3.06069444114926,H,17.44,53.81,46.04,34.97,35.61,6.6,2.83930555885074,29.5,27,96,7.23328926017793,75.8691673511997
08:56:10,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.3,35.98,7,3.06069444114926,H,17.44,53.81,46.04,34.97,35.61,6.6,2.93930555885074,29.5,27,96,3.96605687475722,41.5995298863424
08:56:11,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,7,2.96069444114926,H,17.44,53.81,46.04,34.97,35.61,6.5,3.13930555885074,29.5,27,96,-6.03274404879673,-63.2767820229346
08:56:12,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,7,2.96069444114926,H,17.44,53.81,46.04,34.97,35.61,6.5,3.23930555885074,29.5,27,96,-9.41033001680979,-98.7039059540938
08:56:13,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7,2.96069444114926,H,17.44,53.8,46.04,34.97,35.61,6.5,3.23930555885074,29.5,27,96,-9.41033001680979,-98.7039059540938
08:56:14,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7,2.86069444114926,H,17.44,53.8,46.04,34.97,35.61,6.5,3.33930555885074,29.5,27,96,-16.7305920834107,-175.485321408219
08:56:15,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7,3.16069444114926,H,17.44,53.8,46.04,34.97,35.61,6.5,3.33930555885074,29.5,27,96,-5.65100869530884,-59.2728023152394
08:56:16,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7,3.36069444114926,H,17.44,53.81,46.04,34.97,35.61,6.5,3.23930555885074,29.5,27,96,3.61201782620265,37.8860536437255
08:56:17,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7,3.46069444114926,H,17.44,53.8,46.04,34.97,35.61,6.4,3.03930555885074,29.5,27,96,12.176425554594,127.717174705964
08:56:18,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,7,3.46069444114926,H,17.44,53.8,46.04,34.97,35.61,6.4,2.93930555885074,29.5,27,96,15.0660190076003,158.025799368607
08:56:19,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.46,35.3,35.98,6.9,3.26069444114926,H,17.45,53.8,46.04,34.97,35.61,6.4,2.83930555885074,29.5,27,96,12.9232864318924,135.550915463405
08:56:20,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,6.9,3.36069444114926,H,17.44,53.8,46.04,34.97,35.61,6.4,2.73930555885074,29.5,27,96,18.4898952636115,193.938456987214
08:56:21,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7,3.46069444114926,H,17.45,53.8,46.04,34.97,35.61,6.3,2.73930555885074,29.5,27,96,20.8452059136128,218.643048693894
08:56:22,7/28/18,Morro Bay,Filtration,G,17.44,54.31,46.47,35.3,35.98,7,3.46069444114926,H,17.45,53.8,46.04,34.97,35.61,6.3,2.73930555885074,29.5,27,96,20.8452059136128,218.643048693894
08:56:23,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7,3.16069444114926,H,17.45,53.8,46.04,34.97,35.61,6.3,2.83930555885074,29.5,27,96,10.1682996658688,106.654165384223
08:56:24,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.44,35.28,35.96,7,3.26069444114926,H,17.45,53.8,46.04,34.97,35.61,6.3,2.63930555885074,29.5,27,96,19.0569491718304,199.886222424532
08:56:25,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7,3.06069444114926,H,17.45,53.8,46.04,34.97,35.61,6.3,2.53930555885074,29.5,27,96,17.0349864164401,178.678079745772
08:56:26,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.41,35.26,35.94,7,2.96069444114926,H,17.45,53.8,46.04,34.97,35.61,6.3,2.63930555885074,29.5,27,96,10.8551857912686,113.858837632862
08:56:27,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.93,7,3.06069444114926,H,17.45,53.8,46.04,34.97,35.61,6.3,2.53930555885074,29.5,27,96,17.0349864164401,178.678079745772
08:56:28,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.92,7,3.16069444114926,H,17.45,53.8,46.04,34.97,35.61,6.4,2.33930555885074,29.5,27,96,25.9876080270464,272.581133083686
08:56:29,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.06069444114926,H,17.45,53.8,46.04,34.97,35.61,6.4,2.23930555885074,29.5,27,96,26.8366835727022,281.486992140343
08:56:30,7/28/18,Morro Bay,Filtration,G,17.44,54.22,46.39,35.24,35.92,7,3.16069444114926,H,17.45,53.8,46.04,34.97,35.61,6.4,2.33930555885074,29.5,27,96,25.9876080270464,272.581133083686
08:56:31,7/28/18,Morro Bay,Filtration,G,17.44,54.21,46.38,35.24,35.91,7,3.16069444114926,H,17.44,53.8,46.04,34.97,35.61,6.3,2.53930555885074,29.5,27,96,19.6598846825753,206.210346003901
08:56:32,7/28/18,Morro Bay,Filtration,G,17.44,54.21,46.38,35.24,35.91,7,3.06069444114926,H,17.44,53.8,46.04,34.97,35.61,6.3,2.53930555885074,29.5,27,96,17.0349864164401,178.678079745772
08:56:33,7/28/18,Morro Bay,Filtration,G,17.44,54.21,46.38,35.24,35.91,7,3.26069444114926,H,17.44,53.81,46.04,34.97,35.61,6.3,2.53930555885074,29.5,27,96,22.1237805417994,232.053875905096
08:56:34,7/28/18,Morro Bay,Filtration,G,17.44,54.21,46.38,35.24,35.91,7,3.16069444114926,H,17.44,53.81,46.04,34.97,35.61,6.3,2.63930555885074,29.5,27,96,16.4960230103398,173.024952464009
08:56:35,7/28/18,Morro Bay,Filtration,G,17.44,54.21,46.38,35.24,35.91,7,3.16069444114926,H,17.44,53.81,46.04,34.98,35.61,6.3,2.63930555885074,29.5,27,96,16.4960230103398,173.024952464009
08:56:36,7/28/18,Morro Bay,Filtration,G,17.44,54.21,46.38,35.24,35.91,7,3.06069444114926,H,17.44,53.81,46.04,34.98,35.61,6.3,2.53930555885074,29.5,27,96,17.0349864164401,178.678079745772
08:56:37,7/28/18,Morro Bay,Filtration,G,17.44,54.23,46.4,35.25,35.93,7,3.16069444114926,H,17.44,53.81,46.04,34.98,35.61,6.3,2.63930555885074,29.5,27,96,16.4960230103398,173.024952464009
08:56:38,7/28/18,Morro Bay,Filtration,G,17.44,54.24,46.41,35.26,35.93,7,3.26069444114926,H,17.44,53.81,46.04,34.98,35.61,6.3,2.73930555885074,29.5,27,96,15.9901178018614,167.718568943969
08:56:39,7/28/18,Morro Bay,Filtration,G,17.44,54.25,46.42,35.26,35.94,7.1,3.26069444114926,H,17.44,53.82,46.04,34.98,35.62,6.3,2.83930555885074,29.5,27,96,12.9232864318924,135.550915463405
08:56:40,7/28/18,Morro Bay,Filtration,G,17.44,54.26,46.42,35.27,35.94,7,3.26069444114926,H,17.44,53.82,46.04,34.98,35.62,6.3,2.93930555885074,29.5,27,96,9.85645506192345,103.383261982841
08:56:41,7/28/18,Morro Bay,Filtration,G,17.44,54.27,46.44,35.28,35.95,7.1,3.16069444114926,H,17.43,53.82,46.04,34.98,35.62,6.4,2.93930555885074,29.5,27,96,7.00443799363324,73.4687718443308
08:56:42,7/28/18,Morro Bay,Filtration,G,17.44,54.27,46.44,35.28,35.95,7.2,3.06069444114926,H,17.43,53.82,46.04,34.98,35.62,6.4,2.93930555885074,29.5,27,96,3.96605687475722,41.5995298863424
08:56:43,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.44,35.28,35.96,7.2,3.16069444114926,H,17.43,53.82,46.04,34.98,35.62,6.4,3.03930555885074,29.5,27,96,3.84057632139773,40.2833783044384
08:56:44,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.44,35.28,35.96,7.2,3.06069444114926,H,17.43,53.82,46.04,34.98,35.62,6.4,3.13930555885074,29.5,27,96,-2.5684078960842,-26.9397450433721
08:56:45,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,7.2,2.96069444114926,H,17.43,53.82,46.04,34.98,35.62,6.4,3.23930555885074,29.5,27,96,-9.41033001680979,-98.7039059540938
08:56:46,7/28/18,Morro Bay,Filtration,G,17.44,54.28,46.45,35.28,35.96,7.2,3.06069444114926,H,17.43,53.82,46.04,34.99,35.62,6.4,3.33930555885074,29.5,27,96,-9.10287266692563,-95.4790199730866
08:56:47,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.2,2.86069444114926,H,17.43,53.83,46.04,34.99,35.62,6.4,3.13930555885074,29.5,27,96,-9.73928266136519,-102.154253692542
08:56:48,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.2,2.86069444114926,H,17.43,53.83,46.04,34.99,35.62,6.4,3.03930555885074,29.5,27,96,-6.24362795034244,-65.4887198347029
08:56:49,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.2,2.86069444114926,H,17.43,53.83,46.04,34.99,35.62,6.4,3.23930555885074,29.5,27,96,-13.234937372388,-138.81978755038
08:56:50,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.2,2.76069444114926,H,17.43,53.83,46.04,34.99,35.63,6.4,3.23930555885074,29.5,27,96,-17.3366204737329,-181.84188585782
08:56:51,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.45,35.29,35.97,7.2,2.56069444114926,H,17.43,53.83,46.04,34.99,35.63,6.4,3.13930555885074,29.5,27,96,-22.5958672930068,-237.005541384427
08:56:52,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.45,35.29,35.97,7.2,2.56069444114926,H,17.43,53.83,46.04,34.99,35.63,6.4,3.23930555885074,29.5,27,96,-26.5010579472701,-277.966652246922
08:56:53,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.2,2.56069444114926,H,17.43,53.83,46.04,34.99,35.63,6.4,3.23930555885074,29.5,27,96,-26.5010579472701,-277.966652246922
08:56:54,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.2,2.76069444114926,H,17.43,53.83,46.04,34.99,35.63,6.3,3.33930555885074,29.5,27,96,-20.9588974816284,-219.835546918414
08:56:55,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.2,2.76069444114926,H,17.43,53.83,46.04,34.99,35.63,6.3,3.43930555885074,29.5,27,96,-24.581174489524,-257.829207979007
08:56:56,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.2,2.86069444114926,H,17.43,53.83,46.04,34.99,35.62,6.2,3.43930555885074,29.5,27,96,-20.2262467944335,-212.150855266058
08:56:57,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.2,2.66069444114926,H,17.43,53.83,46.04,34.99,35.63,6.2,3.23930555885074,29.5,27,96,-21.7466203090785,-228.097884130779
08:56:58,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.2,2.56069444114926,H,17.43,53.83,46.04,34.99,35.63,6.2,3.23930555885074,29.5,27,96,-26.5010579472701,-277.966652246922
08:56:59,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.2,2.76069444114926,H,17.43,53.83,46.04,34.99,35.62,6.2,3.13930555885074,29.5,27,96,-13.7143434658373,-143.848224797227
08:57:00,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.3,2.76069444114926,H,17.43,53.83,46.04,34.99,35.62,6.2,3.23930555885074,29.5,27,96,-17.3366204737329,-181.84188585782
08:57:01,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.3,2.76069444114926,H,17.43,53.83,46.04,34.99,35.62,6.2,2.93930555885074,29.5,27,96,-6.46978945004625,-67.8609026760406
08:57:02,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.3,2.76069444114926,H,17.43,53.82,46.04,34.99,35.62,6.2,2.93930555885074,29.5,27,96,-6.46978945004625,-67.8609026760406
08:57:03,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.3,2.76069444114926,H,17.43,53.82,46.04,34.99,35.62,6.2,3.13930555885074,29.5,27,96,-13.7143434658373,-143.848224797227
08:57:04,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.3,2.76069444114926,H,17.43,53.82,46.04,34.99,35.62,6.2,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:57:05,7/28/18,Morro Bay,Filtration,G,17.44,54.3,46.46,35.29,35.97,7.3,2.76069444114926,H,17.43,53.82,46.04,34.99,35.62,6.2,3.03930555885074,29.5,27,96,-10.0920664579418,-105.854563736634
08:57:06,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.3,2.66069444114926,H,17.43,53.82,46.04,34.99,35.62,6.2,2.83930555885074,29.5,27,96,-6.71295113558169,-70.4113985776568
08:57:07,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.3,2.66069444114926,H,17.43,53.83,46.04,34.99,35.62,6.2,2.93930555885074,29.5,27,96,-10.4713684289559,-109.833019965937
08:57:08,7/28/18,Morro Bay,Filtration,G,17.44,54.29,46.45,35.29,35.97,7.3,2.66069444114926,H,17.43,53.83,46.04,34.99,35.62,6.2,3.03930555885074,29.5,27,96,-14.2297857223301,-149.254641354218
