Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
07:30:48,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.27144825413194,H,18.9,55.71,49.22,36.21,37.04,4.1,3.52855174586806,35,15,369,-7.85901141524705,-676.660882852771
07:30:49,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.17144825413194,H,18.9,55.71,49.22,36.21,37.04,4,3.32855174586806,35,15,369,-4.95368295955787,-426.512102817933
07:30:50,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.17144825413194,H,18.9,55.71,49.22,36.21,37.04,4,3.42855174586807,35,15,369,-8.10681654355108,-697.996904399748
07:30:51,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.37144825413194,H,18.9,55.71,49.22,36.21,37.04,4,3.52855174586806,35,15,369,-4.6598221266955,-401.210685108482
07:30:52,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.37144825413194,H,18.9,55.71,49.22,36.21,37.04,4,3.42855174586807,35,15,369,-1.69373774804775,-145.830820106911
07:30:53,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.27144825413194,H,18.9,55.71,49.22,36.21,37.04,3.9,3.42855174586807,35,15,369,-4.80226124737578,-413.474693399054
07:30:54,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.27144825413194,H,18.9,55.71,49.22,36.21,37.04,3.9,3.22855174586806,35,15,369,1.31123908836679,112.897685508381
07:30:55,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.07144825413194,H,18.9,55.71,49.22,36.21,37.04,3.9,3.32855174586806,35,15,369,-8.37075771633968,-720.722239376847
07:30:56,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,3.07144825413194,H,18.9,55.71,49.22,36.21,37.04,3.9,3.12855174586806,35,15,369,-1.85917153770406,-160.07466939632
07:30:57,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3,2.87144825413194,H,18.91,55.71,49.22,36.21,37.04,3.8,3.42855174586807,35,15,369,-19.4014811492588,-1670.46752695119
07:30:58,5/11/19,Deanza,Filtration,G,18.87,54.92,48.49,35.7,36.45,3.1,2.87144825413194,H,18.91,55.71,49.22,36.21,37.04,3.8,3.52855174586806,35,15,369,-22.8840443421042,-1970.31621785517
07:30:59,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.87144825413194,H,18.91,55.71,49.22,36.21,37.04,3.8,3.42855174586807,35,15,369,-19.4014811492588,-1670.46752695119
07:31:00,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3,2.87144825413194,H,18.91,55.71,49.22,36.21,37.04,3.8,3.52855174586806,35,15,369,-22.8840443421042,-1970.31621785517
07:31:01,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.87144825413194,H,18.91,55.7,49.22,36.21,37.03,3.8,3.42855174586807,35,15,369,-19.4014811492588,-1670.46752695119
07:31:02,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.87144825413194,H,18.91,55.7,49.22,36.21,37.03,3.8,3.52855174586806,35,15,369,-22.8840443421042,-1970.31621785517
07:31:03,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.8,3.52855174586806,35,15,369,-14.8823438949753,-1281.36980935737
07:31:04,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.8,3.52855174586806,35,15,369,-11.2599501275443,-969.481705981561
07:31:05,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.42855174586807,35,15,369,-11.6265508056575,-1001.04602436711
07:31:06,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.97144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.62855174586806,35,15,369,-22.1139133357748,-1904.00793821021
07:31:07,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.87144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.62855174586806,35,15,369,-26.3666075349496,-2270.16490875916
07:31:08,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.77144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.72855174586806,35,15,369,-34.534416809305,-2973.41328728116
07:31:09,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.87144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.72855174586806,35,15,369,-29.849170727795,-2570.01359966315
07:31:10,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.87144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.82855174586806,35,15,369,-33.3317339206403,-2869.86229056713
07:31:11,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,2.97144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,4.02855174586806,35,15,369,-35.575362628852,-3063.03872234416
07:31:12,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,4.12855174586807,35,15,369,-30.1787516315035,-2598.39051547245
07:31:13,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.82855174586806,35,15,369,-20.7193508795238,-1783.936110727
07:31:14,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.92855174586807,35,15,369,-27.9055162522465,-2402.66494931843
07:31:15,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.7,3.92855174586807,35,15,369,-23.8724844635171,-2055.42091230882
07:31:16,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.72855174586806,35,15,369,-21.3939300736109,-1842.0173793379
07:31:17,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.62855174586806,35,15,369,-14.4130837115375,-1240.96650756338
07:31:18,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.52855174586806,35,15,369,-14.8823438949753,-1281.36980935737
07:31:19,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,2.97144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.52855174586806,35,15,369,-18.7485510125055,-1614.25024217672
07:31:20,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,2.97144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.42855174586807,35,15,369,-15.3831886892362,-1324.49254614323
07:31:21,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.32855174586806,35,15,369,-8.37075771633968,-720.722239376847
07:31:22,5/11/19,Deanza,Filtration,G,18.88,54.9,48.49,35.69,36.44,3.2,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.42855174586807,35,15,369,-8.10681654355108,-697.996904399748
07:31:23,5/11/19,Deanza,Filtration,G,18.88,54.9,48.49,35.69,36.44,3.2,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.6,3.42855174586807,35,15,369,-11.6265508056575,-1001.04602436711
07:31:24,5/11/19,Deanza,Filtration,G,18.88,54.9,48.49,35.69,36.44,3.2,3.07144825413194,H,18.91,55.7,49.22,36.2,37.03,3.6,3.32855174586806,35,15,369,-8.37075771633968,-720.722239376847
07:31:25,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.2,3.17144825413194,H,18.91,55.7,49.22,36.2,37.03,3.6,3.42855174586807,35,15,369,-8.10681654355108,-697.996904399748
07:31:26,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.2,3.17144825413194,H,18.91,55.7,49.22,36.2,37.03,3.5,3.82855174586806,35,15,369,-20.7193508795238,-1783.936110727
07:31:27,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.2,3.27144825413194,H,18.91,55.7,49.22,36.2,37.03,3.5,3.82855174586806,35,15,369,-17.0292619188609,-1466.21945121392
07:31:28,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.2,3.17144825413194,H,18.91,55.7,49.22,36.2,37.03,3.5,3.92855174586807,35,15,369,-23.8724844635171,-2055.42091230882
07:31:29,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.7,49.22,36.2,37.03,3.5,3.92855174586807,35,15,369,-16.5241596412866,-1422.73014511477
07:31:30,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.7,49.22,36.2,37.03,3.5,3.72855174586806,35,15,369,-10.591990883991,-911.970415111627
07:31:31,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.7,49.22,36.2,37.03,3.5,3.72855174586806,35,15,369,-10.591990883991,-911.970415111627
07:31:32,5/11/19,Deanza,Filtration,G,18.89,54.91,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.52855174586806,35,15,369,-4.6598221266955,-401.210685108482
07:31:33,5/11/19,Deanza,Filtration,G,18.89,54.91,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.69,49.22,36.2,37.03,3.4,3.62855174586806,35,15,369,-7.62590650534326,-656.590550110055
07:31:34,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.69,49.22,36.2,37.03,3.4,3.62855174586806,35,15,369,-7.62590650534326,-656.590550110055
07:31:35,5/11/19,Deanza,Filtration,G,18.89,54.91,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.69,49.22,36.2,37.03,3.4,3.62855174586806,35,15,369,-7.62590650534326,-656.590550110055
07:31:36,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,3.47144825413194,H,18.92,55.69,49.22,36.2,37.03,3.4,3.52855174586806,35,15,369,-1.64494722535935,-141.62995610344
07:31:37,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,3.57144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.72855174586806,35,15,369,-4.39887352572925,-378.743010565289
07:31:38,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.2,3.37144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.82855174586806,35,15,369,-13.5580752626388,-1167.3502801132
07:31:39,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.43,3.2,3.47144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.72855174586806,35,15,369,-7.40623143179819,-637.676526277824
07:31:40,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.43,3.2,3.37144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.42855174586807,35,15,369,-1.69373774804775,-145.830820106911
07:31:41,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.43,3.2,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.62855174586806,35,15,369,-10.9157615831183,-939.847072306488
07:31:42,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.43,3.2,3.17144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.82855174586806,35,15,369,-20.7193508795238,-1783.936110727
07:31:43,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.72855174586806,35,15,369,-13.9725117509896,-1203.03326176021
07:31:44,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.17144825413194,H,18.92,55.7,49.22,36.2,37.03,3.4,3.72855174586806,35,15,369,-17.5662172955307,-1512.45130914519
07:31:45,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.3,3.52855174586806,35,15,369,-7.85901141524705,-676.660882852771
07:31:46,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.07144825413194,H,18.92,55.7,49.22,36.2,37.03,3.3,3.42855174586807,35,15,369,-11.6265508056575,-1001.04602436711
07:31:47,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.3,3.42855174586807,35,15,369,-4.80226124737578,-413.474693399054
07:31:48,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.3,3.32855174586806,35,15,369,-1.74551107950449,-150.288503945337
07:31:49,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.3,3.32855174586806,35,15,369,-1.74551107950449,-150.288503945337
07:31:50,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.3,3.42855174586807,35,15,369,-4.80226124737578,-413.474693399054
07:31:51,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.2,3.32855174586806,35,15,369,-1.74551107950449,-150.288503945337
07:31:52,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.27144825413194,H,18.92,55.7,49.22,36.2,37.03,3.2,3.42855174586807,35,15,369,-4.80226124737578,-413.474693399054
07:31:53,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.17144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.22855174586806,35,15,369,-1.80054937556467,-155.027301236118
07:31:54,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.2,3.07144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.02855174586806,35,15,369,1.39662155161375,120.249115593944
07:31:55,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3.1,3.17144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,2.92855174586807,35,15,369,7.65885137641492,659.427103509324
07:31:56,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,4.50571779242173,387.942301927511
07:31:57,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,4.50571779242173,387.942301927511
07:31:58,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3.1,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.92855174586807,35,15,369,4.65241464093155,400.572900584206
07:31:59,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.82855174586806,35,15,369,10.8119849604081,930.911905091139
07:32:00,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.82855174586806,35,15,369,10.8119849604081,930.911905091139
07:32:01,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.42855174586807,35,15,369,25.765240431337,2218.38720113812
07:32:02,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.42855174586807,35,15,369,25.765240431337,2218.38720113812
07:32:03,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3.1,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.32855174586806,35,15,369,28.8219905992083,2481.57339059184
07:32:04,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3.1,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.82855174586806,35,15,369,13.5382397598519,1165.64244332325
07:32:05,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.82855174586806,35,15,369,13.5382397598519,1165.64244332325
07:32:06,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.72855174586806,35,15,369,16.5949899277232,1428.82863277697
07:32:07,5/11/19,Deanza,Filtration,G,18.89,54.9,48.5,35.68,36.43,3,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.72855174586806,35,15,369,13.9651185444013,1202.39670667295
07:32:08,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.72855174586806,35,15,369,16.5949899277232,1428.82863277697
07:32:09,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,1.39662155161375,120.249115593944
07:32:10,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3,3.07144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.12855174586806,35,15,369,-1.85917153770406,-160.07466939632
07:32:11,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,4.50571779242173,387.942301927511
07:32:12,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3,3.17144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,2.82855174586806,35,15,369,10.8119849604081,930.911905091139
07:32:13,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3,3.37144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,2.82855174586806,35,15,369,16.1027685238388,1386.44836990252
07:32:14,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.02855174586806,35,15,369,7.42473942410936,639.270064415816
07:32:15,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.02855174586806,35,15,369,7.42473942410936,639.270064415816
07:32:16,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.68,36.43,3.1,3.27144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,2.92855174586807,35,15,369,10.4814895919806,902.456253869532
07:32:17,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.1,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,2.82855174586806,35,15,369,13.5382397598519,1165.64244332325
07:32:18,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,4.50571779242173,387.942301927511
07:32:19,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.1,3.37144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,10.1705997665433,875.688639899379
07:32:20,5/11/19,Deanza,Filtration,G,18.89,54.9,48.49,35.69,36.44,3.1,3.27144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,7.42473942410936,639.270064415816
07:32:21,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.02855174586806,35,15,369,4.50571779242173,387.942301927511
07:32:22,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.17144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.22855174586806,35,15,369,-1.80054937556467,-155.027301236118
07:32:23,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.37144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.32855174586806,35,15,369,1.27234663060002,109.549044894662
07:32:24,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.47144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.32855174586806,35,15,369,4.11633698107948,354.416614070943
07:32:25,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.57144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.42855174586807,35,15,369,4.00108018080756,344.493003567531
07:32:26,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.47144825413194,H,18.91,55.7,49.22,36.21,37.03,3.2,3.62855174586806,35,15,369,-4.52558932857877,-389.653241190632
07:32:27,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.27144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.82855174586806,35,15,369,-17.0292619188609,-1466.21945121392
07:32:28,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.37144825413194,H,18.91,55.7,49.22,36.2,37.03,3.1,3.62855174586806,35,15,369,-7.62590650534326,-656.590550110055
07:32:29,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.37144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.72855174586806,35,15,369,-10.591990883991,-911.970415111627
07:32:30,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.57144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.62855174586806,35,15,369,-1.59888895688365,-137.664339187682
07:32:31,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.77144825413194,H,18.91,55.7,49.22,36.2,37.03,3.2,3.52855174586806,35,15,369,6.44040410730169,554.518793638675
07:32:32,5/11/19,Deanza,Filtration,G,18.88,54.91,48.49,35.69,36.44,3.1,3.67144825413194,H,18.92,55.7,49.22,36.2,37.03,3.2,3.52855174586806,35,15,369,3.89210192743563,335.109975952208
07:32:33,5/11/19,Deanza,Filtration,G,18.88,54.91,48.5,35.69,36.44,3.2,3.67144825413194,H,18.92,55.7,49.23,36.2,37.03,3.2,3.72855174586806,35,15,369,-1.55533968569116,-133.914746938009
07:32:34,5/11/19,Deanza,Filtration,G,18.88,54.91,48.5,35.69,36.44,3.2,3.67144825413194,H,18.92,55.7,49.23,36.2,37.03,3.2,3.92855174586807,35,15,369,-7.00278129881796,-602.939469828226
07:32:35,5/11/19,Deanza,Filtration,G,18.88,54.91,48.5,35.69,36.44,3.2,3.67144825413194,H,18.92,55.7,49.23,36.2,37.03,3.2,3.92855174586807,35,15,369,-7.00278129881796,-602.939469828226
07:32:36,5/11/19,Deanza,Filtration,G,18.88,54.91,48.5,35.69,36.44,3.2,3.47144825413194,H,18.92,55.7,49.23,36.2,37.03,3.2,3.82855174586806,35,15,369,-10.2868735350176,-885.699811365016
07:32:37,5/11/19,Deanza,Filtration,G,18.88,54.91,48.5,35.69,36.44,3.2,3.37144825413194,H,18.92,55.7,49.23,36.2,37.03,3.2,3.72855174586806,35,15,369,-10.591990883991,-911.970415111627
07:32:38,5/11/19,Deanza,Filtration,G,18.88,54.91,48.5,35.69,36.44,3.2,3.37144825413194,H,18.92,55.7,49.23,36.2,37.03,3.2,3.42855174586807,35,15,369,-1.69373774804775,-145.830820106911
07:32:39,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.2,3.37144825413194,H,18.92,55.7,49.23,36.2,37.03,3.2,3.22855174586806,35,15,369,4.23843100924778,364.928909896234
07:32:40,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.2,3.27144825413194,H,18.92,55.7,49.23,36.21,37.03,3.2,3.12855174586806,35,15,369,4.36798925623807,376.083874962098
07:32:41,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.2,3.27144825413194,H,18.91,55.7,49.23,36.21,37.03,3.2,3.22855174586806,35,15,369,1.31123908836679,112.897685508381
07:32:42,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.2,3.07144825413194,H,18.91,55.7,49.23,36.21,37.03,3.2,3.02855174586806,35,15,369,1.39662155161375,120.249115593944
07:32:43,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.2,3.07144825413194,H,18.91,55.7,49.23,36.21,37.03,3.2,3.02855174586806,35,15,369,1.39662155161375,120.249115593944
07:32:44,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.2,3.07144825413194,H,18.91,55.7,49.23,36.21,37.03,3.2,3.02855174586806,35,15,369,1.39662155161375,120.249115593944
07:32:45,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.2,3.07144825413194,H,18.91,55.7,49.23,36.21,37.03,3.3,3.02855174586806,35,15,369,1.39662155161375,120.249115593944
07:32:46,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.3,3.07144825413194,H,18.91,55.7,49.23,36.21,37.03,3.3,3.12855174586806,35,15,369,-1.85917153770406,-160.07466939632
07:32:47,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.3,3.07144825413194,H,18.91,55.7,49.23,36.21,37.03,3.3,3.12855174586806,35,15,369,-1.85917153770406,-160.07466939632
07:32:48,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.3,3.17144825413194,H,18.91,55.7,49.23,36.21,37.03,3.3,2.82855174586806,35,15,369,10.8119849604081,930.911905091139
07:32:49,5/11/19,Deanza,Filtration,G,18.88,54.92,48.5,35.7,36.45,3.4,3.07144825413194,H,18.91,55.7,49.23,36.21,37.03,3.3,2.72855174586806,35,15,369,11.1640008195672,961.220470564733
