Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:43:23,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,21.9,4.3,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,-4.65116279069768,-1255.81395348837
12:43:24,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,21.9,4.4,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:43:25,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.7,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,4.25531914893617,1148.93617021277
12:43:26,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.6,G,24.39,46.43,45.89,30.18,30.15,23.8,4.5,78.75,21,720,2.17391304347825,586.956521739128
12:43:27,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,21.9,4.6,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,2.17391304347825,586.956521739128
12:43:28,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,21.9,4.5,G,24.39,46.43,45.89,30.18,30.15,23.9,4.6,78.75,21,720,-2.22222222222221,-599.999999999998
12:43:29,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.4,G,24.39,46.43,45.89,30.18,30.15,24,4.8,78.75,21,720,-9.09090909090908,-2454.54545454545
12:43:30,7/18/18,San Rafael,Filtration,H,24.31,46.07,45.47,29.95,29.89,22,4.2,G,24.39,46.43,45.89,30.18,30.15,24,4.8,78.75,21,720,-14.2857142857143,-3857.14285714285
12:43:31,7/18/18,San Rafael,Filtration,H,24.31,46.07,45.47,29.95,29.89,22,4.2,G,24.39,46.43,45.89,30.18,30.15,24.1,4.8,78.75,21,720,-14.2857142857143,-3857.14285714285
12:43:32,7/18/18,San Rafael,Filtration,H,24.31,46.07,45.47,29.95,29.89,22,4.1,G,24.39,46.43,45.89,30.18,30.15,24.1,4.9,78.75,21,720,-19.5121951219512,-5268.29268292684
12:43:33,7/18/18,San Rafael,Filtration,H,24.31,46.07,45.47,29.95,29.89,22,4.2,G,24.39,46.43,45.89,30.18,30.15,24.1,4.8,78.75,21,720,-14.2857142857143,-3857.14285714285
12:43:34,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.2,G,24.39,46.43,45.89,30.18,30.15,24.1,4.8,78.75,21,720,-14.2857142857143,-3857.14285714285
12:43:35,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.1,G,24.39,46.43,45.89,30.18,30.15,24,4.9,78.75,21,720,-19.5121951219512,-5268.29268292684
12:43:36,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.2,G,24.39,46.43,45.89,30.18,30.15,23.9,4.8,78.75,21,720,-14.2857142857143,-3857.14285714285
12:43:37,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.4,G,24.39,46.43,45.89,30.18,30.15,23.9,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:43:38,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.4,G,24.39,46.43,45.89,30.18,30.15,23.9,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:43:39,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.2,G,24.39,46.43,45.89,30.18,30.15,23.9,4.3,78.75,21,720,-2.38095238095237,-642.857142857141
12:43:40,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.2,G,24.39,46.43,45.89,30.18,30.15,23.9,4.3,78.75,21,720,-2.38095238095237,-642.857142857141
12:43:41,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.1,4.3,G,24.39,46.43,45.89,30.18,30.15,24,4.3,78.75,21,720,0,0
12:43:42,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.1,4.3,G,24.39,46.43,45.89,30.18,30.15,24,4.2,78.75,21,720,2.32558139534883,627.906976744184
12:43:43,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.1,4.3,G,24.39,46.43,45.89,30.18,30.15,24,4.1,78.75,21,720,4.65116279069768,1255.81395348837
12:43:44,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.1,4.3,G,24.39,46.43,45.89,30.18,30.14,24,4.2,78.75,21,720,2.32558139534883,627.906976744184
12:43:45,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.1,4.3,G,24.39,46.43,45.89,30.18,30.15,24,4.2,78.75,21,720,2.32558139534883,627.906976744184
12:43:46,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.1,4.3,G,24.39,46.43,45.89,30.18,30.15,24,4.3,78.75,21,720,0,0
12:43:47,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.6,G,24.39,46.43,45.89,30.18,30.15,24,4.5,78.75,21,720,2.17391304347825,586.956521739128
12:43:48,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.7,G,24.39,46.43,45.89,30.18,30.15,24.1,4.4,78.75,21,720,6.38297872340425,1723.40425531915
12:43:49,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.9,G,24.39,46.43,45.89,30.18,30.15,24.1,4.3,78.75,21,720,12.2448979591837,3306.12244897959
12:43:50,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.1,5,G,24.39,46.43,45.89,30.18,30.15,24.1,4.3,78.75,21,720,14,3780
12:43:51,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,5.1,G,24.39,46.43,45.89,30.18,30.15,24.1,4.5,78.75,21,720,11.7647058823529,3176.47058823529
12:43:52,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,5.2,G,24.39,46.43,45.89,30.18,30.15,24.1,4.4,78.75,21,720,15.3846153846154,4153.84615384615
12:43:53,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.9,G,24.39,46.43,45.89,30.18,30.15,24,4.4,78.75,21,720,10.2040816326531,2755.10204081633
12:43:54,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.9,G,24.39,46.43,45.89,30.18,30.15,24,4.3,78.75,21,720,12.2448979591837,3306.12244897959
12:43:55,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,5.1,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,11.7647058823529,3176.47058823529
12:43:56,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,5.1,G,24.39,46.43,45.89,30.18,30.14,23.9,4.5,78.75,21,720,11.7647058823529,3176.47058823529
12:43:57,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.8,G,24.39,46.43,45.89,30.18,30.14,23.9,4.6,78.75,21,720,4.16666666666667,1125
12:43:58,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.9,G,24.39,46.43,45.89,30.18,30.15,23.9,4.6,78.75,21,720,6.12244897959185,1653.0612244898
12:43:59,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.6,G,24.39,46.43,45.89,30.18,30.15,23.9,4.7,78.75,21,720,-2.17391304347827,-586.956521739134
12:44:00,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22,4.6,G,24.38,46.43,45.89,30.18,30.15,23.9,4.7,78.75,21,720,-2.17391304347827,-586.956521739134
12:44:01,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.2,4.6,G,24.38,46.43,45.89,30.18,30.15,23.9,4.7,78.75,21,720,-2.17391304347827,-586.956521739134
12:44:02,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.2,4.6,G,24.38,46.43,45.89,30.18,30.15,23.9,4.6,78.75,21,720,0,0
12:44:03,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.2,4.5,G,24.38,46.43,45.89,30.18,30.15,23.9,4.8,78.75,21,720,-6.66666666666666,-1800
12:44:04,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.2,4.6,G,24.38,46.43,45.89,30.18,30.15,23.9,4.8,78.75,21,720,-4.34782608695653,-1173.91304347826
12:44:05,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.47,29.95,29.89,22.3,4.8,G,24.38,46.43,45.89,30.18,30.15,23.8,4.6,78.75,21,720,4.16666666666667,1125
12:44:06,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.47,29.95,29.89,22.3,4.8,G,24.38,46.43,45.89,30.18,30.15,23.8,4.6,78.75,21,720,4.16666666666667,1125
12:44:07,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.4,4.6,G,24.38,46.43,45.89,30.18,30.15,23.8,4.6,78.75,21,720,0,0
12:44:08,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.4,4.7,G,24.38,46.43,45.89,30.18,30.15,23.8,4.5,78.75,21,720,4.25531914893617,1148.93617021277
12:44:09,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.4,4.6,G,24.38,46.43,45.89,30.18,30.15,23.8,4.6,78.75,21,720,0,0
12:44:10,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.4,4.6,G,24.38,46.43,45.89,30.18,30.15,23.8,4.7,78.75,21,720,-2.17391304347827,-586.956521739134
12:44:11,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.4,4.3,G,24.39,46.43,45.89,30.18,30.15,23.8,4.6,78.75,21,720,-6.97674418604651,-1883.72093023256
12:44:12,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.4,4.2,G,24.39,46.43,45.89,30.18,30.15,23.8,4.5,78.75,21,720,-7.14285714285714,-1928.57142857143
12:44:13,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.5,4.5,G,24.39,46.43,45.89,30.18,30.15,23.8,4.7,78.75,21,720,-4.44444444444445,-1200
12:44:14,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.6,4.6,G,24.39,46.43,45.89,30.18,30.15,23.8,4.7,78.75,21,720,-2.17391304347827,-586.956521739134
12:44:15,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.6,4.7,G,24.39,46.43,45.89,30.18,30.15,23.8,4.7,78.75,21,720,0,0
12:44:16,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.6,4.8,G,24.39,46.43,45.89,30.18,30.15,23.7,4.5,78.75,21,720,6.25,1687.5
12:44:17,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.8,G,24.39,46.43,45.89,30.18,30.15,23.8,4.4,78.75,21,720,8.33333333333332,2250
12:44:18,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.8,G,24.39,46.43,45.89,30.18,30.15,23.8,4.5,78.75,21,720,6.25,1687.5
12:44:19,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.5,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,0,0
12:44:20,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.4,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:44:21,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.5,G,24.39,46.43,45.89,30.18,30.15,24,4.5,78.75,21,720,0,0
12:44:22,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.6,G,24.39,46.43,45.89,30.18,30.15,24,4.5,78.75,21,720,2.17391304347825,586.956521739128
12:44:23,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.4,G,24.39,46.43,45.89,30.18,30.15,23.9,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:44:24,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.7,4.5,G,24.39,46.43,45.89,30.18,30.15,24,4.4,78.75,21,720,2.22222222222221,599.999999999998
12:44:25,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.8,4.5,G,24.39,46.43,45.89,30.18,30.15,24.1,4.4,78.75,21,720,2.22222222222221,599.999999999998
12:44:26,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.8,4.6,G,24.39,46.44,45.89,30.18,30.15,24,4.5,78.75,21,720,2.17391304347825,586.956521739128
12:44:27,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.8,4.4,G,24.39,46.44,45.89,30.18,30.15,24.1,4.3,78.75,21,720,2.27272727272728,613.636363636367
12:44:28,7/18/18,San Rafael,Filtration,H,24.32,46.08,45.48,29.95,29.89,22.8,4.5,G,24.39,46.43,45.89,30.18,30.15,24,4.3,78.75,21,720,4.44444444444445,1200
12:44:29,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.48,29.95,29.89,22.8,4.5,G,24.39,46.44,45.89,30.18,30.15,24,4.2,78.75,21,720,6.66666666666666,1800
12:44:30,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.48,29.95,29.89,22.8,4.6,G,24.39,46.44,45.89,30.18,30.15,24.1,4.1,78.75,21,720,10.8695652173913,2934.78260869565
12:44:31,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.48,29.95,29.89,22.8,4.4,G,24.38,46.44,45.89,30.18,30.15,24.1,4.3,78.75,21,720,2.27272727272728,613.636363636367
12:44:32,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.48,29.95,29.89,22.8,4.3,G,24.38,46.44,45.89,30.18,30.15,24.1,4.3,78.75,21,720,0,0
12:44:33,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.8,4.4,G,24.38,46.44,45.89,30.18,30.15,24,4.2,78.75,21,720,4.54545454545455,1227.27272727273
12:44:34,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.8,4.6,G,24.38,46.44,45.89,30.18,30.15,23.9,4.3,78.75,21,720,6.52173913043478,1760.86956521739
12:44:35,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.8,4.7,G,24.38,46.44,45.89,30.18,30.15,23.8,4.3,78.75,21,720,8.51063829787235,2297.87234042553
12:44:36,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.7,4.5,G,24.38,46.44,45.89,30.18,30.15,23.9,4.2,78.75,21,720,6.66666666666666,1800
12:44:37,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.7,4.5,G,24.38,46.44,45.89,30.18,30.15,23.8,4.3,78.75,21,720,4.44444444444445,1200
12:44:38,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.7,4.3,G,24.38,46.44,45.89,30.18,30.15,23.8,4.4,78.75,21,720,-2.32558139534885,-627.906976744189
12:44:39,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.8,4.7,G,24.38,46.44,45.89,30.18,30.15,23.7,4.3,78.75,21,720,8.51063829787235,2297.87234042553
12:44:40,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.8,4.6,G,24.38,46.44,45.89,30.18,30.15,23.6,4.5,78.75,21,720,2.17391304347825,586.956521739128
12:44:41,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.8,4.7,G,24.38,46.44,45.89,30.18,30.15,23.6,4.4,78.75,21,720,6.38297872340425,1723.40425531915
12:44:42,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.8,4.6,G,24.38,46.44,45.89,30.18,30.15,23.6,4.4,78.75,21,720,4.34782608695651,1173.91304347826
12:44:43,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.7,4.4,G,24.38,46.44,45.89,30.18,30.15,23.6,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:44:44,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.7,4.4,G,24.38,46.44,45.89,30.19,30.15,23.6,4.7,78.75,21,720,-6.81818181818181,-1840.90909090909
12:44:45,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.6,4.5,G,24.38,46.44,45.89,30.19,30.15,23.6,4.7,78.75,21,720,-4.44444444444445,-1200
12:44:46,7/18/18,San Rafael,Filtration,H,24.31,46.08,45.47,29.95,29.89,22.6,4.5,G,24.38,46.44,45.89,30.19,30.15,23.6,4.7,78.75,21,720,-4.44444444444445,-1200
12:44:47,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.89,22.5,4.2,G,24.38,46.44,45.89,30.18,30.15,23.6,4.7,78.75,21,720,-11.9047619047619,-3214.28571428571
12:44:48,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.89,22.5,4.4,G,24.38,46.44,45.89,30.18,30.15,23.6,4.7,78.75,21,720,-6.81818181818181,-1840.90909090909
12:44:49,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.5,4.2,G,24.38,46.44,45.89,30.19,30.15,23.6,4.6,78.75,21,720,-9.52380952380951,-2571.42857142857
12:44:50,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.5,4,G,24.38,46.44,45.89,30.18,30.15,23.5,4.7,78.75,21,720,-17.5,-4725
12:44:51,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.5,4.2,G,24.38,46.44,45.89,30.19,30.15,23.5,4.7,78.75,21,720,-11.9047619047619,-3214.28571428571
12:44:52,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.5,4.3,G,24.38,46.44,45.89,30.19,30.15,23.5,4.7,78.75,21,720,-9.30232558139536,-2511.62790697675
12:44:53,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.4,4.5,G,24.38,46.44,45.89,30.19,30.15,23.5,4.7,78.75,21,720,-4.44444444444445,-1200
12:44:54,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.4,4.5,G,24.38,46.44,45.89,30.19,30.15,23.4,4.7,78.75,21,720,-4.44444444444445,-1200
12:44:55,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.4,4.5,G,24.38,46.44,45.89,30.19,30.15,23.4,4.8,78.75,21,720,-6.66666666666666,-1800
12:44:56,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.4,4.5,G,24.38,46.44,45.89,30.19,30.15,23.4,4.8,78.75,21,720,-6.66666666666666,-1800
12:44:57,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.89,22.4,4.6,G,24.38,46.44,45.89,30.19,30.15,23.4,4.7,78.75,21,720,-2.17391304347827,-586.956521739134
12:44:58,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.89,22.3,4.6,G,24.38,46.44,45.89,30.19,30.15,23.4,4.8,78.75,21,720,-4.34782608695653,-1173.91304347826
12:44:59,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.89,22.3,4.3,G,24.38,46.44,45.89,30.19,30.15,23.3,4.9,78.75,21,720,-13.953488372093,-3767.44186046512
12:45:00,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.89,22.3,4.4,G,24.38,46.44,45.89,30.19,30.15,23.3,4.7,78.75,21,720,-6.81818181818181,-1840.90909090909
12:45:01,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.2,4.1,G,24.38,46.44,45.89,30.19,30.15,23.2,4.7,78.75,21,720,-14.6341463414634,-3951.21951219513
12:45:02,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.95,29.9,22.2,4.2,G,24.38,46.44,45.89,30.19,30.15,23.3,4.8,78.75,21,720,-14.2857142857143,-3857.14285714285
12:45:03,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.2,4.2,G,24.38,46.44,45.89,30.19,30.15,23.3,4.9,78.75,21,720,-16.6666666666667,-4500
12:45:04,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.2,4.2,G,24.38,46.44,45.89,30.19,30.15,23.3,4.9,78.75,21,720,-16.6666666666667,-4500
12:45:05,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.2,4.4,G,24.38,46.44,45.89,30.19,30.15,23.2,4.7,78.75,21,720,-6.81818181818181,-1840.90909090909
12:45:06,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.2,4.3,G,24.38,46.44,45.89,30.19,30.15,23.1,4.8,78.75,21,720,-11.6279069767442,-3139.53488372093
12:45:07,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.2,4.4,G,24.38,46.44,45.89,30.19,30.15,23.1,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:45:08,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.2,4.3,G,24.38,46.44,45.89,30.19,30.15,23.1,4.7,78.75,21,720,-9.30232558139536,-2511.62790697675
12:45:09,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.3,G,24.38,46.44,45.89,30.19,30.15,23.1,4.8,78.75,21,720,-11.6279069767442,-3139.53488372093
12:45:10,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.2,4.3,G,24.38,46.44,45.89,30.19,30.15,23.1,4.8,78.75,21,720,-11.6279069767442,-3139.53488372093
12:45:11,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.4,G,24.38,46.44,45.89,30.19,30.15,23.2,4.7,78.75,21,720,-6.81818181818181,-1840.90909090909
12:45:12,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.3,G,24.38,46.44,45.89,30.19,30.15,23.2,4.6,78.75,21,720,-6.97674418604651,-1883.72093023256
12:45:13,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.2,4.3,G,24.38,46.44,45.89,30.19,30.15,23.3,4.6,78.75,21,720,-6.97674418604651,-1883.72093023256
12:45:14,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.4,G,24.38,46.44,45.89,30.19,30.15,23.2,4.6,78.75,21,720,-4.54545454545453,-1227.27272727272
12:45:15,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.2,4.4,G,24.38,46.44,45.89,30.19,30.15,23.2,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:45:16,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.2,4.3,G,24.38,46.44,45.89,30.19,30.15,23.2,4.6,78.75,21,720,-6.97674418604651,-1883.72093023256
12:45:17,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.2,4.5,G,24.38,46.44,45.89,30.19,30.15,23.3,4.5,78.75,21,720,0,0
12:45:18,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.3,4.4,G,24.38,46.44,45.89,30.19,30.15,23.2,4.5,78.75,21,720,-2.27272727272726,-613.636363636361
12:45:19,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.2,4.6,G,24.38,46.44,45.89,30.19,30.15,23.3,4.3,78.75,21,720,6.52173913043478,1760.86956521739
12:45:20,7/18/18,San Rafael,Filtration,H,24.3,46.08,45.47,29.96,29.9,22.3,4.6,G,24.38,46.44,45.89,30.19,30.15,23.2,4.4,78.75,21,720,4.34782608695651,1173.91304347826
12:45:21,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.4,4.9,G,24.38,46.44,45.89,30.19,30.15,23.1,4.6,78.75,21,720,6.12244897959185,1653.0612244898
12:45:22,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.9,G,24.38,46.44,45.89,30.19,30.15,23.1,4.4,78.75,21,720,10.2040816326531,2755.10204081633
12:45:23,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.8,G,24.38,46.44,45.89,30.19,30.15,23.1,4.4,78.75,21,720,8.33333333333332,2250
12:45:24,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.8,G,24.38,46.44,45.89,30.19,30.15,23.1,4.4,78.75,21,720,8.33333333333332,2250
12:45:25,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.6,G,24.38,46.44,45.89,30.19,30.15,23.1,4.3,78.75,21,720,6.52173913043478,1760.86956521739
12:45:26,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.6,G,24.38,46.44,45.89,30.19,30.15,23.1,4.3,78.75,21,720,6.52173913043478,1760.86956521739
12:45:27,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.5,G,24.38,46.44,45.9,30.19,30.16,23.1,4.2,78.75,21,720,6.66666666666666,1800
12:45:28,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.5,G,24.38,46.44,45.89,30.19,30.16,23.1,4.4,78.75,21,720,2.22222222222221,599.999999999998
12:45:29,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.3,4.7,G,24.38,46.44,45.89,30.19,30.16,23,4.2,78.75,21,720,10.6382978723404,2872.34042553192
12:45:30,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.4,4.5,G,24.38,46.44,45.89,30.19,30.16,23,4.2,78.75,21,720,6.66666666666666,1800
12:45:31,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.4,4.4,G,24.38,46.44,45.89,30.19,30.16,23,4.3,78.75,21,720,2.27272727272728,613.636363636367
12:45:32,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.4,4.4,G,24.38,46.44,45.89,30.19,30.16,23,4.3,78.75,21,720,2.27272727272728,613.636363636367
12:45:33,7/18/18,San Rafael,Filtration,H,24.3,46.09,45.47,29.96,29.9,22.4,4.3,G,24.38,46.44,45.89,30.19,30.16,23,4.3,78.75,21,720,0,0
