Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:33:36,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.8,H,17.62,53.79,46.21,34.97,35.6,6.9,3.4,47.5,26,108,29.1666666666667,575.480769230769
08:33:37,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.8,H,17.62,53.79,46.21,34.97,35.6,6.9,3.5,47.5,26,108,27.0833333333333,534.375
08:33:38,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.9,H,17.62,53.79,46.21,34.96,35.6,6.9,3.7,47.5,26,108,24.4897959183674,483.20251177394
08:33:39,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.8,H,17.62,53.79,46.21,34.96,35.6,6.9,3.7,47.5,26,108,22.9166666666667,452.163461538461
08:33:40,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.21,34.96,35.6,6.9,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:33:41,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.96,35.6,6.9,3.9,47.5,26,108,13.3333333333333,263.076923076923
08:33:42,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.4,H,17.62,53.79,46.21,34.96,35.6,7,3.8,47.5,26,108,13.6363636363636,269.055944055944
08:33:43,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.96,35.6,7,3.8,47.5,26,108,15.5555555555556,306.923076923077
08:33:44,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.96,35.6,7,3.5,47.5,26,108,22.2222222222222,438.461538461539
08:33:45,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.2,4.7,H,17.62,53.79,46.21,34.96,35.6,7,3.5,47.5,26,108,25.531914893617,503.764320785598
08:33:46,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.21,34.96,35.6,7,3.7,47.5,26,108,19.5652173913043,386.036789297659
08:33:47,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.21,34.96,35.6,7,3.7,47.5,26,108,19.5652173913043,386.036789297659
08:33:48,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.21,34.97,35.6,7,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:33:49,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.97,35.6,7,3.6,47.5,26,108,20,394.615384615385
08:33:50,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.97,35.6,7,3.7,47.5,26,108,17.7777777777778,350.769230769231
08:33:51,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.4,H,17.62,53.79,46.21,34.97,35.6,7,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:33:52,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.3,H,17.62,53.79,46.21,34.97,35.6,7.1,3.6,47.5,26,108,16.2790697674419,321.198568872987
08:33:53,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.5,H,17.62,53.79,46.21,34.96,35.6,7.1,3.6,47.5,26,108,20,394.615384615385
08:33:54,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.4,H,17.62,53.79,46.21,34.96,35.6,7.2,3.6,47.5,26,108,18.1818181818182,358.741258741259
08:33:55,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.4,4.7,H,17.62,53.79,46.21,34.96,35.6,7.2,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:33:56,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.4,4.5,H,17.62,53.79,46.21,34.96,35.6,7.2,3.7,47.5,26,108,17.7777777777778,350.769230769231
08:33:57,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.4,4.4,H,17.62,53.79,46.21,34.97,35.6,7.2,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:33:58,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.4,4.4,H,17.62,53.79,46.21,34.96,35.6,7.2,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:33:59,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.4,4.6,H,17.62,53.79,46.21,34.96,35.6,7.2,3.6,47.5,26,108,21.7391304347826,428.929765886288
08:34:00,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.4,4.7,H,17.62,53.79,46.21,34.96,35.6,7.2,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:34:01,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.7,H,17.62,53.79,46.21,34.96,35.6,7.2,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:34:02,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.7,H,17.62,53.79,46.21,34.96,35.6,7.2,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:34:03,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.8,H,17.62,53.79,46.21,34.96,35.6,7.2,3.9,47.5,26,108,18.75,369.951923076923
08:34:04,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:34:05,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.7,H,17.62,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:34:06,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.4,4.5,H,17.62,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,13.3333333333333,263.076923076923
08:34:07,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,15.2173913043478,300.250836120401
08:34:08,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.2,34.96,35.6,7.2,4,47.5,26,108,13.0434782608696,257.357859531773
08:34:09,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.2,34.96,35.6,7.2,4.1,47.5,26,108,12.7659574468085,251.882160392799
08:34:10,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.2,34.96,35.6,7.2,4.2,47.5,26,108,10.6382978723404,209.901800327332
08:34:11,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.2,34.96,35.6,7.2,4.1,47.5,26,108,12.7659574468085,251.882160392799
08:34:12,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,15.2173913043478,300.250836120401
08:34:13,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:34:14,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.2,34.96,35.6,7.2,4,47.5,26,108,14.8936170212766,293.862520458265
08:34:15,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.2,34.96,35.6,7.2,4.1,47.5,26,108,10.8695652173913,214.464882943144
08:34:16,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,15.2173913043478,300.250836120401
08:34:17,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.4,H,17.62,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,11.3636363636364,224.213286713287
08:34:18,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.4,H,17.62,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,11.3636363636364,224.213286713287
08:34:19,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,15.5555555555556,306.923076923077
08:34:20,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,15.5555555555556,306.923076923077
08:34:21,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,17.0212765957447,335.842880523732
08:34:22,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.2,4,47.5,26,108,14.8936170212766,293.862520458265
08:34:23,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.64,35.27,35.95,8.3,4.8,H,17.61,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,18.75,369.951923076923
08:34:24,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.64,35.27,35.95,8.3,4.6,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,17.3913043478261,343.14381270903
08:34:25,7/27/18,Morro Bay,Filtration,G,17.64,54.27,46.64,35.27,35.95,8.3,4.5,H,17.61,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,13.3333333333333,263.076923076923
08:34:26,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.64,35.27,35.95,8.3,4.4,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:34:27,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.64,35.27,35.95,8.3,4.4,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:34:28,7/27/18,Morro Bay,Filtration,G,17.64,54.27,46.64,35.27,35.95,8.3,4.3,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,13.953488372093,275.313059033989
08:34:29,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.5,H,17.61,53.79,46.2,34.96,35.6,7.2,3.6,47.5,26,108,20,394.615384615385
08:34:30,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.4,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:34:31,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.4,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:34:32,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.3,H,17.61,53.79,46.2,34.96,35.6,7.1,3.8,47.5,26,108,11.6279069767442,229.427549194991
08:34:33,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.4,H,17.61,53.79,46.2,34.96,35.6,7.1,3.9,47.5,26,108,11.3636363636364,224.213286713287
08:34:34,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.4,H,17.61,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,11.3636363636364,224.213286713287
08:34:35,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.6,H,17.61,53.79,46.2,34.96,35.6,7.1,3.9,47.5,26,108,15.2173913043478,300.250836120401
08:34:36,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.6,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,17.3913043478261,343.14381270903
08:34:37,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.2,3.9,47.5,26,108,17.0212765957447,335.842880523732
08:34:38,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.1,3.9,47.5,26,108,17.0212765957447,335.842880523732
08:34:39,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.6,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,19.5652173913043,386.036789297659
08:34:40,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:34:41,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.2,3.6,47.5,26,108,23.4042553191489,461.783960720131
08:34:42,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.8,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,20.8333333333333,411.057692307692
08:34:43,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.9,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,24.4897959183674,483.20251177394
08:34:44,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.9,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,24.4897959183674,483.20251177394
08:34:45,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.9,H,17.61,53.79,46.2,34.96,35.6,7.2,3.7,47.5,26,108,24.4897959183674,483.20251177394
08:34:46,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,5,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,24,473.538461538462
08:34:47,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.9,H,17.61,53.79,46.2,34.97,35.6,7.2,3.8,47.5,26,108,22.4489795918367,442.935635792779
08:34:48,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.8,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,20.8333333333333,411.057692307692
08:34:49,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.2,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:34:50,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.6,H,17.61,53.79,46.2,34.96,35.6,7.2,3.6,47.5,26,108,21.7391304347826,428.929765886288
08:34:51,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.5,H,17.61,53.79,46.2,34.97,35.6,7.2,3.6,47.5,26,108,20,394.615384615385
08:34:52,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.5,H,17.61,53.79,46.2,34.96,35.6,7.3,3.6,47.5,26,108,20,394.615384615385
08:34:53,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.2,4.7,H,17.61,53.79,46.2,34.96,35.6,7.3,3.6,47.5,26,108,23.4042553191489,461.783960720131
08:34:54,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.2,4.6,H,17.61,53.79,46.2,34.96,35.6,7.3,3.6,47.5,26,108,21.7391304347826,428.929765886288
08:34:55,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.2,4.5,H,17.61,53.79,46.2,34.96,35.6,7.3,3.9,47.5,26,108,13.3333333333333,263.076923076923
08:34:56,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.3,3.6,47.5,26,108,23.4042553191489,461.783960720131
08:34:57,7/27/18,Morro Bay,Filtration,G,17.63,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.3,3.6,47.5,26,108,23.4042553191489,461.783960720131
08:34:58,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.7,H,17.61,53.79,46.2,34.96,35.6,7.2,3.6,47.5,26,108,23.4042553191489,461.783960720131
08:34:59,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.8,H,17.61,53.79,46.2,34.96,35.6,7.2,3.6,47.5,26,108,25,493.269230769231
08:35:00,7/27/18,Morro Bay,Filtration,G,17.64,54.26,46.63,35.27,35.95,8.3,4.8,H,17.61,53.79,46.2,34.96,35.6,7.3,3.4,47.5,26,108,29.1666666666667,575.480769230769
08:35:01,7/27/18,Morro Bay,Filtration,G,17.63,54.26,46.63,35.27,35.95,8.3,4.9,H,17.61,53.79,46.2,34.96,35.6,7.3,3.4,47.5,26,108,30.6122448979592,604.003139717426
08:35:02,7/27/18,Morro Bay,Filtration,G,17.63,54.26,46.63,35.27,35.95,8.3,4.8,H,17.61,53.79,46.2,34.96,35.6,7.2,3.4,47.5,26,108,29.1666666666667,575.480769230769
08:35:03,7/27/18,Morro Bay,Filtration,G,17.63,54.26,46.63,35.27,35.95,8.3,4.9,H,17.61,53.79,46.2,34.96,35.6,7.3,3.3,47.5,26,108,32.6530612244898,644.270015698587
08:35:04,7/27/18,Morro Bay,Filtration,G,17.63,54.26,46.63,35.27,35.95,8.3,4.9,H,17.61,53.79,46.2,34.96,35.6,7.2,3.6,47.5,26,108,26.530612244898,523.469387755102
08:35:05,7/27/18,Morro Bay,Filtration,G,17.63,54.26,46.62,35.27,35.95,8.2,4.9,H,17.61,53.79,46.2,34.96,35.6,7.2,3.5,47.5,26,108,28.5714285714286,563.736263736264
08:35:06,7/27/18,Morro Bay,Filtration,G,17.63,54.26,46.62,35.27,35.95,8.2,5.1,H,17.61,53.79,46.2,34.96,35.6,7.3,3.4,47.5,26,108,33.3333333333333,657.692307692308
08:35:07,7/27/18,Morro Bay,Filtration,G,17.62,54.27,46.62,35.27,35.95,8.1,5,H,17.61,53.79,46.2,34.96,35.6,7.2,3.5,47.5,26,108,30,591.923076923077
08:35:08,7/27/18,Morro Bay,Filtration,G,17.62,54.27,46.62,35.27,35.95,8.1,5,H,17.61,53.79,46.2,34.96,35.6,7.2,3.5,47.5,26,108,30,591.923076923077
08:35:09,7/27/18,Morro Bay,Filtration,G,17.62,54.27,46.62,35.27,35.95,8.1,5,H,17.61,53.79,46.2,34.96,35.6,7.2,3.5,47.5,26,108,30,591.923076923077
08:35:10,7/27/18,Morro Bay,Filtration,G,17.62,54.27,46.62,35.27,35.95,8.1,4.9,H,17.61,53.79,46.2,34.96,35.6,7.3,3.6,47.5,26,108,26.530612244898,523.469387755102
08:35:11,7/27/18,Morro Bay,Filtration,G,17.62,54.27,46.61,35.27,35.95,8,4.8,H,17.61,53.79,46.2,34.96,35.6,7.3,3.7,47.5,26,108,22.9166666666667,452.163461538461
08:35:12,7/27/18,Morro Bay,Filtration,G,17.62,54.27,46.61,35.27,35.95,8,4.7,H,17.61,53.79,46.2,34.96,35.6,7.3,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:35:13,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.95,8,4.7,H,17.61,53.79,46.2,34.96,35.6,7.3,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:35:14,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.96,8,4.7,H,17.61,53.79,46.2,34.96,35.6,7.3,3.8,47.5,26,108,19.1489361702128,377.823240589198
08:35:15,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.95,8,4.4,H,17.61,53.79,46.2,34.96,35.6,7.3,3.8,47.5,26,108,13.6363636363636,269.055944055944
08:35:16,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.95,8,4.5,H,17.61,53.79,46.19,34.96,35.6,7.3,3.5,47.5,26,108,22.2222222222222,438.461538461539
08:35:17,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.95,7.9,4.4,H,17.61,53.79,46.19,34.96,35.6,7.3,3.4,47.5,26,108,22.7272727272727,448.426573426574
08:35:18,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.95,7.9,4.3,H,17.61,53.79,46.19,34.96,35.6,7.3,3.6,47.5,26,108,16.2790697674419,321.198568872987
08:35:19,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.95,7.9,4.3,H,17.61,53.79,46.19,34.96,35.6,7.3,3.5,47.5,26,108,18.6046511627907,367.084078711986
08:35:20,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.61,35.27,35.95,7.9,4.4,H,17.61,53.79,46.19,34.96,35.6,7.3,3.6,47.5,26,108,18.1818181818182,358.741258741259
08:35:21,7/27/18,Morro Bay,Filtration,G,17.61,54.27,46.6,35.27,35.95,7.8,4.2,H,17.61,53.79,46.19,34.96,35.6,7.3,3.6,47.5,26,108,14.2857142857143,281.868131868132
08:35:22,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.8,4.2,H,17.61,53.79,46.19,34.96,35.6,7.3,3.7,47.5,26,108,11.9047619047619,234.89010989011
08:35:23,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.8,4.1,H,17.61,53.79,46.19,34.96,35.6,7.3,3.7,47.5,26,108,9.7560975609756,192.49530956848
08:35:24,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.8,4.2,H,17.61,53.79,46.19,34.96,35.6,7.3,3.8,47.5,26,108,9.52380952380953,187.912087912088
08:35:25,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.8,4.2,H,17.61,53.79,46.19,34.96,35.6,7.3,3.7,47.5,26,108,11.9047619047619,234.89010989011
08:35:26,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.8,4.3,H,17.61,53.79,46.19,34.96,35.6,7.3,3.6,47.5,26,108,16.2790697674419,321.198568872987
08:35:27,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.8,4.1,H,17.61,53.79,46.19,34.96,35.6,7.3,3.6,47.5,26,108,12.1951219512195,240.6191369606
08:35:28,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.8,4.1,H,17.61,53.79,46.19,34.96,35.6,7.3,3.7,47.5,26,108,9.7560975609756,192.49530956848
08:35:29,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.2,H,17.61,53.79,46.19,34.96,35.6,7.3,3.8,47.5,26,108,9.52380952380953,187.912087912088
08:35:30,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.3,H,17.6,53.79,46.19,34.96,35.6,7.3,3.8,47.5,26,108,11.6279069767442,229.427549194991
08:35:31,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.4,H,17.6,53.79,46.19,34.96,35.6,7.3,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:35:32,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.3,H,17.6,53.79,46.19,34.96,35.6,7.3,3.5,47.5,26,108,18.6046511627907,367.084078711986
08:35:33,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.4,H,17.6,53.79,46.19,34.96,35.6,7.3,3.6,47.5,26,108,18.1818181818182,358.741258741259
08:35:34,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.5,H,17.6,53.79,46.19,34.96,35.6,7.3,3.8,47.5,26,108,15.5555555555556,306.923076923077
08:35:35,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.5,H,17.6,53.79,46.19,34.96,35.6,7.3,3.7,47.5,26,108,17.7777777777778,350.769230769231
08:35:36,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.7,4.6,H,17.6,53.79,46.19,34.96,35.6,7.3,3.8,47.5,26,108,17.3913043478261,343.14381270903
08:35:37,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.7,H,17.6,53.79,46.19,34.96,35.6,7.4,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:35:38,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.8,H,17.6,53.79,46.19,34.96,35.6,7.4,3.6,47.5,26,108,25,493.269230769231
08:35:39,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.9,H,17.6,53.79,46.19,34.96,35.6,7.4,3.6,47.5,26,108,26.530612244898,523.469387755102
08:35:40,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.8,H,17.6,53.79,46.19,34.96,35.6,7.4,3.7,47.5,26,108,22.9166666666667,452.163461538461
08:35:41,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.5,H,17.6,53.79,46.19,34.96,35.6,7.4,3.7,47.5,26,108,17.7777777777778,350.769230769231
08:35:42,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.5,H,17.6,53.79,46.19,34.96,35.6,7.4,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:35:43,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.5,H,17.6,53.79,46.19,34.96,35.6,7.4,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:35:44,7/27/18,Morro Bay,Filtration,G,17.61,54.26,46.6,35.27,35.95,7.6,4.5,H,17.6,53.79,46.19,34.96,35.6,7.5,3.5,47.5,26,108,22.2222222222222,438.461538461539
