Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
09:41:44,5/22/19,Shellmaker,Filtration,H,19.06,51.65,45.79,33.57,34.02,3.7,1.61987439853794,G,19.01,51.11,45.26,33.22,33.62,3.1,4.18012560146206,26.25,8.6,135,-158.052451797185,-6512.77181460786
09:41:45,5/22/19,Shellmaker,Filtration,H,19.07,51.64,45.79,33.57,34.02,3.7,1.81987439853794,G,19.01,51.1,45.26,33.22,33.62,3.1,3.48012560146206,26.25,8.6,135,-91.2288894364328,-3759.21368535301
09:41:46,5/22/19,Shellmaker,Filtration,H,19.07,51.64,45.79,33.56,34.01,3.7,1.71987439853794,G,19.01,51.1,45.26,33.22,33.62,3.1,3.48012560146206,26.25,8.6,135,-102.347660062881,-4217.37814357945
09:41:48,5/22/19,Shellmaker,Filtration,H,19.08,51.63,45.79,33.56,34.01,3.7,1.71987439853794,G,19.01,51.11,45.26,33.22,33.62,3.1,3.58012560146206,26.25,8.6,135,-108.162038141013,-4456.96770537459
09:41:49,5/22/19,Shellmaker,Filtration,H,19.08,51.62,45.78,33.55,34,3.7,4.71987439853794,G,19.01,51.1,45.26,33.22,33.62,3.1,3.48012560146206,26.25,8.6,135,26.2665633106659,1082.35039223456
09:41:50,5/22/19,Shellmaker,Filtration,H,19.08,51.62,45.78,33.55,34,3.7,4.41987439853794,G,19.01,51.1,45.26,33.22,33.62,3.1,3.58012560146206,26.25,8.6,135,18.999381461013,782.896023865871
09:41:51,5/22/19,Shellmaker,Filtration,H,19.08,51.62,45.78,33.55,34,3.7,4.51987439853794,G,19.01,51.11,45.26,33.22,33.62,3.1,3.58012560146206,26.25,8.6,135,20.7914803424596,856.741958878966
09:41:52,5/22/19,Shellmaker,Filtration,H,19.08,51.62,45.79,33.55,34,3.7,4.41987439853794,G,19.01,51.11,45.26,33.22,33.62,3.1,3.68012560146206,26.25,8.6,135,16.7368737292757,689.666235792102
09:41:53,5/22/19,Shellmaker,Filtration,H,19.09,51.62,45.79,33.55,34,3.7,4.11987439853794,G,19.01,51.12,45.26,33.23,33.63,3.1,3.68012560146206,26.25,8.6,135,10.6738398925932,439.830466504387
09:41:54,5/22/19,Shellmaker,Filtration,H,19.09,51.62,45.79,33.55,34,3.7,4.01987439853794,G,19,51.12,45.26,33.23,33.63,3.1,3.68012560146206,26.25,8.6,135,8.45172668079997,348.265190989359
09:41:56,5/22/19,Shellmaker,Filtration,H,19.09,51.61,45.78,33.55,33.99,3.7,3.71987439853794,G,18.99,51.13,45.26,33.23,33.64,3.1,3.48012560146206,26.25,8.6,135,6.44507774698279,265.578421696166
09:41:57,5/22/19,Shellmaker,Filtration,H,19.08,51.61,45.78,33.54,33.99,3.7,3.71987439853794,G,18.99,51.13,45.27,33.24,33.64,3.1,3.58012560146206,26.25,8.6,135,3.75681493791309,154.804801584064
09:41:58,5/22/19,Shellmaker,Filtration,H,19.08,51.61,45.77,33.55,34,3.7,3.41987439853794,G,18.98,51.14,45.27,33.24,33.65,3.1,3.58012560146206,26.25,8.6,135,-4.68587977946304,-193.088214749676
09:41:59,5/22/19,Shellmaker,Filtration,H,19.07,51.62,45.78,33.55,34,3.6,3.31987439853794,G,18.98,51.15,45.27,33.25,33.65,3.1,3.48012560146206,26.25,8.6,135,-4.82702607648939,-198.904344866968
09:42:00,5/22/19,Shellmaker,Filtration,H,19.07,51.62,45.78,33.56,34,3.7,3.11987439853794,G,18.98,51.15,45.27,33.25,33.65,3.1,3.58012560146206,26.25,8.6,135,-14.7522349983002,-607.886427618912
09:42:01,5/22/19,Shellmaker,Filtration,H,19.07,51.64,45.78,33.56,34.01,3.6,3.01987439853794,G,18.98,51.15,45.27,33.25,33.66,3,3.68012560146206,26.25,8.6,135,-21.8635319152273,-900.917339820777
09:42:02,5/22/19,Shellmaker,Filtration,H,19.06,51.64,45.78,33.57,34.01,3.6,3.01987439853794,G,18.98,51.15,45.27,33.25,33.66,3,3.58012560146206,26.25,8.6,135,-18.5521359164926,-764.466647140357
09:42:04,5/22/19,Shellmaker,Filtration,H,19.06,51.65,45.79,33.57,34.02,3.7,3.21987439853794,G,18.98,51.13,45.26,33.24,33.64,3,3.58012560146206,26.25,8.6,135,-11.1883619773399,-461.032066944168
09:42:05,5/22/19,Shellmaker,Filtration,H,19.05,51.67,45.8,33.59,34.04,3.7,2.91987439853794,G,18.99,51.12,45.25,33.23,33.64,3,3.58012560146206,26.25,8.6,135,-22.6123152165288,-931.772000564813
09:42:06,5/22/19,Shellmaker,Filtration,H,19.04,51.69,45.81,33.6,34.05,3.7,2.61987439853794,G,19,51.08,45.23,33.2,33.61,3,3.78012560146206,26.25,8.6,135,-44.2865201313322,-1824.88785715591
09:42:07,5/22/19,Shellmaker,Filtration,H,19.03,51.7,45.81,33.6,34.06,3.7,2.61987439853794,G,19,51.08,45.23,33.2,33.6,3,3.78012560146206,26.25,8.6,135,-44.2865201313322,-1824.88785715591
09:42:08,5/22/19,Shellmaker,Filtration,H,19.03,51.71,45.81,33.61,34.07,3.7,2.61987439853794,G,19.01,51.07,45.23,33.2,33.6,3,3.68012560146206,26.25,8.6,135,-40.4695432542801,-1667.60399892273
09:42:09,5/22/19,Shellmaker,Filtration,H,19.02,51.72,45.82,33.62,34.08,3.6,2.51987439853794,G,19.02,51.06,45.22,33.19,33.58,3,3.58012560146206,26.25,8.6,135,-42.0755575571264,-1733.7820592217
09:42:10,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.41987439853794,G,19.02,51.05,45.22,33.18,33.58,3,3.68012560146206,26.25,8.6,135,-52.0791989735315,-2145.9960623541
09:42:12,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.41987439853794,G,19.04,51.01,45.2,33.15,33.55,3,4.08012560146206,26.25,8.6,135,-68.6089825127795,-2827.12885790305
09:42:13,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.31987439853794,G,19.04,51,45.2,33.15,33.54,3,4.18012560146206,26.25,8.6,135,-80.1875827457087,-3304.24123668727
09:42:14,5/22/19,Shellmaker,Filtration,H,19.01,51.74,45.82,33.63,34.09,3.6,2.11987439853794,G,19.05,50.97,45.18,33.13,33.53,3,3.78012560146206,26.25,8.6,135,-78.3183760353531,-3227.21796599166
09:42:15,5/22/19,Shellmaker,Filtration,H,19.01,51.74,45.82,33.63,34.09,3.6,2.11987439853794,G,19.06,50.97,45.18,33.13,33.52,3,3.88012560146206,26.25,8.6,135,-83.0356366461218,-3421.59927168249
09:42:16,5/22/19,Shellmaker,Filtration,H,19.01,51.74,45.83,33.63,34.09,3.6,2.21987439853794,G,19.06,50.96,45.18,33.12,33.52,3,3.98012560146206,26.25,8.6,135,-79.295081022758,-3267.46445784185
09:42:17,5/22/19,Shellmaker,Filtration,H,19.02,51.74,45.83,33.63,34.09,3.6,2.31987439853794,G,19.07,50.95,45.18,33.12,33.51,3,3.88012560146206,26.25,8.6,135,-67.2558481574452,-2771.37106869705
09:42:18,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.63,34.09,3.6,2.01987439853794,G,19.07,50.95,45.18,33.12,33.51,3,3.88012560146206,26.25,8.6,135,-92.0973702261211,-3795.00064812577
09:42:20,5/22/19,Shellmaker,Filtration,H,19.02,51.72,45.82,33.62,34.08,3.6,1.71987439853794,G,19.06,50.97,45.18,33.13,33.52,3.1,4.08012560146206,26.25,8.6,135,-137.233928531674,-5654.91551435025
09:42:21,5/22/19,Shellmaker,Filtration,H,19.02,51.72,45.82,33.62,34.08,3.6,1.91987439853794,G,19.05,50.97,45.19,33.13,33.53,3.1,3.98012560146206,26.25,8.6,135,-107.311770212316,-4421.93122895228
09:42:22,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.01987439853794,G,19.05,50.99,45.19,33.14,33.54,3.1,3.78012560146206,26.25,8.6,135,-87.1465673409325,-3590.99590714453
09:42:23,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.21987439853794,G,19.04,50.99,45.19,33.14,33.54,3,3.88012560146206,26.25,8.6,135,-74.7903216514232,-3081.83956223525
09:42:24,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.11987439853794,G,19.04,50.99,45.19,33.14,33.54,3,3.88012560146206,26.25,8.6,135,-83.0356366461218,-3421.59927168249
09:42:25,5/22/19,Shellmaker,Filtration,H,19.02,51.72,45.82,33.62,34.08,3.6,2.41987439853794,G,19.05,50.98,45.18,33.14,33.53,3,4.08012560146206,26.25,8.6,135,-68.6089825127795,-2827.12885790305
09:42:26,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.31987439853794,G,19.05,50.98,45.18,33.13,33.53,3,4.08012560146206,26.25,8.6,135,-75.8770045496209,-3126.6178473572
09:42:28,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.63,34.09,3.6,2.21987439853794,G,19.05,50.97,45.18,33.13,33.52,3.1,4.38012560146206,26.25,8.6,135,-97.3141185080973,-4009.96404026825
09:42:29,5/22/19,Shellmaker,Filtration,H,19.02,51.74,45.83,33.63,34.09,3.6,2.21987439853794,G,19.05,50.97,45.18,33.13,33.52,3.1,4.28012560146206,26.25,8.6,135,-92.8093591367624,-3824.33914466165
09:42:30,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.83,33.63,34.08,3.6,2.71987439853794,G,19.05,50.97,45.17,33.13,33.52,3.1,4.08012560146206,26.25,8.6,135,-50.0115447851313,-2060.7954864222
09:42:31,5/22/19,Shellmaker,Filtration,H,19.02,51.73,45.82,33.62,34.08,3.6,2.81987439853794,G,19.05,50.96,45.17,33.12,33.52,3.1,3.98012560146206,26.25,8.6,135,-41.1454922788651,-1695.45742166544
09:42:32,5/22/19,Shellmaker,Filtration,H,19.03,51.72,45.82,33.62,34.08,3.6,3.11987439853794,G,19.05,50.96,45.17,33.12,33.51,3.1,3.88012560146206,26.25,8.6,135,-24.368006714642,-1004.11771854666
09:42:33,5/22/19,Shellmaker,Filtration,H,19.02,51.72,45.81,33.62,34.07,3.6,3.11987439853794,G,19.05,50.95,45.16,33.12,33.51,3.1,3.88012560146206,26.25,8.6,135,-24.368006714642,-1004.11771854666
09:42:34,5/22/19,Shellmaker,Filtration,H,19.02,51.72,45.81,33.61,34.07,3.6,3.31987439853794,G,19.05,50.95,45.16,33.12,33.51,3.1,3.98012560146206,26.25,8.6,135,-19.8878368174077,-819.506066531263
09:42:36,5/22/19,Shellmaker,Filtration,H,19.03,51.7,45.81,33.61,34.06,3.6,3.21987439853794,G,19.05,50.96,45.17,33.12,33.51,3.1,3.88012560146206,26.25,8.6,135,-20.5054955939873,-844.95755826968
09:42:37,5/22/19,Shellmaker,Filtration,H,19.03,51.7,45.8,33.6,34.06,3.6,3.21987439853794,G,19.05,50.96,45.17,33.12,33.51,3.1,3.98012560146206,26.25,8.6,135,-23.6112067995364,-972.93272204485
09:42:38,5/22/19,Shellmaker,Filtration,H,19.04,51.69,45.8,33.6,34.05,3.6,3.11987439853794,G,19.05,50.98,45.18,33.13,33.53,3,4.18012560146206,26.25,8.6,135,-33.9837784309838,-1400.34900947441
09:42:39,5/22/19,Shellmaker,Filtration,H,19.04,51.68,45.8,33.59,34.05,3.6,3.11987439853794,G,19.05,50.98,45.18,33.14,33.53,3,3.98012560146206,26.25,8.6,135,-27.5732639534226,-1136.19481552257
09:42:40,5/22/19,Shellmaker,Filtration,H,19.04,51.67,45.79,33.59,34.04,3.6,3.31987439853794,G,19.04,50.99,45.19,33.14,33.53,3,4.08012560146206,26.25,8.6,135,-22.8999989655914,-943.626410864123
09:42:41,5/22/19,Shellmaker,Filtration,H,19.05,51.67,45.79,33.58,34.04,3.6,3.21987439853794,G,19.04,51,45.19,33.15,33.55,3,3.78012560146206,26.25,8.6,135,-17.3997843884382,-716.982394494508
09:42:42,5/22/19,Shellmaker,Filtration,H,19.05,51.67,45.79,33.58,34.04,3.6,3.51987439853794,G,19.04,51,45.19,33.15,33.55,3,3.68012560146206,26.25,8.6,135,-4.55275344457421,-187.602558362905
09:42:44,5/22/19,Shellmaker,Filtration,H,19.04,51.68,45.8,33.59,34.04,3.6,3.41987439853794,G,19.02,51.02,45.2,33.17,33.56,3.1,3.58012560146206,26.25,8.6,135,-4.68587977946304,-193.088214749676
09:42:45,5/22/19,Shellmaker,Filtration,H,19.04,51.69,45.8,33.6,34.05,3.6,3.31987439853794,G,19.02,51.03,45.2,33.17,33.57,3,3.68012560146206,26.25,8.6,135,-10.8513503728567,-447.145033532687
09:42:46,5/22/19,Shellmaker,Filtration,H,19.04,51.68,45.8,33.59,34.05,3.6,3.21987439853794,G,19.01,51.05,45.21,33.18,33.58,3.1,3.38012560146206,26.25,8.6,135,-4.9769395662417,-205.081739393826
09:42:47,5/22/19,Shellmaker,Filtration,H,19.05,51.67,45.8,33.59,34.04,3.6,3.01987439853794,G,19,51.06,45.21,33.19,33.59,3.1,3.28012560146206,26.25,8.6,135,-8.61794792028837,-355.114569099092
09:42:48,5/22/19,Shellmaker,Filtration,H,19.07,51.65,45.79,33.57,34.02,3.6,2.81987439853794,G,19,51.06,45.21,33.19,33.59,3.1,3.38012560146206,26.25,8.6,135,-19.8679488424947,-818.686554774308
09:42:49,5/22/19,Shellmaker,Filtration,H,19.08,51.63,45.79,33.56,34.01,3.6,2.31987439853794,G,18.99,51.08,45.21,33.2,33.6,3.1,3.38012560146206,26.25,8.6,135,-45.7029571770061,-1883.25412204669
09:42:50,5/22/19,Shellmaker,Filtration,H,19.08,51.62,45.78,33.55,34,3.6,2.31987439853794,G,18.99,51.08,45.21,33.2,33.6,3.1,3.48012560146206,26.25,8.6,135,-50.0135353730939,-2060.87751137676
09:42:52,5/22/19,Shellmaker,Filtration,H,19.08,51.62,45.78,33.55,34,3.6,2.31987439853794,G,18.98,51.1,45.22,33.21,33.62,3.1,3.38012560146206,26.25,8.6,135,-45.7029571770061,-1883.25412204669
09:42:53,5/22/19,Shellmaker,Filtration,H,19.07,51.62,45.78,33.56,34,3.6,2.51987439853794,G,18.97,51.1,45.22,33.22,33.62,3.1,3.38012560146206,26.25,8.6,135,-34.1386540306632,-1406.73087466468
09:42:54,5/22/19,Shellmaker,Filtration,H,19.07,51.64,45.78,33.56,34.01,3.6,2.51987439853794,G,18.97,51.1,45.22,33.22,33.62,3.1,3.28012560146206,26.25,8.6,135,-30.1702022674316,-1243.20528238617
09:42:55,5/22/19,Shellmaker,Filtration,H,19.07,51.64,45.79,33.56,34.01,3.6,2.51987439853794,G,18.97,51.1,45.22,33.22,33.62,3.1,3.38012560146206,26.25,8.6,135,-34.1386540306632,-1406.73087466468
09:42:56,5/22/19,Shellmaker,Filtration,H,19.07,51.64,45.79,33.57,34.02,3.6,2.61987439853794,G,18.97,51.1,45.22,33.22,33.62,3.1,3.48012560146206,26.25,8.6,135,-32.835589500176,-1353.03628245638
09:42:57,5/22/19,Shellmaker,Filtration,H,19.07,51.65,45.79,33.57,34.02,3.6,2.51987439853794,G,18.97,51.1,45.21,33.21,33.62,3.1,3.68012560146206,26.25,8.6,135,-46.0440093203579,-1897.30765150021
09:42:58,5/22/19,Shellmaker,Filtration,H,19.06,51.65,45.79,33.57,34.02,3.6,2.61987439853794,G,18.97,51.09,45.21,33.21,33.61,3.1,3.68012560146206,26.25,8.6,135,-40.4695432542801,-1667.60399892273
09:43:00,5/22/19,Shellmaker,Filtration,H,19.06,51.67,45.8,33.58,34.04,3.6,2.71987439853794,G,18.99,51.07,45.21,33.2,33.6,3.1,3.58012560146206,26.25,8.6,135,-31.6283429626952,-1303.29000434943
09:43:01,5/22/19,Shellmaker,Filtration,H,19.06,51.68,45.81,33.59,34.04,3.6,2.81987439853794,G,18.99,51.07,45.21,33.19,33.59,3.1,3.38012560146206,26.25,8.6,135,-19.8679488424947,-818.686554774308
09:43:02,5/22/19,Shellmaker,Filtration,H,19.06,51.67,45.81,33.58,34.04,3.6,2.71987439853794,G,19,51.07,45.21,33.19,33.59,3.1,3.58012560146206,26.25,8.6,135,-31.6283429626952,-1303.29000434943
09:43:03,5/22/19,Shellmaker,Filtration,H,19.06,51.67,45.81,33.58,34.04,3.6,2.71987439853794,G,19,51.07,45.21,33.19,33.59,3.1,3.78012560146206,26.25,8.6,135,-38.9816236916696,-1606.29219717854
09:43:04,5/22/19,Shellmaker,Filtration,H,19.07,51.66,45.81,33.58,34.03,3.6,2.91987439853794,G,19,51.07,45.21,33.19,33.59,3.1,3.78012560146206,26.25,8.6,135,-29.4619249154989,-1214.0197258058
09:43:05,5/22/19,Shellmaker,Filtration,H,19.08,51.65,45.81,33.57,34.02,3.6,2.71987439853794,G,19,51.06,45.21,33.19,33.59,3.1,4.08012560146206,26.25,8.6,135,-50.0115447851313,-2060.7954864222
09:43:06,5/22/19,Shellmaker,Filtration,H,19.08,51.65,45.81,33.57,34.02,3.6,2.81987439853794,G,19,51.06,45.21,33.19,33.59,3.1,4.08012560146206,26.25,8.6,135,-44.6917495182602,-1841.58589948064
09:43:08,5/22/19,Shellmaker,Filtration,H,19.09,51.63,45.8,33.56,34.01,3.6,2.71987439853794,G,19.01,51.05,45.22,33.19,33.58,3.1,3.98012560146206,26.25,8.6,135,-46.3349044206441,-1909.29439000764
09:43:09,5/22/19,Shellmaker,Filtration,H,19.09,51.62,45.8,33.56,34,3.6,2.91987439853794,G,19.01,51.05,45.22,33.19,33.58,3.1,4.08012560146206,26.25,8.6,135,-39.7363394639541,-1637.39131366729
09:43:10,5/22/19,Shellmaker,Filtration,H,19.09,51.62,45.8,33.55,34,3.6,3.11987439853794,G,19.01,51.06,45.22,33.19,33.59,3.1,4.38012560146206,26.25,8.6,135,-40.394292908545,-1664.50320342624
09:43:11,5/22/19,Shellmaker,Filtration,H,19.09,51.62,45.8,33.56,34,3.6,2.81987439853794,G,19.01,51.06,45.22,33.19,33.59,3.1,4.48012560146206,26.25,8.6,135,-58.8767784758405,-2426.09981074139
09:43:12,5/22/19,Shellmaker,Filtration,H,19.09,51.62,45.8,33.56,34,3.6,2.91987439853794,G,19.01,51.06,45.22,33.19,33.59,3.1,4.48012560146206,26.25,8.6,135,-53.4355588618943,-2201.88676414928
09:43:13,5/22/19,Shellmaker,Filtration,H,19.09,51.62,45.8,33.56,34,3.6,2.91987439853794,G,19.01,51.05,45.21,33.18,33.58,3.1,4.48012560146206,26.25,8.6,135,-53.4355588618943,-2201.88676414928
09:43:14,5/22/19,Shellmaker,Filtration,H,19.09,51.63,45.8,33.56,34.01,3.6,2.91987439853794,G,19.02,51.04,45.21,33.18,33.58,3.1,4.58012560146206,26.25,8.6,135,-56.8603637113793,-2343.01062676977
09:43:16,5/22/19,Shellmaker,Filtration,H,19.09,51.63,45.8,33.56,34.01,3.6,3.31987439853794,G,19.02,51.04,45.21,33.17,33.57,3.1,4.58012560146206,26.25,8.6,135,-37.9608097065097,-1564.22813252842
09:43:17,5/22/19,Shellmaker,Filtration,H,19.09,51.63,45.8,33.56,34.01,3.6,3.61987439853794,G,19.02,51.04,45.21,33.17,33.57,3.1,4.78012560146206,26.25,8.6,135,-32.0522503043958,-1320.75769786282
09:43:18,5/22/19,Shellmaker,Filtration,H,19.08,51.63,45.8,33.56,34.01,3.6,3.41987439853794,G,19.02,51.03,45.21,33.17,33.57,3.1,4.48012560146206,26.25,8.6,135,-31.0026357511083,-1277.50686561616
09:43:19,5/22/19,Shellmaker,Filtration,H,19.09,51.63,45.8,33.56,34.01,3.6,3.61987439853794,G,19.02,51.03,45.21,33.17,33.57,3.1,4.38012560146206,26.25,8.6,135,-21.0021431470436,-865.422613689952
09:43:20,5/22/19,Shellmaker,Filtration,H,19.09,51.63,45.8,33.56,34.01,3.6,3.61987439853794,G,19.02,51.03,45.2,33.17,33.57,3.1,4.28012560146206,26.25,8.6,135,-18.2396163577056,-751.588842646734
09:43:21,5/22/19,Shellmaker,Filtration,H,19.08,51.64,45.8,33.57,34.02,3.6,3.61987439853794,G,19.02,51.03,45.2,33.17,33.57,3.1,4.48012560146206,26.25,8.6,135,-23.7646699363817,-979.256384733169
09:43:22,5/22/19,Shellmaker,Filtration,H,19.08,51.64,45.8,33.57,34.02,3.6,3.81987439853794,G,19.02,51.03,45.21,33.17,33.57,3.1,4.38012560146206,26.25,8.6,135,-14.6667440986688,-604.36365580997
09:43:24,5/22/19,Shellmaker,Filtration,H,19.08,51.65,45.81,33.57,34.02,3.6,3.61987439853794,G,19.02,51.05,45.21,33.18,33.58,3.1,4.38012560146206,26.25,8.6,135,-21.0021431470436,-865.422613689952
09:43:25,5/22/19,Shellmaker,Filtration,H,19.07,51.66,45.81,33.58,34.03,3.6,3.81987439853794,G,19.02,51.05,45.21,33.18,33.58,3.1,4.28012560146206,26.25,8.6,135,-12.0488569755143,-496.489964034635
09:43:26,5/22/19,Shellmaker,Filtration,H,19.07,51.67,45.81,33.58,34.04,3.6,3.81987439853794,G,19.01,51.06,45.21,33.19,33.59,3.1,4.38012560146206,26.25,8.6,135,-14.6667440986688,-604.36365580997
09:43:27,5/22/19,Shellmaker,Filtration,H,19.07,51.67,45.82,33.59,34.04,3.6,3.91987439853794,G,19.01,51.06,45.21,33.19,33.59,3.1,4.38012560146206,26.25,8.6,135,-11.741478326341,-483.82399789501
09:43:28,5/22/19,Shellmaker,Filtration,H,19.07,51.67,45.82,33.59,34.04,3.6,3.91987439853794,G,19.01,51.06,45.21,33.19,33.58,3.1,4.48012560146206,26.25,8.6,135,-14.2925804748511,-588.945721601786
09:43:29,5/22/19,Shellmaker,Filtration,H,19.07,51.67,45.82,33.59,34.04,3.6,4.01987439853794,G,19,51.06,45.21,33.19,33.59,3.1,4.48012560146206,26.25,8.6,135,-11.4493926250909,-471.788199013558
09:43:30,5/22/19,Shellmaker,Filtration,H,19.07,51.67,45.82,33.59,34.04,3.6,4.01987439853794,G,19,51.06,45.21,33.19,33.59,3.1,4.38012560146206,26.25,8.6,135,-8.96175271185458,-369.281525263194
09:43:32,5/22/19,Shellmaker,Filtration,H,19.07,51.68,45.83,33.59,34.05,3.6,4.31987439853794,G,18.99,51.08,45.21,33.2,33.6,3.1,3.98012560146206,26.25,8.6,135,7.86478415184632,324.079405094249
09:43:33,5/22/19,Shellmaker,Filtration,H,19.07,51.69,45.83,33.6,34.05,3.6,4.11987439853794,G,18.99,51.09,45.22,33.21,33.61,3.1,4.08012560146206,26.25,8.6,135,0.964806040931338,39.7561791575631
09:43:34,5/22/19,Shellmaker,Filtration,H,19.07,51.69,45.84,33.6,34.05,3.6,3.31987439853794,G,18.98,51.11,45.23,33.22,33.62,3.1,3.98012560146206,26.25,8.6,135,-19.8878368174077,-819.506066531263
09:43:35,5/22/19,Shellmaker,Filtration,H,19.07,51.69,45.84,33.6,34.06,3.6,3.21987439853794,G,18.97,51.11,45.23,33.22,33.62,3.1,3.88012560146206,26.25,8.6,135,-20.5054955939873,-844.95755826968
09:43:36,5/22/19,Shellmaker,Filtration,H,19.07,51.7,45.84,33.6,34.06,3.6,3.11987439853794,G,18.97,51.11,45.23,33.22,33.63,3.1,3.98012560146206,26.25,8.6,135,-27.5732639534226,-1136.19481552257
09:43:37,5/22/19,Shellmaker,Filtration,H,19.07,51.7,45.84,33.6,34.06,3.6,3.21987439853794,G,18.97,51.12,45.23,33.23,33.63,3.1,3.98012560146206,26.25,8.6,135,-23.6112067995364,-972.93272204485
09:43:38,5/22/19,Shellmaker,Filtration,H,19.07,51.69,45.84,33.6,34.06,3.6,3.31987439853794,G,18.96,51.13,45.23,33.23,33.64,3,4.08012560146206,26.25,8.6,135,-22.8999989655914,-943.626410864123
09:43:40,5/22/19,Shellmaker,Filtration,H,19.08,51.69,45.84,33.6,34.05,3.6,3.41987439853794,G,18.96,51.14,45.24,33.24,33.64,3,4.38012560146206,26.25,8.6,135,-28.0785517542588,-1157.01590440878
09:43:41,5/22/19,Shellmaker,Filtration,H,19.08,51.69,45.84,33.6,34.06,3.6,3.41987439853794,G,18.96,51.14,45.24,33.24,33.64,3,4.28012560146206,26.25,8.6,135,-25.1544677574093,-1036.52494320139
09:43:42,5/22/19,Shellmaker,Filtration,H,19.08,51.69,45.85,33.6,34.06,3.6,2.91987439853794,G,18.96,51.14,45.24,33.24,33.65,3,4.38012560146206,26.25,8.6,135,-50.0107540124093,-2060.76290152878
09:43:43,5/22/19,Shellmaker,Filtration,H,19.08,51.7,45.85,33.6,34.06,3.6,2.71987439853794,G,18.96,51.14,45.24,33.24,33.65,3,4.28012560146206,26.25,8.6,135,-57.3648255141057,-2363.7976792513
09:43:44,5/22/19,Shellmaker,Filtration,H,19.08,51.7,45.85,33.61,34.06,3.6,2.61987439853794,G,18.96,51.14,45.24,33.24,33.65,3.1,4.28012560146206,26.25,8.6,135,-63.3714045165925,-2611.3071483218
09:43:45,5/22/19,Shellmaker,Filtration,H,19.07,51.72,45.86,33.62,34.07,3.6,2.71987439853794,G,18.96,51.14,45.24,33.24,33.65,3.1,4.18012560146206,26.25,8.6,135,-53.6881851496185,-2212.29658283675
09:43:46,5/22/19,Shellmaker,Filtration,H,19.07,51.72,45.86,33.62,34.08,3.6,2.61987439853794,G,18.96,51.14,45.24,33.24,33.65,3.1,4.08012560146206,26.25,8.6,135,-55.7374507624884,-2296.73943185544
09:43:48,5/22/19,Shellmaker,Filtration,H,19.06,51.74,45.87,33.63,34.09,3.6,2.51987439853794,G,18.97,51.13,45.24,33.23,33.64,3,3.98012560146206,26.25,8.6,135,-57.9493646100527,-2387.88442833575
09:43:49,5/22/19,Shellmaker,Filtration,H,19.05,51.76,45.87,33.64,34.1,3.6,2.91987439853794,G,18.97,51.13,45.24,33.23,33.64,3,3.98012560146206,26.25,8.6,135,-36.311534614469,-1496.2674510468
09:43:50,5/22/19,Shellmaker,Filtration,H,19.04,51.77,45.88,33.65,34.11,3.6,2.91987439853794,G,18.97,51.13,45.24,33.23,33.64,3,4.08012560146206,26.25,8.6,135,-39.7363394639541,-1637.39131366729
09:43:51,5/22/19,Shellmaker,Filtration,H,19.04,51.77,45.88,33.65,34.11,3.6,3.01987439853794,G,18.97,51.13,45.24,33.23,33.64,3,4.18012560146206,26.25,8.6,135,-38.420511908901,-1583.17080322288
09:43:52,5/22/19,Shellmaker,Filtration,H,19.04,51.78,45.88,33.65,34.12,3.6,3.11987439853794,G,18.97,51.13,45.24,33.23,33.64,3,4.38012560146206,26.25,8.6,135,-40.394292908545,-1664.50320342624
09:43:53,5/22/19,Shellmaker,Filtration,H,19.04,51.78,45.88,33.66,34.12,3.6,3.51987439853794,G,18.97,51.12,45.24,33.23,33.64,3,4.38012560146206,26.25,8.6,135,-24.43982669613,-1007.0771610978
09:43:54,5/22/19,Shellmaker,Filtration,H,19.04,51.78,45.88,33.66,34.12,3.6,3.11987439853794,G,18.97,51.12,45.24,33.23,33.63,3,4.38012560146206,26.25,8.6,135,-40.394292908545,-1664.50320342624
09:43:56,5/22/19,Shellmaker,Filtration,H,19.03,51.79,45.89,33.66,34.13,3.6,2.91987439853794,G,18.97,51.13,45.24,33.23,33.64,3,4.28012560146206,26.25,8.6,135,-46.5859491629242,-1919.63903890829
