Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
06:36:11,5/10/19,Deanza,Filtration,H,19.28,56.14,50,36.49,37.36,2.7,4.3,G,19.27,55.4,49.35,36.01,36.81,2.5,3.7,31.25,14.8,324,13.953488372093,954.588309239471
06:36:12,5/10/19,Deanza,Filtration,H,19.28,56.14,50,36.49,37.36,2.7,4.4,G,19.27,55.4,49.35,36.01,36.81,2.5,3.7,31.25,14.8,324,15.9090909090909,1088.37530712531
06:36:13,5/10/19,Deanza,Filtration,H,19.28,56.14,50,36.49,37.36,2.7,4.3,G,19.27,55.41,49.35,36.01,36.81,2.5,3.9,31.25,14.8,324,9.30232558139535,636.392206159648
06:36:14,5/10/19,Deanza,Filtration,H,19.28,56.14,50,36.49,37.36,2.7,4.3,G,19.27,55.41,49.35,36.01,36.81,2.5,3.9,31.25,14.8,324,9.30232558139535,636.392206159648
06:36:15,5/10/19,Deanza,Filtration,H,19.28,56.14,50,36.49,37.36,2.7,4.4,G,19.27,55.41,49.35,36.01,36.81,2.5,3.9,31.25,14.8,324,11.3636363636364,777.410933660934
06:36:16,5/10/19,Deanza,Filtration,H,19.28,56.14,50,36.49,37.36,2.7,4.4,G,19.27,55.41,49.35,36.01,36.81,2.5,3.8,31.25,14.8,324,13.6363636363636,932.893120393121
06:36:17,5/10/19,Deanza,Filtration,H,19.28,56.14,50,36.49,37.36,2.7,4.3,G,19.27,55.41,49.34,36.01,36.81,2.5,3.8,31.25,14.8,324,11.6279069767442,795.49025769956
06:36:18,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.49,37.36,2.7,4.1,G,19.27,55.41,49.34,36.01,36.81,2.5,3.8,31.25,14.8,324,7.3170731707317,500.576796308503
06:36:19,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.49,37.36,2.7,4.4,G,19.27,55.41,49.34,36.01,36.81,2.5,3.7,31.25,14.8,324,15.9090909090909,1088.37530712531
06:36:20,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,2.7,4.7,G,19.27,55.41,49.34,36.01,36.81,2.5,3.6,31.25,14.8,324,23.4042553191489,1601.13571017826
06:36:21,5/10/19,Deanza,Filtration,H,19.29,56.13,50,36.48,37.35,2.7,4.7,G,19.27,55.4,49.34,36.01,36.81,2.5,3.5,31.25,14.8,324,25.531914893617,1746.69350201265
06:36:22,5/10/19,Deanza,Filtration,H,19.29,56.13,50,36.48,37.35,2.7,4.9,G,19.27,55.4,49.34,36.01,36.81,2.5,3.5,31.25,14.8,324,28.5714285714286,1954.63320463321
06:36:23,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.27,55.4,49.34,36.01,36.81,2.5,3.5,31.25,14.8,324,27.0833333333333,1852.82939189189
06:36:24,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.6,G,19.27,55.4,49.34,36.01,36.81,2.5,3.5,31.25,14.8,324,23.9130434782609,1635.94300822562
06:36:25,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.7,4.6,G,19.27,55.4,49.34,36.01,36.81,2.4,3.4,31.25,14.8,324,26.0869565217391,1784.66509988249
06:36:26,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.27,55.4,49.34,36.01,36.81,2.4,3.5,31.25,14.8,324,27.0833333333333,1852.82939189189
06:36:27,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.7,4.8,G,19.28,55.4,49.34,36.01,36.81,2.4,3.3,31.25,14.8,324,31.25,2137.88006756757
06:36:28,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.7,4.5,G,19.28,55.4,49.34,36.01,36.81,2.4,3.3,31.25,14.8,324,26.6666666666667,1824.32432432432
06:36:29,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.7,4.7,G,19.28,55.4,49.34,36.01,36.81,2.4,3.4,31.25,14.8,324,27.6595744680851,1892.25129384704
06:36:30,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.7,4.8,G,19.28,55.4,49.34,36.01,36.81,2.5,3.4,31.25,14.8,324,29.1666666666667,1995.35472972973
06:36:31,5/10/19,Deanza,Filtration,H,19.29,56.13,50,36.48,37.35,2.8,4.8,G,19.28,55.4,49.34,36.01,36.81,2.5,3.5,31.25,14.8,324,27.0833333333333,1852.82939189189
06:36:32,5/10/19,Deanza,Filtration,H,19.29,56.13,50,36.48,37.35,2.8,4.7,G,19.28,55.4,49.34,36.01,36.81,2.5,3.5,31.25,14.8,324,25.531914893617,1746.69350201265
06:36:33,5/10/19,Deanza,Filtration,H,19.29,56.13,50,36.48,37.35,2.8,4.8,G,19.28,55.4,49.34,36.01,36.81,2.5,3.6,31.25,14.8,324,25,1710.30405405405
06:36:34,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.9,G,19.28,55.4,49.34,36.01,36.81,2.5,3.6,31.25,14.8,324,26.530612244898,1815.0165471594
06:36:35,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,5.1,G,19.28,55.4,49.34,36.01,36.8,2.5,3.7,31.25,14.8,324,27.4509803921569,1877.98092209857
06:36:36,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.7,G,19.28,55.4,49.34,36.01,36.8,2.5,3.6,31.25,14.8,324,23.4042553191489,1601.13571017826
06:36:37,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.6,G,19.28,55.39,49.34,36.01,36.8,2.5,3.8,31.25,14.8,324,17.3913043478261,1189.77673325499
06:36:38,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.28,55.39,49.34,36.01,36.8,2.5,3.9,31.25,14.8,324,18.75,1282.72804054054
06:36:39,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,5,G,19.28,55.39,49.34,36.01,36.8,2.6,4,31.25,14.8,324,20,1368.24324324324
06:36:40,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.9,G,19.28,55.39,49.34,36.01,36.8,2.6,4,31.25,14.8,324,18.3673469387755,1256.5499172642
06:36:41,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,5,G,19.28,55.39,49.34,36,36.8,2.6,4,31.25,14.8,324,20,1368.24324324324
06:36:42,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,5,G,19.28,55.39,49.34,36,36.8,2.6,4,31.25,14.8,324,20,1368.24324324324
06:36:43,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,5,G,19.28,55.39,49.34,36,36.8,2.6,3.7,31.25,14.8,324,26,1778.71621621622
06:36:44,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.28,55.39,49.34,36,36.8,2.6,3.6,31.25,14.8,324,25,1710.30405405405
06:36:45,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.28,55.39,49.34,36,36.8,2.6,3.6,31.25,14.8,324,25,1710.30405405405
06:36:46,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.28,55.39,49.34,36,36.8,2.6,3.6,31.25,14.8,324,25,1710.30405405405
06:36:47,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.9,G,19.28,55.39,49.34,36,36.8,2.6,3.4,31.25,14.8,324,30.6122448979592,2094.24986210701
06:36:48,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.9,G,19.28,55.39,49.34,36,36.8,2.6,3.5,31.25,14.8,324,28.5714285714286,1954.63320463321
06:36:49,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.7,G,19.28,55.39,49.34,36.01,36.8,2.6,3.3,31.25,14.8,324,29.7872340425532,2037.80908568143
06:36:50,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.28,55.39,49.34,36.01,36.8,2.6,3.4,31.25,14.8,324,29.1666666666667,1995.35472972973
06:36:51,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.8,G,19.28,55.39,49.34,36.01,36.8,2.6,3.4,31.25,14.8,324,29.1666666666667,1995.35472972973
06:36:52,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.7,G,19.28,55.39,49.34,36.01,36.8,2.6,3.5,31.25,14.8,324,25.531914893617,1746.69350201265
06:36:53,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.6,G,19.28,55.39,49.34,36.01,36.8,2.6,3.5,31.25,14.8,324,23.9130434782609,1635.94300822562
06:36:54,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.5,G,19.28,55.39,49.34,36.01,36.8,2.6,3.5,31.25,14.8,324,22.2222222222222,1520.27027027027
06:36:55,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,4.9,G,19.28,55.39,49.34,36.01,36.8,2.6,3.4,31.25,14.8,324,30.6122448979592,2094.24986210701
06:36:56,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,5.1,G,19.28,55.39,49.34,36.01,36.8,2.6,3.5,31.25,14.8,324,31.3725490196078,2146.26391096979
06:36:57,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.8,5.1,G,19.28,55.39,49.34,36.01,36.8,2.6,3.4,31.25,14.8,324,33.3333333333333,2280.40540540541
06:36:58,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,4.9,G,19.28,55.39,49.34,36.01,36.8,2.6,3.4,31.25,14.8,324,30.6122448979592,2094.24986210701
06:36:59,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,4.8,G,19.28,55.39,49.34,36.01,36.8,2.6,3.3,31.25,14.8,324,31.25,2137.88006756757
06:37:00,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,4.9,G,19.28,55.39,49.34,36.01,36.8,2.6,3.3,31.25,14.8,324,32.6530612244898,2233.86651958081
06:37:01,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,5.1,G,19.28,55.39,49.34,36.01,36.8,2.7,3.4,31.25,14.8,324,33.3333333333333,2280.40540540541
06:37:02,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,5.1,G,19.28,55.39,49.34,36.01,36.8,2.7,3.3,31.25,14.8,324,35.2941176470588,2414.54689984102
06:37:03,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,4.9,G,19.28,55.39,49.34,36.01,36.8,2.7,3.2,31.25,14.8,324,34.6938775510204,2373.48317705461
06:37:04,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,4.8,G,19.28,55.39,49.34,36.01,36.8,2.7,3.3,31.25,14.8,324,31.25,2137.88006756757
06:37:05,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,4.9,G,19.28,55.4,49.34,36.01,36.8,2.7,3.4,31.25,14.8,324,30.6122448979592,2094.24986210701
06:37:06,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,5,G,19.28,55.4,49.34,36.01,36.8,2.7,3.3,31.25,14.8,324,34,2326.01351351351
06:37:07,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.34,2.9,4.9,G,19.28,55.4,49.34,36.01,36.81,2.7,3.4,31.25,14.8,324,30.6122448979592,2094.24986210701
06:37:08,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.9,4.8,G,19.28,55.4,49.34,36.01,36.81,2.7,3.3,31.25,14.8,324,31.25,2137.88006756757
06:37:09,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.9,4.7,G,19.28,55.4,49.34,36.01,36.81,2.8,3.4,31.25,14.8,324,27.6595744680851,1892.25129384704
06:37:10,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.9,4.7,G,19.28,55.4,49.34,36.01,36.81,2.8,3.4,31.25,14.8,324,27.6595744680851,1892.25129384704
06:37:11,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.9,4.8,G,19.28,55.4,49.34,36.01,36.81,2.8,3.4,31.25,14.8,324,29.1666666666667,1995.35472972973
06:37:12,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.9,4.7,G,19.28,55.4,49.34,36.01,36.81,2.8,3.3,31.25,14.8,324,29.7872340425532,2037.80908568143
06:37:13,5/10/19,Deanza,Filtration,H,19.29,56.12,50,36.48,37.35,2.9,4.7,G,19.28,55.4,49.34,36.01,36.81,2.8,3.5,31.25,14.8,324,25.531914893617,1746.69350201265
06:37:14,5/10/19,Deanza,Filtration,H,19.28,56.12,50,36.48,37.35,3,4.8,G,19.28,55.4,49.34,36.01,36.81,2.8,3.5,31.25,14.8,324,27.0833333333333,1852.82939189189
06:37:15,5/10/19,Deanza,Filtration,H,19.28,56.12,50,36.48,37.35,3,4.8,G,19.28,55.4,49.34,36.01,36.81,2.8,3.4,31.25,14.8,324,29.1666666666667,1995.35472972973
06:37:16,5/10/19,Deanza,Filtration,H,19.28,56.12,50,36.48,37.35,3.1,4.7,G,19.28,55.4,49.34,36.01,36.81,2.8,3.4,31.25,14.8,324,27.6595744680851,1892.25129384704
06:37:17,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.1,4.7,G,19.28,55.4,49.34,36.01,36.81,2.8,3.5,31.25,14.8,324,25.531914893617,1746.69350201265
06:37:18,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.1,4.9,G,19.28,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,24.4897959183674,1675.3998896856
06:37:19,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.1,4.1,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,7.3170731707317,500.576796308503
06:37:20,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.1,4.1,G,19.27,55.4,49.34,36.01,36.81,2.8,3.9,31.25,14.8,324,4.8780487804878,333.717864205669
06:37:21,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.1,4.1,G,19.27,55.4,49.34,36.01,36.81,2.8,3.6,31.25,14.8,324,12.1951219512195,834.294660514172
06:37:22,5/10/19,Deanza,Filtration,H,19.28,56.12,50,36.48,37.35,3.1,4.1,G,19.27,55.4,49.34,36.01,36.81,2.8,3.5,31.25,14.8,324,14.6341463414634,1001.15359261701
06:37:23,5/10/19,Deanza,Filtration,H,19.28,56.12,50,36.48,37.35,3.1,4.2,G,19.27,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,11.9047619047619,814.430501930502
06:37:24,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.2,4.3,G,19.27,55.4,49.34,36.01,36.81,2.8,3.6,31.25,14.8,324,16.2790697674419,1113.68636077938
06:37:25,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.2,4.3,G,19.27,55.4,49.34,36.01,36.81,2.8,3.6,31.25,14.8,324,16.2790697674419,1113.68636077938
06:37:26,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.2,4.3,G,19.27,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,13.953488372093,954.588309239471
06:37:27,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.49,37.35,3.3,4.4,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,13.6363636363636,932.893120393121
06:37:28,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.49,37.35,3.3,4.5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,15.5555555555556,1064.18918918919
06:37:29,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.49,37.35,3.3,4.5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,15.5555555555556,1064.18918918919
06:37:30,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.3,4.4,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,13.6363636363636,932.893120393121
06:37:31,5/10/19,Deanza,Filtration,H,19.28,56.13,50,36.48,37.35,3.4,4.3,G,19.27,55.4,49.34,36.01,36.81,2.8,3.5,31.25,14.8,324,18.6046511627907,1272.7844123193
06:37:32,5/10/19,Deanza,Filtration,H,19.28,56.13,49.99,36.48,37.35,3.4,4.5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.6,31.25,14.8,324,20,1368.24324324324
06:37:33,5/10/19,Deanza,Filtration,H,19.28,56.13,49.99,36.48,37.35,3.4,4.6,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,17.3913043478261,1189.77673325499
06:37:34,5/10/19,Deanza,Filtration,H,19.28,56.13,49.99,36.48,37.35,3.4,4.6,G,19.27,55.4,49.34,36.01,36.81,2.9,3.8,31.25,14.8,324,17.3913043478261,1189.77673325499
06:37:35,5/10/19,Deanza,Filtration,H,19.28,56.13,49.99,36.48,37.35,3.5,4.8,G,19.27,55.4,49.34,36.01,36.81,2.9,3.8,31.25,14.8,324,20.8333333333333,1425.25337837838
06:37:36,5/10/19,Deanza,Filtration,H,19.28,56.13,49.99,36.48,37.35,3.5,4.9,G,19.27,55.4,49.34,36.01,36.81,2.9,3.8,31.25,14.8,324,22.4489795918367,1535.7832322118
06:37:37,5/10/19,Deanza,Filtration,H,19.28,56.13,49.99,36.48,37.35,3.5,4.8,G,19.27,55.4,49.34,36.01,36.81,2.9,3.9,31.25,14.8,324,18.75,1282.72804054054
06:37:38,5/10/19,Deanza,Filtration,H,19.28,56.13,49.99,36.48,37.35,3.5,4.9,G,19.27,55.4,49.34,36.01,36.81,2.9,4,31.25,14.8,324,18.3673469387755,1256.5499172642
06:37:39,5/10/19,Deanza,Filtration,H,19.28,56.12,49.99,36.48,37.35,3.5,5,G,19.27,55.4,49.34,36.01,36.81,2.9,3.8,31.25,14.8,324,24,1641.89189189189
06:37:40,5/10/19,Deanza,Filtration,H,19.28,56.12,49.99,36.48,37.35,3.6,5,G,19.27,55.4,49.34,36.01,36.81,2.9,3.8,31.25,14.8,324,24,1641.89189189189
06:37:41,5/10/19,Deanza,Filtration,H,19.28,56.12,49.99,36.48,37.35,3.6,4.9,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,22.4489795918367,1535.7832322118
06:37:42,5/10/19,Deanza,Filtration,H,19.28,56.12,49.99,36.48,37.35,3.6,4.8,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,20.8333333333333,1425.25337837838
06:37:43,5/10/19,Deanza,Filtration,H,19.28,56.12,49.99,36.48,37.34,3.6,5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,24,1641.89189189189
06:37:44,5/10/19,Deanza,Filtration,H,19.28,56.11,49.99,36.47,37.34,3.6,5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,26,1778.71621621622
06:37:45,5/10/19,Deanza,Filtration,H,19.28,56.11,49.99,36.47,37.34,3.6,5.1,G,19.27,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,27.4509803921569,1877.98092209857
06:37:46,5/10/19,Deanza,Filtration,H,19.28,56.12,49.99,36.48,37.34,3.6,5.1,G,19.27,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,27.4509803921569,1877.98092209857
06:37:47,5/10/19,Deanza,Filtration,H,19.28,56.12,49.99,36.48,37.34,3.6,5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.4,31.25,14.8,324,32,2189.18918918919
06:37:48,5/10/19,Deanza,Filtration,H,19.29,56.12,49.99,36.48,37.34,3.7,5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.4,31.25,14.8,324,32,2189.18918918919
06:37:49,5/10/19,Deanza,Filtration,H,19.29,56.12,49.99,36.48,37.34,3.7,4.9,G,19.27,55.4,49.34,36.01,36.81,2.8,3.5,31.25,14.8,324,28.5714285714286,1954.63320463321
06:37:50,5/10/19,Deanza,Filtration,H,19.29,56.12,49.99,36.48,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,2.8,3.3,31.25,14.8,324,31.25,2137.88006756757
06:37:51,5/10/19,Deanza,Filtration,H,19.29,56.12,49.99,36.48,37.34,3.7,4.6,G,19.27,55.4,49.34,36.01,36.81,2.9,3.5,31.25,14.8,324,23.9130434782609,1635.94300822562
06:37:52,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.7,G,19.27,55.4,49.34,36.01,36.81,2.8,3.5,31.25,14.8,324,25.531914893617,1746.69350201265
06:37:53,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,17.7777777777778,1216.21621621622
06:37:54,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.6,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,17.3913043478261,1189.77673325499
06:37:55,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,15.5555555555556,1064.18918918919
06:37:56,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.5,G,19.27,55.4,49.34,36.01,36.81,2.8,3.8,31.25,14.8,324,15.5555555555556,1064.18918918919
06:37:57,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.5,G,19.27,55.4,49.34,36.01,36.81,2.9,3.8,31.25,14.8,324,15.5555555555556,1064.18918918919
06:37:58,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.4,G,19.27,55.4,49.34,36.01,36.81,2.9,3.6,31.25,14.8,324,18.1818181818182,1243.85749385749
06:37:59,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.6,G,19.27,55.4,49.34,36.01,36.81,2.8,3.7,31.25,14.8,324,19.5652173913043,1338.49882491187
06:38:00,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.6,G,19.27,55.4,49.34,36.01,36.81,2.8,3.6,31.25,14.8,324,21.7391304347826,1487.22091656874
06:38:01,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,2.9,3.4,31.25,14.8,324,29.1666666666667,1995.35472972973
06:38:02,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.7,G,19.27,55.4,49.34,36.01,36.81,2.9,3.4,31.25,14.8,324,27.6595744680851,1892.25129384704
06:38:03,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.7,G,19.27,55.4,49.34,36.01,36.81,2.9,3.5,31.25,14.8,324,25.531914893617,1746.69350201265
06:38:04,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,2.9,3.6,31.25,14.8,324,25,1710.30405405405
06:38:05,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.8,4.7,G,19.27,55.4,49.34,36.01,36.81,2.9,3.7,31.25,14.8,324,21.2765957446809,1455.57791834388
06:38:06,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,2.9,3.7,31.25,14.8,324,22.9166666666667,1567.77871621622
06:38:07,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.6,G,19.27,55.4,49.34,36.01,36.81,2.9,3.6,31.25,14.8,324,21.7391304347826,1487.22091656874
06:38:08,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.7,G,19.27,55.4,49.34,36.01,36.81,2.9,3.7,31.25,14.8,324,21.2765957446809,1455.57791834388
06:38:09,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.9,G,19.27,55.4,49.34,36.01,36.81,3.1,3.9,31.25,14.8,324,20.4081632653061,1396.166574738
06:38:10,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,5,G,19.27,55.4,49.34,36.01,36.81,3.1,3.9,31.25,14.8,324,22,1505.06756756757
06:38:11,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,5.1,G,19.27,55.4,49.34,36.01,36.81,3.1,3.8,31.25,14.8,324,25.4901960784314,1743.83942766296
06:38:12,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.9,G,19.27,55.4,49.34,36.01,36.81,3.1,3.7,31.25,14.8,324,24.4897959183674,1675.3998896856
06:38:13,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.9,G,19.27,55.4,49.34,36.01,36.81,3.1,3.7,31.25,14.8,324,24.4897959183674,1675.3998896856
06:38:14,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,3.1,3.7,31.25,14.8,324,22.9166666666667,1567.77871621622
06:38:15,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,3.1,3.7,31.25,14.8,324,22.9166666666667,1567.77871621622
06:38:16,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,3.1,3.7,31.25,14.8,324,22.9166666666667,1567.77871621622
06:38:17,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.6,G,19.27,55.4,49.34,36.01,36.81,3.1,3.6,31.25,14.8,324,21.7391304347826,1487.22091656874
06:38:18,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,3.1,3.6,31.25,14.8,324,25,1710.30405405405
06:38:19,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,4.8,G,19.27,55.4,49.34,36.01,36.81,3,3.5,31.25,14.8,324,27.0833333333333,1852.82939189189
06:38:20,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,5,G,19.27,55.4,49.34,36.01,36.81,3,3.5,31.25,14.8,324,30,2052.36486486486
06:38:21,5/10/19,Deanza,Filtration,H,19.29,56.11,49.99,36.47,37.34,3.7,5,G,19.27,55.4,49.34,36.01,36.81,3.1,3.7,31.25,14.8,324,26,1778.71621621622
