Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:43:28,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,1.64607674812425,G,17.32,56.39,48.11,36.65,37.53,9.6,2.75392325187575,32.5,20.5,171,-67.3022387937816,-1824.54727851923
11:43:29,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,2.04607674812425,G,17.32,56.39,48.11,36.65,37.53,9.5,2.75392325187575,32.5,20.5,171,-34.5953055964504,-937.870296840356
11:43:30,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,2.14607674812425,G,17.32,56.39,48.11,36.65,37.53,9.5,2.65392325187575,32.5,20.5,171,-23.663948840384,-641.52388136797
11:43:31,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,2.24607674812425,G,17.32,56.39,48.11,36.65,37.53,9.6,3.05392325187575,32.5,20.5,171,-35.9670035507981,-975.056693822245
11:43:32,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,2.44607674812425,G,17.32,56.39,48.11,36.65,37.53,9.6,3.05392325187575,32.5,20.5,171,-24.8498541273335,-673.67348445198
11:43:33,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,2.44607674812425,G,17.32,56.39,48.11,36.65,37.53,9.6,3.05392325187575,32.5,20.5,171,-24.8498541273335,-673.67348445198
11:43:34,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.4,2.54607674812425,G,17.32,56.39,48.12,36.65,37.54,9.7,2.95392325187575,32.5,20.5,171,-16.0186256777989,-434.261035143256
11:43:36,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.3,2.54607674812425,G,17.32,56.39,48.12,36.65,37.54,9.7,2.65392325187575,32.5,20.5,171,-4.23579154991897,-114.831275798413
11:43:37,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.3,2.84607674812425,G,17.32,56.39,48.12,36.65,37.54,9.7,2.65392325187575,32.5,20.5,171,6.75152194596097,183.032113242332
11:43:38,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.4,2.84607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.75392325187575,32.5,20.5,171,3.23791325406935,87.7790385828801
11:43:39,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.4,2.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.75392325187575,32.5,20.5,171,6.5223520185224,176.819372404577
11:43:40,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.4,2.74607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.85392325187575,32.5,20.5,171,-3.9272938684312,-106.467978896617
11:43:41,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.4,2.34607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.95392325187575,32.5,20.5,171,-25.9090630448253,-702.388379861544
11:43:42,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.4,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.95392325187575,32.5,20.5,171,-25.9090630448253,-702.388379861544
11:43:44,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.4,2.24607674812425,G,17.33,56.38,48.13,36.65,37.53,9.6,2.65392325187575,32.5,20.5,171,-18.1581730941341,-492.263643759269
11:43:45,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.4,2.44607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.65392325187575,32.5,20.5,171,-8.49713746352741,-230.355324163676
11:43:46,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.4,1.94607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.65392325187575,32.5,20.5,171,-36.3730004191132,-986.063169898643
11:43:47,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,1.94607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,2.65392325187575,32.5,20.5,171,-36.3730004191132,-986.063169898643
11:43:48,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,2.04607674812425,G,17.33,56.38,48.13,36.65,37.53,9.8,2.55392325187575,32.5,20.5,171,-24.8205011965983,-672.877733658999
11:43:49,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,2.14607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.75392325187575,32.5,20.5,171,-28.3236144412253,-767.846279302974
11:43:50,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,2.14607674812425,G,17.33,56.39,48.12,36.65,37.53,9.8,2.75392325187575,32.5,20.5,171,-28.3236144412253,-767.846279302974
11:43:52,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,2.04607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,2.65392325187575,32.5,20.5,171,-29.7079033965243,-805.374015249678
11:43:53,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,2.04607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,2.75392325187575,32.5,20.5,171,-34.5953055964504,-937.870296840356
11:43:54,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,2.04607674812425,G,17.33,56.38,48.13,36.65,37.53,9.8,2.85392325187575,32.5,20.5,171,-39.4827077963764,-1070.36657843103
11:43:55,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,1.94607674812425,G,17.33,56.38,48.13,36.65,37.53,9.8,2.45392325187575,32.5,20.5,171,-26.0959134443692,-707.45384861991
11:43:56,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,1.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.8,2.45392325187575,32.5,20.5,171,-32.9263940065935,-892.626510690942
11:43:57,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.14,38.09,12.5,1.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.45392325187575,32.5,20.5,171,-32.9263940065935,-892.626510690942
11:43:58,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,1.74607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.25392325187575,32.5,20.5,171,-29.0850046710181,-788.487382727721
11:44:00,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.68,37.13,38.09,12.5,1.44607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.15392325187575,32.5,20.5,171,-48.9494423217625,-1327.00744245461
11:44:01,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.5,1.44607674812425,G,17.33,56.39,48.12,36.65,37.53,9.8,2.25392325187575,32.5,20.5,171,-55.8647046084781,-1514.47851639813
11:44:02,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.5,1.44607674812425,G,17.33,56.39,48.12,36.65,37.53,9.8,2.15392325187575,32.5,20.5,171,-48.9494423217625,-1327.00744245461
11:44:03,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.5,1.64607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-24.7768826220436,-671.6952447415
11:44:04,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.6,1.94607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-5.54173949488106,-150.235206062446
11:44:05,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.6,2.24607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,8.55507259086195,231.925931335197
11:44:06,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.6,2.44607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.25392325187575,32.5,20.5,171,7.85557920027868,212.962836124628
11:44:08,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.5,2.44607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.15392325187575,32.5,20.5,171,11.9437583662302,323.792376196704
11:44:09,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.13,38.09,12.5,2.34607674812425,G,17.32,56.39,48.12,36.65,37.53,9.7,2.15392325187575,32.5,20.5,171,8.19041816948797,222.040238911851
11:44:10,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.13,38.09,12.8,2.24607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,8.55507259086195,231.925931335197
11:44:11,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.13,38.09,12.8,2.24607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,13.007280205028,352.624193850941
11:44:12,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.13,38.09,12.9,2.04607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,1.75392325187575,32.5,20.5,171,14.2787164028101,387.092519066426
11:44:13,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.13,38.09,12.9,1.94607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,4.73534747986299,128.374115216286
11:44:14,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.8,1.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,-0.425036703347864,-11.522641360272
11:44:16,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.8,1.94607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,-0.40319600750903,-10.9305454230802
11:44:17,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.8,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,13.007280205028,352.624193850941
11:44:18,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.8,2.34607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,16.7152884730663,453.1473936052
11:44:19,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.8,2.34607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,20.9777236248554,568.700970951874
11:44:20,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.13,38.09,12.8,2.34607674812425,G,17.33,56.38,48.13,36.65,37.53,9.6,2.05392325187575,32.5,20.5,171,12.4528533212771,337.593816258525
11:44:21,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.9,2.24607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,8.55507259086195,231.925931335197
11:44:22,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.9,2.34607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.25392325187575,32.5,20.5,171,3.92798301769883,106.486661565177
11:44:24,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.9,2.54607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.35392325187575,32.5,20.5,171,7.54704257796097,204.59848354643
11:44:25,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,13,2.44607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.45392325187575,32.5,20.5,171,-0.320779131624367,-8.69624401952401
11:44:26,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,13,2.34607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.45392325187575,32.5,20.5,171,-4.59688728587949,-124.620493128172
11:44:27,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,13,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,8.55507259086195,231.925931335197
11:44:28,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.9,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.8,1.85392325187575,32.5,20.5,171,17.459487819194,473.322456366685
11:44:29,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.9,2.24607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,17.459487819194,473.322456366685
11:44:30,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.9,2.14607674812425,G,17.33,56.39,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,4.29404476466403,116.410506242051
11:44:32,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.9,2.14607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,4.29404476466403,116.410506242051
11:44:33,6/6/19,Morro Bay,Neg Control 1,H,17.26,57.13,48.69,37.14,38.09,12.8,1.94607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.15392325187575,32.5,20.5,171,-10.6802829822531,-289.539866701812
11:44:34,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.14,38.09,12.8,1.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-11.2588224710964,-305.223931137162
11:44:35,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.69,37.14,38.09,12.7,1.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.6,2.05392325187575,32.5,20.5,171,-11.2588224710964,-305.223931137162
11:44:36,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.8,1.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-11.2588224710964,-305.223931137162
11:44:37,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.7,1.84607674812425,G,17.33,56.38,48.13,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,-5.84192958722212,-158.373286248717
11:44:38,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.6,1.74607674812425,G,17.33,56.39,48.13,36.65,37.53,9.6,2.15392325187575,32.5,20.5,171,-23.3578795542426,-633.226417671724
11:44:40,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.6,2.04607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.05392325187575,32.5,20.5,171,-0.383490196968019,-10.3963257056086
11:44:41,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.14,38.09,12.6,2.34607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.15392325187575,32.5,20.5,171,8.19041816948797,222.040238911851
11:44:42,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.13,38.09,12.6,2.44607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,1.85392325187575,32.5,20.5,171,24.2082958640847,656.280996412931
11:44:43,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.13,38.09,12.6,2.34607674812425,G,17.33,56.38,48.12,36.65,37.53,9.6,1.85392325187575,32.5,20.5,171,20.9777236248554,568.700970951874
11:44:44,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.13,38.09,12.6,2.24607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,1.95392325187575,32.5,20.5,171,13.007280205028,352.624193850941
11:44:45,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.13,38.09,12.6,2.04607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.15392325187575,32.5,20.5,171,-5.27089239689407,-142.892607296287
11:44:46,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.13,38.09,12.6,2.14607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.35392325187575,32.5,20.5,171,-9.68495203785997,-262.55668756296
11:44:48,6/6/19,Morro Bay,Neg Control 1,H,17.27,57.13,48.7,37.13,38.09,12.6,2.24607674812425,G,17.33,56.39,48.12,36.65,37.53,9.7,2.25392325187575,32.5,20.5,171,-0.349342637470039,-9.47059369629141
